ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:25:32
Stop time: 08:26:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:31.998";"186";"Std";"";"A8 DC 33 B3 31 2F 61"
"00:12:31.998";"18A";"Std";"";"33 78 25 06 B2 04"
"00:12:31.998";"1F6";"Std";"";"00 20 80 51 80 FE FF FE"
"00:12:31.998";"5DF";"Std";"";"00 44"
"00:12:31.999";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:31.999";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:31.999";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.000";"352";"Std";"";"5F 00 00 FF"
"00:12:32.008";"186";"Std";"";"A9 0E 33 D3 2A 24 61"
"00:12:32.008";"18A";"Std";"";"33 18 1D 06 B2 04"
"00:12:32.008";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.008";"1F6";"Std";"";"00 20 80 50 80 FE FF FE"
"00:12:32.009";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.009";"2A9";"Std";"";"A5"
"00:12:32.009";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.009";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:12:32.009";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.010";"657";"Std";"";"C0 C0"
"00:12:32.018";"186";"Std";"";"A9 80 33 63 24 16 61"
"00:12:32.018";"18A";"Std";"";"32 A8 13 46 B2 04"
"00:12:32.018";"1F6";"Std";"";"00 20 80 50 80 FE FF FE"
"00:12:32.018";"2BC";"Std";"";"94 C7 FC 5F DA 8C 39 07"
"00:12:32.019";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:32.019";"4AC";"Std";"";"80 87 02 00 A0"
"00:12:32.019";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.019";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.020";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.020";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.028";"186";"Std";"";"A9 9A 33 93 12 06 61"
"00:12:32.028";"18A";"Std";"";"32 48 06 46 B4 04"
"00:12:32.028";"1F6";"Std";"";"00 20 80 50 80 FE FF FE"
"00:12:32.028";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.029";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.029";"2A9";"Std";"";"A5"
"00:12:32.029";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.029";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.029";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:12:32.038";"186";"Std";"";"A9 96 33 63 04 00 21"
"00:12:32.038";"18A";"Std";"";"31 28 00 06 B4 04"
"00:12:32.038";"1F6";"Std";"";"00 20 80 50 80 FE FF FE"
"00:12:32.039";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.039";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.039";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.040";"352";"Std";"";"5F 00 00 FF"
"00:12:32.048";"186";"Std";"";"A9 FC 33 13 03 00 21"
"00:12:32.048";"18A";"Std";"";"30 48 00 06 B4 04"
"00:12:32.048";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.048";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.049";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.049";"2A9";"Std";"";"A5"
"00:12:32.049";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.049";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:12:32.049";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.050";"552";"Std";"";"33 54"
"00:12:32.058";"186";"Std";"";"AA 0E 32 23 03 00 21"
"00:12:32.058";"18A";"Std";"";"30 38 00 06 B4 04"
"00:12:32.059";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.059";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.059";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.059";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.060";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.060";"575";"Std";"";"33 54"
"00:12:32.068";"186";"Std";"";"AA 46 32 92 FE 00 21"
"00:12:32.068";"18A";"Std";"";"30 38 00 06 B4 04"
"00:12:32.068";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.068";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.069";"2A9";"Std";"";"A5"
"00:12:32.069";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.069";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.069";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:12:32.069";"4DE";"Std";"";"00 00 00"
"00:12:32.070";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:32.070";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.070";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:32.070";"500";"Std";"";"02 DF BE 3F 35"
"00:12:32.070";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:32.078";"186";"Std";"";"AA 50 32 02 FA 00 21"
"00:12:32.078";"18A";"Std";"";"2F E8 00 06 B4 04"
"00:12:32.078";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.078";"41A";"Std";"";"00 00 00 00"
"00:12:32.078";"41D";"Std";"";"F8 FE FF"
"00:12:32.079";"511";"Std";"";"00 10 54 58 22 77 16"
"00:12:32.079";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:32.079";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.079";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.080";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.080";"352";"Std";"";"5F 00 00 FF"
"00:12:32.080";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:32.080";"653";"Std";"";"00 00 08 00"
"00:12:32.080";"65C";"Std";"";"CA 64 00"
"00:12:32.081";"66A";"Std";"";"27 FF 00 02 02 C0 00 00"
"00:12:32.087";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:32.088";"186";"Std";"";"AA 90 31 A2 F5 00 21"
"00:12:32.088";"18A";"Std";"";"2F A8 00 06 B8 04"
"00:12:32.088";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.088";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.089";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.089";"2A9";"Std";"";"A5"
"00:12:32.089";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.089";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:12:32.089";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.089";"564";"Std";"";"FA 00"
"00:12:32.090";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:32.090";"666";"Std";"";"00 00 00 00"
"00:12:32.091";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:32.098";"186";"Std";"";"AA 32 31 02 F1 00 21"
"00:12:32.098";"18A";"Std";"";"2F 58 00 06 B8 04"
"00:12:32.098";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.098";"5DF";"Std";"";"00 44"
"00:12:32.099";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.099";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.099";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.100";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.108";"186";"Std";"";"AA 34 31 02 EC 00 21"
"00:12:32.108";"18A";"Std";"";"2F 18 00 06 B8 04"
"00:12:32.108";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.108";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.108";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.109";"2A9";"Std";"";"A5"
"00:12:32.109";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.109";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:12:32.109";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.109";"657";"Std";"";"C0 C0"
"00:12:32.118";"186";"Std";"";"A9 C0 2F B2 E8 00 21"
"00:12:32.118";"18A";"Std";"";"2E C8 00 06 B8 04"
"00:12:32.118";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.118";"2BC";"Std";"";"94 89 7F 62 91 01 B0 C7"
"00:12:32.119";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:32.119";"4AC";"Std";"";"80 88 02 00 A0"
"00:12:32.119";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.119";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.119";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.120";"352";"Std";"";"5F 00 00 FF"
"00:12:32.128";"186";"Std";"";"A9 AE 30 62 E4 00 21"
"00:12:32.128";"18A";"Std";"";"2E 88 00 06 BA 04"
"00:12:32.128";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.128";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.128";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.129";"2A9";"Std";"";"A5"
"00:12:32.129";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.129";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:12:32.129";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.138";"186";"Std";"";"A8 FC 2E 32 E3 00 21"
"00:12:32.138";"18A";"Std";"";"2E 48 00 06 BA 04"
"00:12:32.138";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.139";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.139";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.139";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.139";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.148";"186";"Std";"";"A8 6E 2E 32 E3 00 21"
"00:12:32.148";"18A";"Std";"";"2E 38 00 06 BA 04"
"00:12:32.148";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.148";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.148";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.149";"2A9";"Std";"";"A5"
"00:12:32.149";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.149";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:12:32.149";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.149";"552";"Std";"";"2E E4"
"00:12:32.158";"186";"Std";"";"A7 64 2E 32 E3 00 21"
"00:12:32.158";"18A";"Std";"";"2E 38 00 06 BA 04"
"00:12:32.158";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.158";"575";"Std";"";"2E E4"
"00:12:32.159";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.159";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.159";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.159";"352";"Std";"";"5F 00 00 FF"
"00:12:32.168";"186";"Std";"";"A6 BC 2E 32 E2 00 21"
"00:12:32.168";"18A";"Std";"";"2E 38 00 06 BC 04"
"00:12:32.168";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.168";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.168";"2A9";"Std";"";"A5"
"00:12:32.169";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.169";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.169";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:12:32.169";"4DE";"Std";"";"00 00 00"
"00:12:32.169";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:32.170";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.170";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:32.170";"500";"Std";"";"02 11 F3 62 EE"
"00:12:32.170";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:32.178";"186";"Std";"";"A5 AE 2E 22 E2 00 21"
"00:12:32.178";"18A";"Std";"";"2E 28 00 06 BC 04"
"00:12:32.178";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.178";"41A";"Std";"";"00 00 00 00"
"00:12:32.178";"41D";"Std";"";"F8 FE FF"
"00:12:32.179";"511";"Std";"";"00 4F 1D 11 8D 84 F9"
"00:12:32.179";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:32.179";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.179";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.180";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.180";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.180";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:32.180";"653";"Std";"";"00 00 08 00"
"00:12:32.180";"65C";"Std";"";"CA 62 00"
"00:12:32.181";"66A";"Std";"";"27 FF 00 03 03 C0 00 00"
"00:12:32.186";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:32.188";"186";"Std";"";"A5 84 2E 22 E2 00 21"
"00:12:32.188";"18A";"Std";"";"2E 28 00 06 BC 04"
"00:12:32.188";"1F6";"Std";"";"00 60 80 51 80 FE FF FE"
"00:12:32.188";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.188";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.189";"2A9";"Std";"";"A5"
"00:12:32.189";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.189";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:12:32.189";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.189";"564";"Std";"";"E6 30"
"00:12:32.190";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:32.190";"666";"Std";"";"00 00 00 00"
"00:12:32.191";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:32.198";"186";"Std";"";"A4 94 2E 22 E2 00 21"
"00:12:32.198";"18A";"Std";"";"2E 28 00 06 BC 04"
"00:12:32.198";"1F6";"Std";"";"00 60 80 51 80 FE FF FE"
"00:12:32.198";"5DF";"Std";"";"00 44"
"00:12:32.199";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.199";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.199";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.199";"352";"Std";"";"5F 00 00 FF"
"00:12:32.208";"186";"Std";"";"A3 C8 2E 12 E1 00 21"
"00:12:32.208";"18A";"Std";"";"2E 28 00 06 BE 04"
"00:12:32.208";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.208";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.208";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.209";"2A9";"Std";"";"A5"
"00:12:32.209";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.209";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:12:32.209";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.209";"657";"Std";"";"C0 C0"
"00:12:32.218";"186";"Std";"";"A2 C4 2E 12 E1 00 21"
"00:12:32.218";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.218";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.218";"2BC";"Std";"";"94 41 D4 9C 1B E0 87 FF"
"00:12:32.218";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:32.219";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.219";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.219";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.219";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.220";"4AC";"Std";"";"80 87 02 00 A0"
"00:12:32.228";"186";"Std";"";"A2 40 2E 12 E1 00 21"
"00:12:32.228";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.228";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.228";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.228";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.228";"2A9";"Std";"";"A5"
"00:12:32.229";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.229";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:12:32.229";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.238";"186";"Std";"";"A1 86 2E 12 E1 00 21"
"00:12:32.238";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.238";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.239";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.239";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.239";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.239";"352";"Std";"";"5F 00 00 FF"
"00:12:32.248";"186";"Std";"";"A0 8C 2E 12 E1 00 21"
"00:12:32.248";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.248";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.248";"1F6";"Std";"";"00 60 80 4F 80 FE FF FE"
"00:12:32.248";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.248";"2A9";"Std";"";"A5"
"00:12:32.249";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.249";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:12:32.249";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.249";"552";"Std";"";"10 74"
"00:12:32.257";"186";"Std";"";"A0 4E 2E 12 E1 00 21"
"00:12:32.258";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.258";"1F6";"Std";"";"00 60 80 4F 80 FE FF FE"
"00:12:32.258";"575";"Std";"";"10 74"
"00:12:32.259";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.259";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.259";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.259";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.267";"186";"Std";"";"9F 30 2E 12 E1 00 21"
"00:12:32.268";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.268";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.268";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.268";"2A9";"Std";"";"A5"
"00:12:32.269";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.269";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.269";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:12:32.269";"4DE";"Std";"";"00 00 00"
"00:12:32.269";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:32.269";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.270";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:32.270";"500";"Std";"";"02 DE CF 81 07"
"00:12:32.270";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:32.278";"186";"Std";"";"9E 8C 2E 12 E1 00 21"
"00:12:32.278";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.278";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.278";"41A";"Std";"";"00 00 00 00"
"00:12:32.278";"41D";"Std";"";"F8 FE FF"
"00:12:32.279";"511";"Std";"";"00 8E E6 CA F8 91 DC"
"00:12:32.279";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.279";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.279";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.279";"352";"Std";"";"5F 00 00 FF"
"00:12:32.280";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:32.280";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:32.280";"653";"Std";"";"00 00 08 00"
"00:12:32.280";"65C";"Std";"";"CA 61 00"
"00:12:32.280";"66A";"Std";"";"27 FF 00 03 03 C0 00 00"
"00:12:32.287";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:32.288";"186";"Std";"";"9D FA 2E 12 E1 00 21"
"00:12:32.288";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.288";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.288";"1F6";"Std";"";"00 60 80 4F 80 FE FF FE"
"00:12:32.288";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.289";"2A9";"Std";"";"A5"
"00:12:32.289";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.289";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:12:32.289";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.289";"564";"Std";"";"EE 80"
"00:12:32.290";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:32.290";"666";"Std";"";"00 00 00 00"
"00:12:32.291";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:32.298";"186";"Std";"";"9D 12 2E 12 E1 00 21"
"00:12:32.298";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.298";"1F6";"Std";"";"00 60 80 4F 80 FE FF FE"
"00:12:32.298";"5DF";"Std";"";"00 44"
"00:12:32.299";"646";"Std";"";"03 E7 A3 9D A5 34 16 A0"
"00:12:32.299";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.299";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.299";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.299";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.307";"186";"Std";"";"9C 1E 2E 12 E1 00 21"
"00:12:32.308";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.308";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.308";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.308";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.308";"2A9";"Std";"";"A5"
"00:12:32.309";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.309";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:12:32.309";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.309";"657";"Std";"";"C0 C0"
"00:12:32.317";"186";"Std";"";"9B B4 2E 12 E1 00 21"
"00:12:32.318";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.318";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.318";"2BC";"Std";"";"94 E1 1F BD 20 A7 AE 3B"
"00:12:32.318";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:32.319";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.319";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.319";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.319";"352";"Std";"";"5F 00 00 FF"
"00:12:32.319";"4AC";"Std";"";"80 88 02 00 A0"
"00:12:32.327";"186";"Std";"";"9A FE 2E 12 E1 00 21"
"00:12:32.328";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.328";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.328";"1F6";"Std";"";"00 60 80 51 80 FE FF FE"
"00:12:32.328";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.328";"2A9";"Std";"";"A5"
"00:12:32.329";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.329";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:12:32.329";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.337";"186";"Std";"";"99 F0 2E 12 E1 00 21"
"00:12:32.338";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.338";"1F6";"Std";"";"00 60 80 51 80 FE FF FE"
"00:12:32.338";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.339";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.339";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.339";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:32.347";"186";"Std";"";"99 80 2E 12 E1 00 21"
"00:12:32.348";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.348";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.348";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.348";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.348";"2A9";"Std";"";"A5"
"00:12:32.349";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.349";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:12:32.349";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.349";"552";"Std";"";"32 84"
"00:12:32.358";"575";"Std";"";"32 84"
"00:12:32.358";"186";"Std";"";"98 64 2E 12 E1 00 21"
"00:12:32.358";"18A";"Std";"";"2E 18 00 06 BE 04"
"00:12:32.358";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.359";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.359";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:32.359";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:32.359";"352";"Std";"";"5F 00 00 FF"
"00:12:32.367";"186";"Std";"";"97 B0 2E 12 E2 00 21"
"00:12:32.368";"18A";"Std";"";"2E 18 00 06 BC 04"
"00:12:32.368";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.368";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:32.368";"2A9";"Std";"";"A5"
"00:12:32.368";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:32.369";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:32.369";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:12:32.369";"4DE";"Std";"";"00 00 00"
"00:12:32.369";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:32.369";"1B0";"Std";"";"FF 94 FF C4"
"00:12:32.370";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:32.370";"500";"Std";"";"02 A3 57 67 28"
"00:12:32.370";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:32.377";"186";"Std";"";"97 5E 2E 22 E2 00 21"
"00:12:32.378";"18A";"Std";"";"2E 28 00 06 BE 04"
"00:12:32.378";"1F6";"Std";"";"00 60 80 50 80 FE FF FE"
"00:12:32.378";"41A";"Std";"";"00 00 00 00"
"00:12:32.378";"41D";"Std";"";"F8 FE FF"
"00:12:32.378";"511";"Std";"";"00 CD AF 83 63 9E BF"
