ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:17:22
Stop time: 08:17:51
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:16.788";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:16.788";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.788";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.789";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.789";"352";"Std";"";"5F 00 00 FF"
"00:04:16.789";"65C";"Std";"";"C6 26 00"
"00:04:16.789";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:16.790";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:16.792";"575";"Std";"";"09 64"
"00:04:16.794";"653";"Std";"";"00 00 08 00"
"00:04:16.794";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:16.797";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.797";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.797";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.797";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.797";"2A9";"Std";"";"3C"
"00:04:16.798";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.798";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.798";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:04:16.802";"4DE";"Std";"";"00 00 00"
"00:04:16.802";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.802";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:16.802";"500";"Std";"";"02 2D AF D0 96"
"00:04:16.803";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:16.804";"564";"Std";"";"E3 A0"
"00:04:16.807";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.807";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.807";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.808";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.808";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.809";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.809";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:16.817";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.817";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.817";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.817";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.817";"2A9";"Std";"";"3C"
"00:04:16.818";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.818";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.818";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:16.818";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:16.822";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.822";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:16.827";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.827";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.827";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.828";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.828";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.828";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.829";"352";"Std";"";"5F 00 00 FF"
"00:04:16.832";"5DF";"Std";"";"00 44"
"00:04:16.837";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.837";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.837";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.837";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.837";"2A9";"Std";"";"3C"
"00:04:16.838";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.838";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.838";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:04:16.838";"666";"Std";"";"00 00 00 00"
"00:04:16.842";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.842";"657";"Std";"";"C0 C0"
"00:04:16.847";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.847";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.847";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.848";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.848";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.849";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.849";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:16.852";"2BC";"Std";"";"94 EC B1 76 15 84 0B 31"
"00:04:16.852";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:16.852";"4AC";"Std";"";"80 6D 02 00 A0"
"00:04:16.857";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.857";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.857";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.857";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.857";"2A9";"Std";"";"3C"
"00:04:16.858";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.858";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.858";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:04:16.862";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.866";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.867";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.867";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.868";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.868";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.868";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.869";"352";"Std";"";"5F 00 00 FF"
"00:04:16.875";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:04:16.877";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.877";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.877";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.877";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.877";"2A9";"Std";"";"3C"
"00:04:16.878";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.878";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.878";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:04:16.882";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.882";"552";"Std";"";"2B 74"
"00:04:16.887";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.887";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.887";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.887";"41A";"Std";"";"00 00 00 00"
"00:04:16.887";"41D";"Std";"";"F8 FE FF"
"00:04:16.888";"511";"Std";"";"00 2D 4F 23 43 BE 9F"
"00:04:16.888";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:16.888";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.888";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.888";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.889";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:16.889";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:16.889";"65C";"Std";"";"C6 26 00"
"00:04:16.889";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:16.890";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:16.892";"575";"Std";"";"2B 74"
"00:04:16.894";"653";"Std";"";"00 00 08 00"
"00:04:16.894";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:16.896";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.897";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.897";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.897";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.897";"2A9";"Std";"";"3C"
"00:04:16.897";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.898";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.898";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:04:16.902";"4DE";"Std";"";"00 00 00"
"00:04:16.902";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.902";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:16.902";"500";"Std";"";"02 A2 ED AA B7"
"00:04:16.903";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:16.904";"564";"Std";"";"F4 60"
"00:04:16.906";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.907";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.907";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.908";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.908";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.908";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.909";"352";"Std";"";"5F 00 00 FF"
"00:04:16.916";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.917";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.917";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.917";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.917";"2A9";"Std";"";"3C"
"00:04:16.917";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.918";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.918";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:04:16.918";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:16.922";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.922";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:16.926";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.927";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.927";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.928";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.928";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.928";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.929";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:16.932";"5DF";"Std";"";"00 44"
"00:04:16.936";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.937";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.937";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.937";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.937";"2A9";"Std";"";"3C"
"00:04:16.937";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.938";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.938";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:04:16.938";"666";"Std";"";"00 00 00 00"
"00:04:16.942";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.942";"657";"Std";"";"C0 C0"
"00:04:16.946";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.947";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.947";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.948";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.948";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.948";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.949";"352";"Std";"";"5F 00 00 FF"
"00:04:16.952";"2BC";"Std";"";"94 6F CE 32 98 53 F3 16"
"00:04:16.952";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:16.952";"4AC";"Std";"";"80 6D 02 00 A0"
"00:04:16.956";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.957";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.957";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.957";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.957";"2A9";"Std";"";"3C"
"00:04:16.957";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.958";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.958";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:04:16.962";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.966";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.967";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.967";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.968";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.968";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.968";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.969";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:16.976";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.977";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.977";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.977";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.977";"2A9";"Std";"";"3C"
"00:04:16.977";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.978";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.978";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:04:16.982";"1B0";"Std";"";"FF 94 FF C4"
"00:04:16.982";"552";"Std";"";"1F E4"
"00:04:16.986";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.987";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.987";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.987";"41A";"Std";"";"00 00 00 00"
"00:04:16.987";"41D";"Std";"";"F8 FE FF"
"00:04:16.987";"511";"Std";"";"00 6C 18 DC AE CB 82"
"00:04:16.988";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:16.988";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:16.988";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.988";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:16.989";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:16.989";"352";"Std";"";"5F 00 00 FF"
"00:04:16.989";"65C";"Std";"";"C6 26 00"
"00:04:16.989";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:16.990";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:16.992";"575";"Std";"";"1F E4"
"00:04:16.994";"653";"Std";"";"00 00 08 00"
"00:04:16.995";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:16.996";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:16.997";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:16.997";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:16.997";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:16.997";"2A9";"Std";"";"3C"
"00:04:16.997";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:16.998";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:16.998";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:04:17.002";"4DE";"Std";"";"00 00 00"
"00:04:17.002";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.002";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:17.002";"500";"Std";"";"02 C0 91 5D FE"
"00:04:17.002";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:17.004";"564";"Std";"";"C0 70"
"00:04:17.006";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.007";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.007";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.008";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.008";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.008";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.009";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:17.016";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.017";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.017";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.017";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.017";"2A9";"Std";"";"3C"
"00:04:17.017";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.018";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.018";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:04:17.018";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:17.022";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.022";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:17.026";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.027";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.027";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.028";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.028";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.028";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.028";"352";"Std";"";"5F 00 00 FF"
"00:04:17.032";"5DF";"Std";"";"00 44"
"00:04:17.036";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.037";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.037";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.037";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.037";"2A9";"Std";"";"3C"
"00:04:17.037";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.038";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.038";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:04:17.038";"666";"Std";"";"00 00 00 00"
"00:04:17.042";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.042";"657";"Std";"";"C0 C0"
"00:04:17.046";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.046";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.047";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.048";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.048";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.048";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.048";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:17.052";"2BC";"Std";"";"94 49 13 8C 8C 4E 2E 58"
"00:04:17.052";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:17.052";"4AC";"Std";"";"80 6D 02 00 A0"
"00:04:17.056";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.056";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.057";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.057";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.057";"2A9";"Std";"";"3C"
"00:04:17.057";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.058";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.058";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:04:17.062";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.066";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.066";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.067";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.068";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.068";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.068";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.068";"352";"Std";"";"5F 00 00 FF"
"00:04:17.076";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.076";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.077";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.077";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.077";"2A9";"Std";"";"3C"
"00:04:17.077";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.078";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.078";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:04:17.081";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.082";"552";"Std";"";"09 94"
"00:04:17.086";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.086";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.087";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.087";"41A";"Std";"";"00 00 00 00"
"00:04:17.087";"41D";"Std";"";"F8 FE FF"
"00:04:17.087";"511";"Std";"";"00 AB E1 95 19 D8 65"
"00:04:17.087";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:17.088";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.088";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.088";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.088";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:17.089";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:17.089";"65C";"Std";"";"C6 26 00"
"00:04:17.089";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:17.090";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:17.091";"575";"Std";"";"09 94"
"00:04:17.094";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:17.094";"653";"Std";"";"00 00 08 00"
"00:04:17.096";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.096";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.097";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.097";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.097";"2A9";"Std";"";"3C"
"00:04:17.097";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.098";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.098";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:04:17.101";"4DE";"Std";"";"00 00 00"
"00:04:17.102";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.102";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:17.102";"500";"Std";"";"02 72 C2 0C 99"
"00:04:17.102";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:17.104";"564";"Std";"";"F0 80"
"00:04:17.106";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.106";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.107";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.108";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.108";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.108";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.108";"352";"Std";"";"5F 00 00 FF"
"00:04:17.116";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.116";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.117";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.117";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.117";"2A9";"Std";"";"3C"
"00:04:17.117";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.118";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.118";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:04:17.118";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:17.121";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.122";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:17.126";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.126";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.127";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.128";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.128";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.128";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.128";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:17.131";"5DF";"Std";"";"00 44"
"00:04:17.136";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.136";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.137";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.137";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.137";"2A9";"Std";"";"3C"
"00:04:17.137";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.138";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.138";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:17.138";"666";"Std";"";"00 00 00 00"
"00:04:17.141";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.142";"657";"Std";"";"C0 C0"
"00:04:17.146";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.146";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.147";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.148";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.148";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:17.148";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:17.148";"352";"Std";"";"5F 00 00 FF"
"00:04:17.151";"2BC";"Std";"";"94 15 9D 8E A2 75 C5 3B"
"00:04:17.152";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:17.152";"4AC";"Std";"";"80 6D 02 00 A0"
"00:04:17.156";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.156";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.157";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:17.157";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:17.157";"2A9";"Std";"";"3C"
"00:04:17.157";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:17.158";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:17.158";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:04:17.161";"1B0";"Std";"";"FF 94 FF C4"
"00:04:17.166";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:17.166";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:17.167";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
