ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 13:25:18
Stop time: 13:25:57
Overruns: 0  Errorframes: 1                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:37:09.700";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:09.700";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.700";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:37:09.701";"FA";"Std";"";"20 20 00 00 40 04 00 00"
"00:37:09.705";"1EF";"Std";"";"42 00 00 00 00 00 01 73"
"00:37:09.706";"1E340000";"Ext";"";"80 00 00 00 00 01 00 00"
"00:37:09.706";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:37:09.709";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:09.709";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:37:09.709";"101";"Std";"";"00 00 00 01 9F E0 05 F6"
"00:37:09.710";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:09.710";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:09.710";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.710";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.711";"1E340003";"Ext";"";"01 00 06 00"
"00:37:09.711";"1E340006";"Ext";"";"01 00 01 00"
"00:37:09.711";"FA";"Std";"";"20 20 00 00 48 04 00 0C"
"00:37:09.711";"7D0";"Std";"";"00"
"00:37:09.712";"1E340041";"Ext";"";"01 00 15 00"
"00:37:09.716";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:09.719";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:09.719";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:37:09.719";"101";"Std";"";"00 00 00 01 9F E0 06 D1"
"00:37:09.720";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:09.720";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:09.720";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.720";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:37:09.721";"FA";"Std";"";"20 20 00 00 50 04 00 18"
"00:37:09.725";"1EF";"Std";"";"42 00 00 00 00 00 02 54"
"00:37:09.729";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:09.729";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:37:09.729";"101";"Std";"";"00 00 00 01 9F E0 07 CC"
"00:37:09.730";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:09.730";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:09.730";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.730";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.731";"FA";"Std";"";"20 20 00 00 58 04 00 14"
"00:37:09.731";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.732";"7D0";"Std";"";"00"
"00:37:09.739";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:09.739";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:37:09.739";"101";"Std";"";"00 00 00 01 9F E0 08 77"
"00:37:09.740";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:37:09.740";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:09.740";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.740";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:37:09.741";"418";"Std";"";"10 00 0A 3B"
"00:37:09.741";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.741";"FA";"Std";"";"20 20 00 00 60 04 00 30"
"00:37:09.745";"1EF";"Std";"";"42 00 00 00 00 00 03 49"
"00:37:09.746";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:09.749";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:09.749";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:37:09.749";"101";"Std";"";"00 00 00 01 9F E0 09 6A"
"00:37:09.750";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:37:09.750";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:09.750";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.750";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.751";"FA";"Std";"";"20 20 00 00 68 04 00 3C"
"00:37:09.751";"7D0";"Std";"";"00"
"00:37:09.755";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:09.756";"2EE";"Std";"";"80 00 00 00"
"00:37:09.756";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:09.756";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:09.759";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:09.759";"FE";"Std";"";"80 08 09 7F F0 32 0A 2C"
"00:37:09.759";"101";"Std";"";"00 00 00 01 9F E0 0A 4D"
"00:37:09.760";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:37:09.760";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:09.760";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.760";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:37:09.761";"FA";"Std";"";"20 20 00 00 70 04 00 28"
"00:37:09.765";"1EF";"Std";"";"42 00 00 00 00 00 04 1A"
"00:37:09.766";"384";"Std";"";"02 1D A2 00 00 00 00 00"
"00:37:09.769";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:09.769";"FE";"Std";"";"80 08 09 7F F0 32 0B 31"
"00:37:09.769";"101";"Std";"";"00 00 00 01 9F E0 0B 50"
"00:37:09.770";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:37:09.770";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:09.770";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.770";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.771";"FA";"Std";"";"20 20 00 00 78 04 00 24"
"00:37:09.771";"7D0";"Std";"";"00"
"00:37:09.779";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:09.779";"FE";"Std";"";"80 08 09 7F F0 32 0C 62"
"00:37:09.779";"101";"Std";"";"00 00 00 01 9F E0 0C 03"
"00:37:09.780";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:37:09.780";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:09.780";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.780";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:37:09.781";"FA";"Std";"";"20 20 00 00 00 04 00 60"
"00:37:09.782";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.785";"1EF";"Std";"";"42 00 00 00 00 00 05 07"
"00:37:09.789";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:09.789";"FE";"Std";"";"80 08 09 7F F0 32 0D 7F"
"00:37:09.789";"101";"Std";"";"00 00 00 01 9F E0 0D 1E"
"00:37:09.790";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:37:09.790";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:09.790";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.790";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.791";"FA";"Std";"";"20 20 00 00 08 04 00 6C"
"00:37:09.791";"7D0";"Std";"";"00"
"00:37:09.795";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:37:09.796";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:37:09.799";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:09.799";"FE";"Std";"";"80 08 09 7F F0 32 0E 58"
"00:37:09.799";"101";"Std";"";"00 00 00 01 9F E0 0E 39"
"00:37:09.800";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:37:09.800";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:09.800";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.800";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:37:09.801";"FA";"Std";"";"20 20 00 00 10 04 00 78"
"00:37:09.805";"1EF";"Std";"";"42 00 00 00 00 00 06 20"
"00:37:09.809";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:09.809";"FE";"Std";"";"80 08 09 7F F0 32 0F 45"
"00:37:09.809";"101";"Std";"";"00 00 00 01 9F E0 0F 24"
"00:37:09.810";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:37:09.810";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:09.810";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.810";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.811";"FA";"Std";"";"20 20 00 00 18 04 00 74"
"00:37:09.811";"7D0";"Std";"";"00"
"00:37:09.816";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:09.819";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:09.819";"FE";"Std";"";"80 08 09 7F F0 32 00 FE"
"00:37:09.819";"101";"Std";"";"00 00 00 01 9F E0 00 9F"
"00:37:09.820";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:37:09.820";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:09.820";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.820";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:37:09.821";"FA";"Std";"";"20 20 00 00 20 04 00 50"
"00:37:09.825";"1EF";"Std";"";"42 00 00 00 00 00 07 3D"
"00:37:09.829";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:09.829";"FE";"Std";"";"80 08 09 7F F0 32 01 E3"
"00:37:09.829";"101";"Std";"";"00 00 00 01 9F E0 01 82"
"00:37:09.830";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:37:09.830";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:09.830";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.830";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.831";"FA";"Std";"";"20 20 00 00 28 04 00 5C"
"00:37:09.831";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.831";"7D0";"Std";"";"00"
"00:37:09.839";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:09.839";"FE";"Std";"";"80 08 09 7F F0 32 02 C4"
"00:37:09.839";"101";"Std";"";"00 00 00 01 9F E0 02 A5"
"00:37:09.840";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:37:09.840";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:09.840";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.840";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:37:09.840";"418";"Std";"";"10 00 0B 26"
"00:37:09.841";"FA";"Std";"";"20 20 00 00 30 04 00 48"
"00:37:09.845";"1EF";"Std";"";"42 00 00 00 00 00 08 86"
"00:37:09.846";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:09.849";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:09.849";"FE";"Std";"";"80 08 09 7F F0 32 03 D9"
"00:37:09.849";"101";"Std";"";"00 00 00 01 9F E0 03 B8"
"00:37:09.850";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:37:09.850";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:09.850";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.850";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.851";"FA";"Std";"";"20 20 00 00 38 04 00 44"
"00:37:09.851";"7D0";"Std";"";"00"
"00:37:09.855";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:09.856";"2EE";"Std";"";"80 00 00 00"
"00:37:09.856";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:09.856";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:09.859";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:09.859";"FE";"Std";"";"80 08 09 7F F0 32 04 8A"
"00:37:09.859";"101";"Std";"";"00 00 00 01 9F E0 04 EB"
"00:37:09.860";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:37:09.860";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:09.860";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.860";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:37:09.861";"FA";"Std";"";"20 20 00 00 40 04 00 00"
"00:37:09.865";"1EF";"Std";"";"42 00 00 00 00 00 09 9B"
"00:37:09.869";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:09.869";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:37:09.869";"101";"Std";"";"00 00 00 01 9F E0 05 F6"
"00:37:09.870";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:09.870";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:09.870";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.870";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.871";"FA";"Std";"";"20 20 00 00 48 04 00 0C"
"00:37:09.871";"7D0";"Std";"";"00"
"00:37:09.879";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:09.879";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:37:09.879";"101";"Std";"";"00 00 00 01 9F E0 06 D1"
"00:37:09.880";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:09.880";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:09.880";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.880";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:37:09.881";"FA";"Std";"";"20 20 00 00 50 04 00 18"
"00:37:09.881";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.885";"1EF";"Std";"";"42 00 00 00 00 00 0A BC"
"00:37:09.889";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:09.889";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:37:09.889";"101";"Std";"";"00 00 00 01 9F E0 07 CC"
"00:37:09.890";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:09.890";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:09.890";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.890";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.891";"FA";"Std";"";"20 20 00 00 58 04 00 14"
"00:37:09.891";"7D0";"Std";"";"00"
"00:37:09.894";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:37:09.896";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:37:09.896";"545";"Std";"";"08 19 C0 07 00 0A 40 00"
"00:37:09.899";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:09.899";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:37:09.899";"101";"Std";"";"00 00 00 01 9F E0 08 77"
"00:37:09.900";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:37:09.900";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:09.900";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.900";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:37:09.901";"FA";"Std";"";"20 20 00 00 60 04 00 30"
"00:37:09.905";"1EF";"Std";"";"42 00 00 00 00 00 0B A1"
"00:37:09.905";"1E340000";"Ext";"";"80 00 00 00 00 01 00 00"
"00:37:09.909";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:09.909";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:37:09.909";"101";"Std";"";"00 00 00 01 9F E0 09 6A"
"00:37:09.910";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:37:09.910";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:09.910";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.910";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.910";"1E340003";"Ext";"";"01 00 06 00"
"00:37:09.911";"1E340006";"Ext";"";"01 00 01 00"
"00:37:09.911";"FA";"Std";"";"20 20 00 00 68 04 00 3C"
"00:37:09.911";"7D0";"Std";"";"00"
"00:37:09.911";"1E340041";"Ext";"";"01 00 15 00"
"00:37:09.916";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:09.919";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:09.919";"FE";"Std";"";"80 08 09 7F F0 32 0A 2C"
"00:37:09.919";"101";"Std";"";"00 00 00 01 9F E0 0A 4D"
"00:37:09.919";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:37:09.920";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:09.920";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.920";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:37:09.921";"FA";"Std";"";"20 20 00 00 70 04 00 28"
"00:37:09.924";"1E360003";"Ext";"";"04"
"00:37:09.925";"1EF";"Std";"";"42 00 00 00 00 00 0C F2"
"00:37:09.926";"73E";"Std";"";"00 00 00 00"
"00:37:09.929";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:09.929";"FE";"Std";"";"80 08 09 7F F0 32 0B 31"
"00:37:09.929";"101";"Std";"";"00 00 00 01 9F E0 0B 50"
"00:37:09.929";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:37:09.930";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:09.930";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.930";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.931";"FA";"Std";"";"20 20 00 00 78 04 00 24"
"00:37:09.931";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.931";"7D0";"Std";"";"00"
"00:37:09.939";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:09.939";"FE";"Std";"";"80 08 09 7F F0 32 0C 62"
"00:37:09.939";"101";"Std";"";"00 00 00 01 9F E0 0C 03"
"00:37:09.939";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:37:09.940";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:09.940";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.940";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:37:09.940";"418";"Std";"";"10 00 0C 75"
"00:37:09.941";"FA";"Std";"";"20 20 00 00 00 04 00 60"
"00:37:09.945";"1EF";"Std";"";"42 00 00 00 00 00 0D EF"
"00:37:09.946";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:09.949";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:09.949";"FE";"Std";"";"80 08 09 7F F0 32 0D 7F"
"00:37:09.949";"101";"Std";"";"00 00 00 01 9F E0 0D 1E"
"00:37:09.949";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:37:09.950";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:09.950";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.950";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.951";"FA";"Std";"";"20 20 00 00 08 04 00 6C"
"00:37:09.951";"7D0";"Std";"";"00"
"00:37:09.954";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:09.956";"2EE";"Std";"";"80 00 00 00"
"00:37:09.956";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:09.956";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:09.959";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:09.959";"FE";"Std";"";"80 08 09 7F F0 32 0E 58"
"00:37:09.959";"101";"Std";"";"00 00 00 01 9F E0 0E 39"
"00:37:09.959";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:37:09.960";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:09.960";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.960";"1F2";"Std";"";"00 40 00 00 00 00 0F E1"
"00:37:09.961";"FA";"Std";"";"20 20 00 00 10 04 00 78"
"00:37:09.965";"1EF";"Std";"";"42 00 00 00 00 00 0E C8"
"00:37:09.969";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:09.969";"FE";"Std";"";"80 08 09 7F F0 32 0F 45"
"00:37:09.969";"101";"Std";"";"00 00 00 01 9F E0 0F 24"
"00:37:09.969";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:37:09.970";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:09.970";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.970";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.971";"FA";"Std";"";"20 20 00 00 18 04 00 74"
"00:37:09.971";"7D0";"Std";"";"00"
"00:37:09.975";"738";"Std";"";"00 00 00 00 00"
"00:37:09.979";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:09.979";"FE";"Std";"";"80 08 09 7F F0 32 00 FE"
"00:37:09.979";"101";"Std";"";"00 00 00 01 9F E0 00 9F"
"00:37:09.979";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:37:09.980";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:09.980";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:09.980";"1F2";"Std";"";"00 40 00 00 00 00 00 5A"
"00:37:09.980";"1E360041";"Ext";"";"04"
"00:37:09.981";"FA";"Std";"";"20 20 00 00 20 04 00 50"
"00:37:09.981";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.985";"1EF";"Std";"";"42 00 00 00 00 00 0F D5"
"00:37:09.989";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:09.989";"FE";"Std";"";"80 08 09 7F F0 32 01 E3"
"00:37:09.989";"101";"Std";"";"00 00 00 01 9F E0 01 82"
"00:37:09.989";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:37:09.990";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:09.990";"1F5";"Std";"";"00 00 00 00 00"
"00:37:09.990";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:09.991";"FA";"Std";"";"20 20 00 00 28 04 00 5C"
"00:37:09.991";"7D0";"Std";"";"00"
"00:37:09.994";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:37:09.996";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:37:09.999";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:09.999";"FE";"Std";"";"80 08 09 7F F0 32 02 C4"
"00:37:09.999";"101";"Std";"";"00 00 00 01 9F E0 02 A5"
"00:37:09.999";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:37:10.000";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:10.000";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:10.000";"1F2";"Std";"";"00 40 00 00 00 00 01 47"
"00:37:10.001";"FA";"Std";"";"20 20 00 00 30 04 00 48"
"00:37:10.005";"1EF";"Std";"";"42 00 00 00 00 00 00 6E"
"00:37:10.009";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:10.009";"FE";"Std";"";"80 08 09 7F F0 32 03 D9"
"00:37:10.009";"101";"Std";"";"00 00 00 01 9F E0 03 B8"
"00:37:10.009";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:37:10.010";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:10.010";"1F5";"Std";"";"00 00 00 00 00"
"00:37:10.010";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:10.011";"FA";"Std";"";"20 20 00 00 38 04 00 44"
"00:37:10.011";"7D0";"Std";"";"00"
"00:37:10.016";"384";"Std";"";"02 1D A2 00 00 00 00 00"
"00:37:10.016";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:10.019";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:10.019";"FE";"Std";"";"80 08 09 7F F0 32 04 8A"
"00:37:10.019";"101";"Std";"";"00 00 00 01 9F E0 04 EB"
"00:37:10.019";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:37:10.020";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:10.020";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:10.020";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:37:10.021";"FA";"Std";"";"20 20 00 00 40 04 00 00"
"00:37:10.025";"1EF";"Std";"";"42 00 00 00 00 00 01 73"
"00:37:10.029";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:10.029";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:37:10.029";"101";"Std";"";"00 00 00 01 9F E0 05 F6"
"00:37:10.029";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:10.030";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:10.030";"1F5";"Std";"";"00 00 00 00 00"
"00:37:10.030";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:10.031";"FA";"Std";"";"20 20 00 00 48 04 00 0C"
"00:37:10.031";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:10.031";"7D0";"Std";"";"00"
"00:37:10.039";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:10.039";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:37:10.039";"101";"Std";"";"00 00 00 01 9F E0 06 D1"
"00:37:10.039";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:10.040";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:10.040";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:10.040";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:37:10.040";"418";"Std";"";"10 00 0D 68"
"00:37:10.041";"FA";"Std";"";"20 20 00 00 50 04 00 18"
"00:37:10.045";"1EF";"Std";"";"42 00 00 00 00 00 02 54"
"00:37:10.046";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:10.049";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:10.049";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:37:10.049";"101";"Std";"";"00 00 00 01 9F E0 07 CC"
"00:37:10.049";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:10.050";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:10.050";"1F5";"Std";"";"00 00 00 00 00"
"00:37:10.050";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:10.051";"FA";"Std";"";"20 20 00 00 58 04 00 14"
"00:37:10.051";"7D0";"Std";"";"00"
"00:37:10.054";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:10.056";"2EE";"Std";"";"80 00 00 00"
"00:37:10.056";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
