ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:48:22
Stop time: 11:48:50
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:25.002";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.003";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:29:25.003";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:29:25.003";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:25.003";"736";"Std";"";"08 4D 26 00 00 00 00 00"
"00:29:25.004";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:29:25.004";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.005";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.005";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:29:25.005";"FB";"Std";"";"00 18 A0 6C 18 00 00 EE"
"00:29:25.005";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.006";"1E7CBFED";"Ext";"";"00 38 00 D8 00 31"
"00:29:25.006";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.006";"FA";"Std";"";"80 20 00 00 58 08 00 AD"
"00:29:25.006";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.007";"FC";"Std";"";"2D D8 44 42 00 00 00 F4"
"00:29:25.008";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:29:25.009";"FF";"Std";"";"00 20 65 60 70 80 00 FC"
"00:29:25.010";"F0";"Std";"";"FF C0 00 83 FF F8 0D B7"
"00:29:25.010";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:29:25.010";"1F7";"Std";"";"00 00 00 E0 16 D2 00 00"
"00:29:25.011";"100";"Std";"";"50 52 06 41 40 00 00 AD"
"00:29:25.011";"DE";"Std";"";"1B 14 97 D0 07 CA"
"00:29:25.011";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:25.011";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:29:25.012";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:29:25.012";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:29:25.012";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:29:25.012";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.013";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.013";"2FA";"Std";"";"00 07 ED 00"
"00:29:25.014";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.014";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:25.014";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.015";"1E7CBFED";"Ext";"";"00 38 00 D8 00 31"
"00:29:25.015";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.015";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:29:25.015";"FB";"Std";"";"00 18 A0 6C 00 00 01 E7"
"00:29:25.015";"1F0";"Std";"";"04 7F E0 00 00 00 00 00"
"00:29:25.016";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.016";"FA";"Std";"";"80 20 00 00 60 08 00 89"
"00:29:25.016";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.017";"7D0";"Std";"";"00"
"00:29:25.017";"FC";"Std";"";"2D D4 44 82 00 00 01 47"
"00:29:25.019";"FF";"Std";"";"00 20 65 62 70 40 01 E5"
"00:29:25.019";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:29:25.019";"F0";"Std";"";"FF C0 00 83 FF F8 0E 90"
"00:29:25.020";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:29:25.021";"100";"Std";"";"50 52 06 41 40 00 01 B0"
"00:29:25.021";"DE";"Std";"";"1B 14 97 D0 08 71"
"00:29:25.021";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:29:25.021";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:29:25.022";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:29:25.022";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:29:25.022";"116";"Std";"";"00 00 01 01 00 00 00 FD"
"00:29:25.022";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.023";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:29:25.023";"2ED";"Std";"";"79 00 00 00 00 40 30 00"
"00:29:25.024";"1F8";"Std";"";"40 FF 80 00 00 00 0E 58"
"00:29:25.024";"41C";"Std";"";"00 08 00 00 00 00 07 00"
"00:29:25.024";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.024";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.025";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.025";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:29:25.025";"FB";"Std";"";"00 19 20 6C 00 00 02 A5"
"00:29:25.025";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.026";"190";"Std";"";"00 10 00 00 00 00 0C 82"
"00:29:25.026";"1E7CBFED";"Ext";"";"00 38 00 D8 00 2E"
"00:29:25.026";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.026";"FA";"Std";"";"80 20 00 00 68 08 00 85"
"00:29:25.027";"FC";"Std";"";"2D E8 44 82 00 00 02 53"
"00:29:25.028";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:29:25.029";"FF";"Std";"";"00 20 85 62 70 40 02 BF"
"00:29:25.029";"F0";"Std";"";"FF C0 00 83 FF F8 0F 8D"
"00:29:25.030";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:29:25.030";"1F7";"Std";"";"00 00 00 E0 16 D8 00 00"
"00:29:25.031";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:29:25.031";"DE";"Std";"";"1B 14 97 D0 09 6C"
"00:29:25.031";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:29:25.032";"100";"Std";"";"50 52 06 41 40 00 02 97"
"00:29:25.032";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:29:25.032";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:29:25.032";"116";"Std";"";"00 00 01 01 00 00 01 E0"
"00:29:25.033";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.033";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.033";"2FA";"Std";"";"00 08 56 00"
"00:29:25.033";"412";"Std";"";"49 03 FF 4D 40"
"00:29:25.033";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:29:25.034";"545";"Std";"";"08 1B 0A 07 00 09 C0 00"
"00:29:25.034";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.034";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:25.034";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.035";"1E7CBFED";"Ext";"";"00 39 00 D8 00 2E"
"00:29:25.035";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:29:25.035";"FB";"Std";"";"00 18 A0 6C 00 00 03 DD"
"00:29:25.035";"1F0";"Std";"";"04 7F E0 00 00 00 00 00"
"00:29:25.036";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.036";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.036";"FA";"Std";"";"80 20 00 00 70 08 00 91"
"00:29:25.036";"7D0";"Std";"";"00"
"00:29:25.037";"FC";"Std";"";"2D E8 44 82 00 00 03 4E"
"00:29:25.039";"FF";"Std";"";"00 20 85 64 70 40 03 CB"
"00:29:25.039";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:29:25.039";"F0";"Std";"";"FF C0 00 83 FF F8 00 36"
"00:29:25.040";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:29:25.041";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:29:25.041";"DE";"Std";"";"1B 14 97 D0 0A 4B"
"00:29:25.041";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:29:25.042";"100";"Std";"";"50 52 06 41 40 00 03 8A"
"00:29:25.042";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:29:25.042";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:29:25.042";"116";"Std";"";"00 00 01 01 00 00 02 C7"
"00:29:25.043";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.043";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:29:25.043";"2EE";"Std";"";"85 40 00 00"
"00:29:25.043";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:29:25.044";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:29:25.044";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:29:25.044";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.045";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.045";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:29:25.045";"FB";"Std";"";"00 18 A0 6C 00 00 04 8E"
"00:29:25.045";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.046";"1E7CBFED";"Ext";"";"00 39 00 D8 00 2E"
"00:29:25.046";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.046";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.046";"FA";"Std";"";"80 20 00 00 78 08 00 9D"
"00:29:25.046";"5A6";"Std";"";"00 02 52 5E 67 40 00 00"
"00:29:25.047";"FC";"Std";"";"2E 00 44 82 00 00 04 28"
"00:29:25.048";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:29:25.049";"FF";"Std";"";"00 20 85 64 70 40 04 98"
"00:29:25.050";"F0";"Std";"";"FF C0 00 83 FF F8 01 2B"
"00:29:25.050";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:29:25.050";"1F7";"Std";"";"00 00 00 E0 16 E0 00 00"
"00:29:25.051";"100";"Std";"";"50 52 07 41 40 00 04 B3"
"00:29:25.051";"DE";"Std";"";"1B 14 97 D0 0B 56"
"00:29:25.051";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:29:25.051";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:29:25.052";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:29:25.052";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:29:25.052";"116";"Std";"";"00 00 01 01 00 00 03 DA"
"00:29:25.052";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.053";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.053";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:29:25.053";"2FA";"Std";"";"00 09 4B 00"
"00:29:25.053";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:25.054";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.055";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.055";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:29:25.055";"FB";"Std";"";"00 18 A0 6C 00 00 05 93"
"00:29:25.055";"1F0";"Std";"";"04 9F E0 00 00 00 00 00"
"00:29:25.056";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.056";"1E7CBFED";"Ext";"";"00 38 00 D8 00 2E"
"00:29:25.056";"FA";"Std";"";"80 20 00 00 00 08 00 D9"
"00:29:25.056";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.057";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.057";"FC";"Std";"";"2E 08 44 82 00 00 05 3F"
"00:29:25.057";"7D0";"Std";"";"00"
"00:29:25.059";"FF";"Std";"";"00 20 85 64 70 40 05 85"
"00:29:25.059";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:29:25.059";"F0";"Std";"";"FF C0 00 83 FF F8 02 0C"
"00:29:25.060";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:29:25.061";"100";"Std";"";"50 5A 07 41 60 00 05 94"
"00:29:25.061";"DE";"Std";"";"1B 14 97 D0 0C 05"
"00:29:25.061";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:29:25.061";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:29:25.062";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:29:25.062";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:29:25.062";"116";"Std";"";"00 00 01 01 00 00 04 89"
"00:29:25.062";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.063";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:29:25.063";"418";"Std";"";"00 00 08 19"
"00:29:25.063";"73E";"Std";"";"00 00 00 00"
"00:29:25.064";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:29:25.064";"417";"Std";"";"AF 64 0C 20 00 00 00 00"
"00:29:25.064";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.064";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.065";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.065";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:29:25.065";"FB";"Std";"";"00 19 20 7C 10 00 06 EC"
"00:29:25.065";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.066";"1E7CBFED";"Ext";"";"00 38 00 D8 00 31"
"00:29:25.066";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.066";"FA";"Std";"";"80 20 00 00 08 08 00 D5"
"00:29:25.066";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.067";"FC";"Std";"";"2E 04 44 82 00 00 06 17"
"00:29:25.068";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:29:25.069";"FF";"Std";"";"00 20 85 64 70 40 06 A2"
"00:29:25.069";"F0";"Std";"";"FF C0 00 83 FF F8 03 11"
"00:29:25.070";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:29:25.070";"1F7";"Std";"";"00 00 00 E0 16 FE 00 00"
"00:29:25.071";"100";"Std";"";"50 5A 07 41 60 00 06 B3"
"00:29:25.071";"DE";"Std";"";"1B 14 97 D0 0D 18"
"00:29:25.071";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:29:25.071";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:29:25.072";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:29:25.072";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:29:25.072";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:29:25.072";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.073";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.073";"2FA";"Std";"";"00 0A 6C 00"
"00:29:25.073";"2ED";"Std";"";"79 00 00 00 00 41 78 00"
"00:29:25.074";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.074";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.074";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.074";"1E7CBFED";"Ext";"";"00 38 00 D8 00 31"
"00:29:25.075";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.075";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:29:25.075";"FB";"Std";"";"00 19 20 7C 00 00 07 E9"
"00:29:25.075";"190";"Std";"";"00 10 00 00 00 00 0D 9F"
"00:29:25.076";"1F0";"Std";"";"04 9F E0 00 00 00 00 00"
"00:29:25.076";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.076";"FA";"Std";"";"80 20 00 00 10 08 00 C1"
"00:29:25.076";"7D0";"Std";"";"00"
"00:29:25.077";"FC";"Std";"";"2E 24 44 A2 00 00 07 68"
"00:29:25.079";"FF";"Std";"";"00 20 85 66 70 40 07 98"
"00:29:25.079";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:29:25.079";"F0";"Std";"";"FF C0 00 83 FF F8 04 42"
"00:29:25.080";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:29:25.081";"100";"Std";"";"50 5A 07 41 60 00 07 AE"
"00:29:25.081";"DE";"Std";"";"1B 14 97 D0 0E 3F"
"00:29:25.081";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:29:25.081";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:29:25.082";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:29:25.082";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:29:25.082";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:29:25.082";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.083";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:29:25.083";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:29:25.084";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:29:25.084";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.084";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.084";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.085";"1E7CBFED";"Ext";"";"00 38 00 D8 00 2E"
"00:29:25.085";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:29:25.085";"FB";"Std";"";"00 19 20 7C 00 00 08 52"
"00:29:25.085";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:29:25.086";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:29:25.086";"1E7CBFEE";"Ext";"";"00 2E 35 B3 00 2C 05 94"
"00:29:25.086";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.086";"FA";"Std";"";"80 20 00 00 18 08 00 CD"
"00:29:25.087";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.087";"FC";"Std";"";"2E 20 44 A2 00 00 08 D6"
"00:29:25.088";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:29:25.089";"FF";"Std";"";"00 20 85 66 70 40 08 23"
"00:29:25.089";"F0";"Std";"";"FF C0 00 83 FF F8 05 5F"
"00:29:25.090";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:29:25.090";"1F7";"Std";"";"00 00 00 E0 16 FC 00 00"
"00:29:25.090";"1E340000";"Ext";"";"80 00 00 00 00 00 00 00"
"00:29:25.091";"100";"Std";"";"50 5A 07 41 60 00 08 15"
"00:29:25.091";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:29:25.091";"DE";"Std";"";"1B 14 97 D0 0F 22"
"00:29:25.091";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:29:25.092";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:29:25.092";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:29:25.092";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:29:25.092";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.093";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.093";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:29:25.093";"2FA";"Std";"";"00 0B 71 00"
"00:29:25.093";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:29:25.093";"41B";"Std";"";"38 80 00 00 01 30 00 00"
"00:29:25.094";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.095";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:25.095";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:29:25.095";"FB";"Std";"";"00 19 20 7C 00 00 09 4F"
"00:29:25.095";"1F0";"Std";"";"04 9F E0 00 00 00 00 00"
"00:29:25.096";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.096";"1E7CBFED";"Ext";"";"00 37 00 D8 00 31"
"00:29:25.096";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.096";"FA";"Std";"";"80 20 00 00 20 08 00 E9"
"00:29:25.096";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.097";"7D0";"Std";"";"00"
"00:29:25.097";"FC";"Std";"";"2E 3C 44 A2 00 00 09 D0"
"00:29:25.099";"FF";"Std";"";"00 20 85 66 70 40 09 3E"
"00:29:25.099";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:29:25.099";"F0";"Std";"";"FF C0 00 83 FF F8 06 78"
"00:29:25.100";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:29:25.100";"158";"Std";"";"00 00 04 85"
"00:29:25.101";"100";"Std";"";"50 5A 07 41 60 00 09 08"
"00:29:25.101";"DE";"Std";"";"1B 13 97 D0 00 6D"
"00:29:25.101";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:29:25.101";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:29:25.102";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:29:25.102";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:29:25.102";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:29:25.102";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.103";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:29:25.103";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:29:25.104";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:29:25.104";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:25.104";"736";"Std";"";"08 4D 26 00 00 00 00 00"
"00:29:25.104";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.105";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.105";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:29:25.105";"FB";"Std";"";"00 19 20 7C 00 00 0A 68"
"00:29:25.105";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.106";"1E7CBFED";"Ext";"";"00 38 00 D8 00 2E"
"00:29:25.106";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.106";"FA";"Std";"";"80 20 00 00 28 08 00 E5"
"00:29:25.106";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:25.107";"FC";"Std";"";"2E 58 44 A2 00 00 0A 8A"
"00:29:25.108";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:29:25.109";"FF";"Std";"";"00 20 85 66 70 40 0A 19"
"00:29:25.109";"F0";"Std";"";"FF C0 00 83 FF F8 07 65"
"00:29:25.110";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:29:25.110";"1F7";"Std";"";"00 00 00 E0 17 06 00 00"
"00:29:25.111";"100";"Std";"";"50 5A 07 41 60 00 0A 2F"
"00:29:25.111";"DE";"Std";"";"1B 14 97 D0 01 84"
"00:29:25.111";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:29:25.111";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:29:25.112";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:29:25.112";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:29:25.112";"116";"Std";"";"00 00 01 01 00 00 09 08"
"00:29:25.112";"1F5";"Std";"";"00 00 00 00 00"
"00:29:25.113";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.113";"2FA";"Std";"";"00 0C 22 00"
"00:29:25.114";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.114";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:25.114";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.114";"1E7CBFED";"Ext";"";"00 37 00 D8 00 31"
"00:29:25.115";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.115";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:29:25.115";"FB";"Std";"";"00 19 20 7C 00 00 0B 75"
"00:29:25.115";"1F0";"Std";"";"04 9F E0 00 00 00 00 00"
"00:29:25.116";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.116";"FA";"Std";"";"80 20 00 00 30 08 00 F1"
"00:29:25.116";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:25.116";"7D0";"Std";"";"00"
"00:29:25.117";"FC";"Std";"";"2E 60 44 A2 00 00 0B A1"
"00:29:25.119";"FF";"Std";"";"00 20 85 66 70 40 0B 04"
"00:29:25.119";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:29:25.119";"F0";"Std";"";"FF C0 00 83 FF F8 08 DE"
"00:29:25.120";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:29:25.121";"100";"Std";"";"50 52 07 41 40 00 0B 08"
"00:29:25.121";"DE";"Std";"";"1B 14 97 D0 02 A3"
"00:29:25.121";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:29:25.121";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:29:25.122";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:29:25.122";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:29:25.122";"116";"Std";"";"00 00 01 01 00 00 0A 2F"
"00:29:25.122";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:25.123";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:29:25.123";"2ED";"Std";"";"79 00 00 00 00 42 C0 00"
"00:29:25.124";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:29:25.124";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:25.124";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:25.124";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:25.125";"1E7CBFED";"Ext";"";"00 38 00 D8 00 2E"
"00:29:25.125";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:29:25.125";"FB";"Std";"";"00 19 20 7C 00 00 0C 26"
"00:29:25.125";"190";"Std";"";"00 10 00 00 00 00 0E B8"
"00:29:25.125";"1E7CBFF0";"Ext";"";"00 FB 00 DE 98"
"00:29:25.126";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:25.126";"FA";"Std";"";"80 20 00 00 38 08 00 FD"
"00:29:25.127";"FC";"Std";"";"2E 7C 44 A2 00 00 0C E9"
"00:29:25.128";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:29:25.129";"FF";"Std";"";"00 20 85 66 70 40 0C 57"
"00:29:25.129";"F0";"Std";"";"FF C0 00 83 FF F8 09 C3"
"00:29:25.130";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:29:25.130";"1F7";"Std";"";"00 00 00 E0 17 16 00 00"
"00:29:25.131";"100";"Std";"";"50 52 07 41 40 00 0C 5B"
"00:29:25.131";"DE";"Std";"";"1B 14 97 D0 03 BE"
