ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:28:46
Stop time: 11:29:12
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:09:47.013";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:09:47.013";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:09:47.014";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:09:47.014";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:09:47.014";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:09:47.014";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:09:47.015";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:09:47.015";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:47.015";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.015";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.016";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:47.016";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:09:47.016";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.016";"1E360003";"Ext";"";"04"
"00:09:47.016";"1E36000B";"Ext";"";"05"
"00:09:47.017";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.017";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.017";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:09:47.018";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.018";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.018";"190";"Std";"";"00 10 00 00 00 00 06 50"
"00:09:47.018";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.019";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.019";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:09:47.021";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:09:47.021";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:47.023";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:47.023";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:09:47.023";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:09:47.024";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:09:47.024";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:09:47.024";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:09:47.024";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:09:47.025";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:09:47.025";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:47.025";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.025";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:47.026";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.026";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:09:47.026";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:09:47.026";"7D0";"Std";"";"00"
"00:09:47.027";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:09:47.027";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.027";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.027";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:09:47.028";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.028";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.028";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.028";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.029";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:09:47.031";"DE";"Std";"";"1B 38 97 D0 02 3B"
"00:09:47.031";"2EE";"Std";"";"80 C0 00 00"
"00:09:47.031";"2FA";"Std";"";"00 0C 22 00"
"00:09:47.031";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:47.031";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:09:47.032";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:09:47.032";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:47.032";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:47.033";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:09:47.033";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:09:47.033";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:09:47.034";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:09:47.034";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:09:47.034";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:09:47.034";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:09:47.035";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:09:47.035";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:47.035";"15A";"Std";"";"80 00 04 45"
"00:09:47.035";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.035";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:09:47.036";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:09:47.036";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.036";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.036";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:47.037";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.037";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.037";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:09:47.038";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.038";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.038";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.038";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.039";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:09:47.040";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:09:47.040";"412";"Std";"";"00 00 0E 32 80"
"00:09:47.041";"DE";"Std";"";"1B 37 97 D0 03 4E"
"00:09:47.041";"738";"Std";"";"00 00 00 00 00"
"00:09:47.043";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:09:47.043";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:09:47.043";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:09:47.044";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:09:47.044";"FB";"Std";"";"00 0E 1D 74 00 00 0F C1"
"00:09:47.044";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:09:47.044";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:09:47.045";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:09:47.045";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:09:47.045";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.045";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:09:47.046";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.046";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:09:47.046";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:09:47.046";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:09:47.047";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:09:47.047";"1E360041";"Ext";"";"04"
"00:09:47.047";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.047";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.047";"FF";"Std";"";"00 1D 73 AE 75 C0 0F 8A"
"00:09:47.048";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.048";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.048";"1E7CBFEE";"Ext";"";"00 2E 2F 5F 00 28 05 94"
"00:09:47.048";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:09:47.049";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.049";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.049";"7D0";"Std";"";"00"
"00:09:47.049";"100";"Std";"";"4E B9 D7 3A E0 00 0F A3"
"00:09:47.051";"DE";"Std";"";"1B 38 97 D0 04 75"
"00:09:47.051";"2FA";"Std";"";"00 0D 3F 00"
"00:09:47.051";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:09:47.052";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:09:47.053";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:09:47.053";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:09:47.053";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:09:47.054";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:09:47.054";"FB";"Std";"";"00 0E 1D 74 00 00 00 7A"
"00:09:47.054";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:09:47.054";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:09:47.055";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:09:47.055";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:09:47.055";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.055";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:09:47.056";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.056";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:09:47.056";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.056";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.057";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.057";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.057";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:09:47.058";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.058";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.058";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.058";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.059";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:09:47.061";"DE";"Std";"";"1B 38 97 D0 05 68"
"00:09:47.061";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:47.063";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:47.063";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:09:47.063";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:09:47.064";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:09:47.064";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:09:47.064";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:09:47.064";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:09:47.065";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:09:47.065";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:09:47.065";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.065";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:47.066";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.066";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:09:47.066";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:09:47.066";"7D0";"Std";"";"00"
"00:09:47.067";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:09:47.067";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.067";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.067";"FF";"Std";"";"00 1D 73 AE 75 C0 01 2C"
"00:09:47.068";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.068";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.068";"190";"Std";"";"00 10 00 00 00 00 07 4D"
"00:09:47.068";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.069";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.069";"100";"Std";"";"4E B9 D7 3A E0 00 01 05"
"00:09:47.070";"DE";"Std";"";"1B 38 97 D0 06 4F"
"00:09:47.071";"2FA";"Std";"";"00 0E 18 00"
"00:09:47.071";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:09:47.071";"417";"Std";"";"AF 64 0C 00 00 00 00 00"
"00:09:47.071";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:09:47.072";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:09:47.073";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:47.073";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:09:47.073";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:09:47.074";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:09:47.074";"FB";"Std";"";"00 0E 1D 74 00 00 02 40"
"00:09:47.074";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:09:47.074";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:09:47.075";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:09:47.075";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:47.075";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.075";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:47.076";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.076";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:09:47.076";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.077";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.077";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.077";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.077";"FF";"Std";"";"00 1D 73 AE 75 C0 02 0B"
"00:09:47.078";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.078";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.078";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.079";"100";"Std";"";"4E B9 D7 3A E0 00 02 22"
"00:09:47.081";"DE";"Std";"";"1B 38 97 D0 07 52"
"00:09:47.081";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:47.083";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:47.083";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:09:47.083";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:09:47.084";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:09:47.084";"FB";"Std";"";"00 0E 1D 74 00 00 03 5D"
"00:09:47.084";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:09:47.084";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:09:47.085";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:09:47.085";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:47.085";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.085";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:47.086";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.086";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:09:47.086";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:09:47.086";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:09:47.087";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:09:47.087";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.087";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.087";"FF";"Std";"";"00 1D 73 AE 75 C0 03 16"
"00:09:47.088";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:09:47.088";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.088";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.088";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.088";"7D0";"Std";"";"00"
"00:09:47.089";"100";"Std";"";"4E B9 D7 3A E0 00 03 3F"
"00:09:47.090";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:09:47.091";"2FA";"Std";"";"00 0F 05 00"
"00:09:47.091";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:09:47.091";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:09:47.091";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:09:47.092";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:09:47.093";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:47.093";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:09:47.093";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:09:47.094";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:09:47.094";"FB";"Std";"";"00 0E 1D 74 00 00 04 0E"
"00:09:47.094";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:09:47.094";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:09:47.095";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:09:47.095";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:47.095";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.095";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:47.096";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:09:47.096";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.096";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.097";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.097";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.097";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:09:47.098";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.098";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.098";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.098";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.099";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:09:47.101";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:09:47.101";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:09:47.103";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:47.103";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:09:47.103";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:09:47.104";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:09:47.104";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:09:47.104";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:09:47.104";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:09:47.105";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:09:47.105";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:47.105";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.105";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:47.106";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.106";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:09:47.106";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:09:47.106";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.106";"418";"Std";"";"00 00 08 19"
"00:09:47.107";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:09:47.107";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.107";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.107";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:09:47.108";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.108";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.108";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.108";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.109";"7D0";"Std";"";"00"
"00:09:47.109";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:09:47.110";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:09:47.111";"2FA";"Std";"";"00 00 BE 00"
"00:09:47.111";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:09:47.111";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:09:47.112";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:09:47.112";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:47.113";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:47.113";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:09:47.113";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:09:47.114";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:09:47.114";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:09:47.114";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:09:47.114";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:09:47.115";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:09:47.115";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:47.115";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.115";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.115";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:47.116";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:09:47.116";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.117";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.117";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.117";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:09:47.118";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.118";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.118";"190";"Std";"";"00 10 00 00 00 00 08 F6"
"00:09:47.118";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.118";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.119";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:09:47.120";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:09:47.121";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:47.121";"226";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.123";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:47.123";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:09:47.123";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:09:47.124";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:09:47.124";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:09:47.124";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:09:47.124";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:09:47.125";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:09:47.125";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:47.125";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:47.125";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:47.126";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:47.126";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:09:47.126";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:09:47.126";"5A6";"Std";"";"00 00 01 F1 DF 40 00 00"
"00:09:47.126";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:09:47.127";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.127";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:47.127";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:09:47.127";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.128";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.128";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:47.128";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.128";"7D0";"Std";"";"00"
"00:09:47.129";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:09:47.130";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:09:47.131";"2EE";"Std";"";"80 C0 00 00"
"00:09:47.131";"2FA";"Std";"";"00 01 A3 00"
"00:09:47.131";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:47.131";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:09:47.132";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:09:47.132";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:47.132";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:47.133";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:47.133";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:09:47.133";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:09:47.134";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:09:47.134";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:09:47.134";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:09:47.134";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:09:47.135";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:09:47.135";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:47.135";"1F5";"Std";"";"00 00 00 00 00"
"00:09:47.135";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:47.135";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:47.136";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:09:47.136";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:47.136";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:47.137";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:47.137";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:47.137";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:09:47.138";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:47.138";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:47.138";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
