ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:58:47
Stop time: 10:59:28
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:36:02.688";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:02.688";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.688";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:36:02.689";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.689";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:36:02.689";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:36:02.689";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.691";"107";"Std";"";"00 00 FE 31 81 19 33 C1"
"00:36:02.691";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:36:02.693";"30B";"Std";"";"10 2F 01 00 08 00 01 10"
"00:36:02.693";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:36:02.693";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:36:02.694";"101";"Std";"";"5A 08 7F F6 81 21 00 00"
"00:36:02.695";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:02.697";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:36:02.698";"3DC";"Std";"";"E0 00 DA 0D 00 08 00 00"
"00:36:02.698";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:02.704";"FD";"Std";"";"6B D8 1F 80 14 00 00 00"
"00:36:02.705";"31B";"Std";"";"F0 09 1C 00 00 6F 11 00"
"00:36:02.705";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:02.708";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:02.709";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.709";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.711";"107";"Std";"";"00 00 FE 30 81 19 3B C1"
"00:36:02.714";"101";"Std";"";"FD 09 7F F5 81 24 00 00"
"00:36:02.717";"394";"Std";"";"7C 49 00 01 00 00 00 00"
"00:36:02.718";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:02.724";"FD";"Std";"";"59 D9 1F 80 14 00 00 00"
"00:36:02.724";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:36:02.725";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:02.726";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:02.726";"485";"Std";"";"00 06 40 28 9D DA 74 58"
"00:36:02.729";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.731";"107";"Std";"";"00 00 FE 2F 81 19 42 C1"
"00:36:02.733";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:02.734";"101";"Std";"";"1C 0A 7F F6 81 28 00 00"
"00:36:02.737";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:02.737";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:02.739";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:36:02.742";"30B";"Std";"";"10 20 01 00 08 00 01 10"
"00:36:02.743";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:02.743";"5F2";"Std";"";"00 00"
"00:36:02.744";"FD";"Std";"";"27 DA 1F 80 13 00 00 00"
"00:36:02.747";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:36:02.748";"3DC";"Std";"";"E0 00 B8 0D 00 08 00 00"
"00:36:02.749";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.750";"107";"Std";"";"00 00 FE 2E 81 19 4A C1"
"00:36:02.754";"101";"Std";"";"7C 0B 7F F6 81 25 00 00"
"00:36:02.755";"31B";"Std";"";"CC 0A 1A 00 00 6F 11 00"
"00:36:02.758";"663";"Std";"";"60 28 20 0E 10 B3 24 00"
"00:36:02.758";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:02.759";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.764";"FD";"Std";"";"08 DB 1F 80 13 00 00 00"
"00:36:02.768";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:02.769";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.770";"107";"Std";"";"00 00 FE 2D 81 19 51 C1"
"00:36:02.774";"101";"Std";"";"53 0C 7F F9 81 2A 00 00"
"00:36:02.774";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:36:02.775";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:02.776";"520";"Std";"";"7B 09 00 08 00 0B 00 00"
"00:36:02.777";"3DA";"Std";"";"22 08 00 13 00 0C 02 03"
"00:36:02.778";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:36:02.778";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:36:02.778";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:02.779";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:02.781";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:36:02.782";"391";"Std";"";"4B 88 27 57 00 27 00 20"
"00:36:02.782";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:02.782";"3C0";"Std";"";"FA 09 03 00"
"00:36:02.783";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:36:02.783";"3D6";"Std";"";"0F 08 00 00 00 00 00 00"
"00:36:02.783";"17330F10";"Ext";"";"43 D5 12 00 02 FF FF 00"
"00:36:02.784";"FD";"Std";"";"3C DC 1F 80 12 00 00 00"
"00:36:02.788";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:02.788";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:02.788";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.788";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.788";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:36:02.789";"3E5";"Std";"";"A6 12 00 00 00 00 00 00"
"00:36:02.789";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.789";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:36:02.790";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:36:02.791";"107";"Std";"";"00 00 FE 2C 81 19 58 C1"
"00:36:02.793";"30B";"Std";"";"10 21 01 00 08 00 01 10"
"00:36:02.794";"101";"Std";"";"50 0D 7F FB 81 2C 00 00"
"00:36:02.797";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:36:02.797";"3DC";"Std";"";"E0 00 AA 0D 00 08 00 00"
"00:36:02.798";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:02.804";"FD";"Std";"";"B5 DD 1F 80 12 00 00 00"
"00:36:02.805";"31B";"Std";"";"C4 0B 18 00 00 6F 11 00"
"00:36:02.807";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:02.809";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.809";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.810";"107";"Std";"";"00 00 FE 2B 81 19 5F C1"
"00:36:02.814";"101";"Std";"";"10 0E 7F FD 81 24 00 00"
"00:36:02.817";"116";"Std";"";"39 0D A0 D9 87 95 6C FF"
"00:36:02.824";"FD";"Std";"";"92 DE 1F 80 11 00 00 00"
"00:36:02.824";"40";"Std";"";"CD 09 00 00 C0 00 00 00"
"00:36:02.829";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.831";"107";"Std";"";"00 00 FE 2A 81 19 67 C1"
"00:36:02.833";"17330F10";"Ext";"";"43 FE 12 00 02 03 80 00"
"00:36:02.834";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:02.834";"101";"Std";"";"69 0F 7F FF 81 25 00 00"
"00:36:02.837";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:02.837";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:02.838";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:02.838";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:02.838";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:02.839";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:36:02.842";"30B";"Std";"";"10 22 01 00 08 00 01 10"
"00:36:02.844";"FD";"Std";"";"05 DF 1F 80 11 00 00 00"
"00:36:02.846";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:36:02.847";"3DC";"Std";"";"E0 00 80 0D 00 08 00 00"
"00:36:02.849";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:02.851";"17332710";"Ext";"";"39 C2 03 00 27 00 03 03"
"00:36:02.851";"107";"Std";"";"00 00 FE 29 81 19 6E C1"
"00:36:02.851";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:02.854";"101";"Std";"";"51 00 7F FF 81 22 00 00"
"00:36:02.855";"31B";"Std";"";"FD 0C 18 00 00 6F 11 00"
"00:36:02.855";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:02.857";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:36:02.858";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:36:02.859";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.864";"FD";"Std";"";"7F D0 1F 80 11 00 00 00"
"00:36:02.867";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:02.868";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:02.868";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:02.869";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.871";"107";"Std";"";"00 00 FE 28 81 19 75 C1"
"00:36:02.874";"101";"Std";"";"FA 01 7F FF 81 24 00 00"
"00:36:02.874";"40";"Std";"";"61 0A 00 00 C0 00 00 00"
"00:36:02.875";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:02.877";"394";"Std";"";"B6 4A 00 01 00 00 00 00"
"00:36:02.877";"3DA";"Std";"";"22 08 00 11 00 9C 01 03"
"00:36:02.879";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:02.880";"391";"Std";"";"4B 88 27 57 00 27 00 20"
"00:36:02.880";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:02.882";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:02.882";"3C0";"Std";"";"0A 0A 03 00"
"00:36:02.883";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:36:02.883";"3D6";"Std";"";"00 08 00 00 00 00 00 00"
"00:36:02.883";"583";"Std";"";"00 10 00 00 00 44 40 00"
"00:36:02.883";"584";"Std";"";"E9 06 00 00 00 00"
"00:36:02.884";"5A0";"Std";"";"00 07 80 20 78"
"00:36:02.884";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:02.884";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:02.884";"FD";"Std";"";"D8 D1 1F 80 10 00 00 00"
"00:36:02.887";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:02.888";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:02.888";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.888";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:36:02.888";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.889";"3E5";"Std";"";"F2 13 00 00 00 00 00 00"
"00:36:02.889";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.890";"107";"Std";"";"00 00 FE 27 81 19 7C C1"
"00:36:02.892";"30B";"Std";"";"10 23 01 00 08 00 01 10"
"00:36:02.894";"101";"Std";"";"88 02 7F FE 81 20 00 00"
"00:36:02.894";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:02.895";"64A";"Std";"";"00 00 00 00"
"00:36:02.896";"17330A10";"Ext";"";"42 9F 00 10 50 AF 04 B0"
"00:36:02.896";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:36:02.897";"3DC";"Std";"";"E0 00 58 0D 00 08 00 00"
"00:36:02.898";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:02.904";"FD";"Std";"";"17 D2 1F 80 10 00 00 00"
"00:36:02.904";"31B";"Std";"";"FD 0D 16 00 00 6F 11 00"
"00:36:02.907";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:02.909";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.909";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.911";"107";"Std";"";"00 00 FE 25 81 19 83 C1"
"00:36:02.914";"101";"Std";"";"F4 03 7F FD 81 1A 00 00"
"00:36:02.915";"17333210";"Ext";"";"4C 90 04 01 01"
"00:36:02.918";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:02.924";"FD";"Std";"";"62 D3 1F 80 10 00 00 00"
"00:36:02.924";"40";"Std";"";"05 0B 00 00 C0 00 00 00"
"00:36:02.926";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:02.926";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:02.926";"485";"Std";"";"00 06 40 28 9D DA 74 58"
"00:36:02.929";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.930";"107";"Std";"";"00 00 FE 25 81 19 8A C1"
"00:36:02.932";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:02.934";"101";"Std";"";"7C 04 7F FC 81 1C 00 00"
"00:36:02.937";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:02.937";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:02.939";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:36:02.942";"30B";"Std";"";"10 24 01 00 08 00 00 10"
"00:36:02.942";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:02.943";"5F2";"Std";"";"00 00"
"00:36:02.944";"FD";"Std";"";"E4 D4 1F 80 0F 00 00 00"
"00:36:02.945";"17333210";"Ext";"";"4C 90 04 02 01"
"00:36:02.945";"17330A10";"Ext";"";"42 9F 00 10 72 D2 28 D3"
"00:36:02.946";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:36:02.947";"3DC";"Std";"";"E0 00 46 0D 00 08 00 00"
"00:36:02.949";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.950";"107";"Std";"";"00 00 FE 24 81 19 91 C1"
"00:36:02.954";"101";"Std";"";"DE 05 7F FB 81 1E 00 00"
"00:36:02.955";"31B";"Std";"";"7F 0E 14 00 00 6F 11 00"
"00:36:02.957";"663";"Std";"";"60 28 20 0E 12 B3 24 00"
"00:36:02.958";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:02.959";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:02.964";"FD";"Std";"";"7E D5 1F 80 0F 00 00 00"
"00:36:02.967";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:02.969";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.971";"107";"Std";"";"00 00 FE 23 81 19 98 C1"
"00:36:02.972";"16A95497";"Ext";"";"00 A0 F6 00 00 00 00 00"
"00:36:02.974";"101";"Std";"";"77 06 7F FA 81 25 00 00"
"00:36:02.974";"40";"Std";"";"16 0C 00 00 C0 00 00 00"
"00:36:02.975";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:02.976";"520";"Std";"";"D7 0A 00 08 00 0B 00 00"
"00:36:02.977";"3DA";"Std";"";"22 08 00 0F 00 84 01 03"
"00:36:02.978";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:36:02.978";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:02.979";"3BE";"Std";"";"00 30 E7 51 88 80 0C 80"
"00:36:02.981";"391";"Std";"";"4B 88 27 57 00 27 00 20"
"00:36:02.981";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:02.982";"3C0";"Std";"";"BF 0B 03 00"
"00:36:02.982";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:36:02.983";"3D6";"Std";"";"01 08 00 00 00 00 00 00"
"00:36:02.984";"FD";"Std";"";"6C D6 1F 80 0F 00 00 00"
"00:36:02.987";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:02.988";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:02.988";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.988";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:02.988";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:36:02.989";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:36:02.989";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:02.991";"107";"Std";"";"00 00 FE 22 81 19 A0 C1"
"00:36:02.992";"30B";"Std";"";"10 25 01 00 08 00 00 10"
"00:36:02.994";"101";"Std";"";"52 07 7F FA 81 2A 00 00"
"00:36:02.995";"17332910";"Ext";"";"3A 57 00 00 00 00 00"
"00:36:02.996";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:36:02.997";"3DC";"Std";"";"E0 00 30 0D 00 08 00 00"
"00:36:02.998";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:03.004";"FD";"Std";"";"FB D7 1F 80 0E 00 00 00"
"00:36:03.005";"31B";"Std";"";"DD 0F 12 00 00 6F 11 00"
"00:36:03.007";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:03.007";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:03.009";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:03.009";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:03.011";"107";"Std";"";"00 00 FE 21 81 19 A7 C1"
"00:36:03.014";"101";"Std";"";"DF 08 7F FA 81 2C 00 00"
"00:36:03.017";"116";"Std";"";"A0 07 A0 D9 87 95 6C FF"
"00:36:03.024";"FD";"Std";"";"3C D8 1F 80 0E 00 00 00"
"00:36:03.024";"40";"Std";"";"72 0D 00 00 C0 00 00 00"
"00:36:03.026";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:03.026";"1A5554A8";"Ext";"";"94 6A 42 68 B9 94 88 2C"
"00:36:03.028";"147";"Std";"";"00 00 00 00 00 18 00 00"
"00:36:03.030";"107";"Std";"";"00 00 FE 20 81 19 AE C1"
"00:36:03.034";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:03.034";"101";"Std";"";"65 09 7F FB 81 28 00 00"
"00:36:03.037";"394";"Std";"";"DC 4B 00 01 00 00 00 00"
"00:36:03.037";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:03.037";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:03.037";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:03.038";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:03.038";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:36:03.038";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:03.039";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:36:03.039";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:36:03.039";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:36:03.040";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:36:03.040";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:03.040";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:36:03.040";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:36:03.041";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:03.041";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:36:03.042";"30B";"Std";"";"10 26 01 00 08 00 00 10"
"00:36:03.044";"FD";"Std";"";"0E D9 1F 80 0E 00 00 00"
"00:36:03.045";"17330A10";"Ext";"";"42 92 FF FF FF FF 00 00"
"00:36:03.046";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:36:03.047";"3DC";"Std";"";"E0 00 28 0D 00 08 00 00"
"00:36:03.049";"147";"Std";"";"00 00 00 00 00 18 00 00"
"00:36:03.051";"107";"Std";"";"00 00 FE 1F 81 19 B4 C1"
"00:36:03.051";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:03.054";"101";"Std";"";"88 0A 7F FB 81 27 00 00"
"00:36:03.055";"31B";"Std";"";"D0 00 12 00 00 6F 11 00"
"00:36:03.057";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:36:03.059";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:03.064";"FD";"Std";"";"42 DA 1F 80 0E 00 00 00"
"00:36:03.067";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:03.067";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:03.068";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:03.068";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:03.070";"107";"Std";"";"00 00 FE 1F 81 19 BB C1"
"00:36:03.073";"17331210";"Ext";"";"34 84 0A"
"00:36:03.074";"101";"Std";"";"11 0B 7E FC 81 23 00 00"
"00:36:03.074";"40";"Std";"";"DE 0E 00 00 C0 00 00 00"
"00:36:03.075";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:03.077";"3DA";"Std";"";"22 08 00 0E 00 8C 01 03"
"00:36:03.079";"3BE";"Std";"";"00 30 E7 51 88 80 0C 80"
"00:36:03.081";"391";"Std";"";"4B 88 27 57 00 27 00 20"
"00:36:03.081";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:03.082";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:03.082";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:36:03.083";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:03.083";"3C0";"Std";"";"C5 0C 03 00"
"00:36:03.083";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:36:03.083";"3D6";"Std";"";"02 08 00 00 00 00 00 00"
"00:36:03.083";"583";"Std";"";"00 10 00 00 00 44 40 00"
"00:36:03.084";"584";"Std";"";"BD 07 00 00 00 00"
"00:36:03.084";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:36:03.084";"FD";"Std";"";"B5 DB 1F 80 0D 00 00 00"
"00:36:03.084";"5A0";"Std";"";"00 06 80 20 78"
"00:36:03.085";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:03.085";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:03.085";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:36:03.085";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:03.086";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:36:03.086";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:36:03.086";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:03.086";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:36:03.087";"6A6";"Std";"";"10 00"
"00:36:03.087";"6B0";"Std";"";"64 02 C6 02 8F 72"
"00:36:03.087";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:03.087";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:03.088";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:03.088";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:36:03.088";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:03.089";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:03.089";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:36:03.090";"107";"Std";"";"00 00 FE 1F 81 19 C2 C1"
"00:36:03.092";"30B";"Std";"";"10 27 01 00 08 00 00 10"
"00:36:03.094";"101";"Std";"";"38 0C 7E FD 81 1D 00 00"
"00:36:03.094";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:03.096";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:36:03.097";"3DC";"Std";"";"E0 00 28 0D 00 08 00 00"
"00:36:03.098";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:03.104";"FD";"Std";"";"2C DC 1F 80 0D 00 00 00"
"00:36:03.104";"31B";"Std";"";"06 01 12 00 00 6F 11 00"
"00:36:03.107";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:03.108";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:03.109";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:03.110";"107";"Std";"";"00 00 FE 1F 81 19 C9 C1"
"00:36:03.110";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:36:03.114";"101";"Std";"";"8E 0D 7E FF 81 1A 00 00"
"00:36:03.118";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:03.121";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:03.121";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:03.122";"485";"Std";"";"00 06 40 28 9E DA 74 58"
"00:36:03.122";"17331310";"Ext";"";"34 CD 10"
"00:36:03.123";"17331110";"Ext";"";"34 44 0A"
"00:36:03.124";"FD";"Std";"";"A5 DD 1F 80 0D 00 00 00"
"00:36:03.124";"40";"Std";"";"BA 0F 00 00 C0 00 00 00"
"00:36:03.128";"3BE";"Std";"";"00 30 E7 11 88 80 0C 80"
"00:36:03.128";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:03.130";"107";"Std";"";"00 00 FE 1F 81 19 D0 C1"
"00:36:03.132";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:03.133";"17333110";"Ext";"";"3C 6B 00"
"00:36:03.134";"101";"Std";"";"8F 0E 7F 01 82 1B 00 00"
"00:36:03.137";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:03.137";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:03.139";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:36:03.140";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:36:03.142";"30B";"Std";"";"10 28 01 00 08 00 00 10"
"00:36:03.142";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:03.142";"5F2";"Std";"";"00 00"
"00:36:03.143";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:36:03.144";"FD";"Std";"";"5A DE 1F 80 0D 00 00 00"
"00:36:03.146";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:36:03.147";"3DC";"Std";"";"E0 00 1A 0D 00 08 00 00"
"00:36:03.149";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:03.151";"107";"Std";"";"00 00 FE 1E 81 19 D7 C1"
