ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:03:04
Stop time: 11:03:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:40:30.355";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:30.355";"107";"Std";"";"00 00 FE E9 00 15 32 FB"
"00:40:30.356";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:30.358";"101";"Std";"";"D6 0D 7E 00 82 2D 00 00"
"00:40:30.364";"116";"Std";"";"CC 0C 7A 1C 23 01 18 FF"
"00:40:30.364";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.367";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:40:30.368";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:30.368";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:40:30.372";"30B";"Std";"";"10 2E 01 00 08 00 00 10"
"00:40:30.374";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.375";"107";"Std";"";"00 00 FE E9 00 15 37 FB"
"00:40:30.378";"101";"Std";"";"45 0E 7E 00 82 28 00 00"
"00:40:30.379";"31B";"Std";"";"D4 08 00 00 00 D1 13 00"
"00:40:30.381";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:40:30.384";"17330110";"Ext";"";"30 42 03 00 01 00 06 06"
"00:40:30.385";"640";"Std";"";"00 8F 97 C1 75 20 08 14"
"00:40:30.385";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:30.385";"391";"Std";"";"3C 88 23 47 00 27 00 20"
"00:40:30.385";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.386";"3C7";"Std";"";"26 00 00 00 05 40 A0 00"
"00:40:30.386";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:40:30.388";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:40:30.394";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.394";"3DC";"Std";"";"E0 00 16 0B 00 08 00 00"
"00:40:30.394";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:40:30.395";"107";"Std";"";"00 00 FE E9 00 15 3B FB"
"00:40:30.396";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.396";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:40:30.398";"101";"Std";"";"D5 0F 7E 00 82 26 00 00"
"00:40:30.399";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:40:30.404";"663";"Std";"";"60 28 20 0E 16 B2 23 00"
"00:40:30.406";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:30.408";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:40:30.408";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:40:30.414";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.414";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:30.414";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.415";"107";"Std";"";"00 00 FE E9 00 15 40 FB"
"00:40:30.417";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:40:30.418";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:40:30.418";"101";"Std";"";"9B 00 7D 00 82 23 00 00"
"00:40:30.421";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:30.421";"3C0";"Std";"";"74 00 03 00"
"00:40:30.421";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:40:30.422";"30B";"Std";"";"10 2F 01 00 08 00 00 10"
"00:40:30.422";"3D6";"Std";"";"06 08 00 00 00 00 00 00"
"00:40:30.422";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:30.422";"584";"Std";"";"6A 01 00 00 00 00"
"00:40:30.423";"5A0";"Std";"";"00 0B 80 20 78"
"00:40:30.423";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:30.423";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:30.423";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:40:30.424";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:40:30.424";"3DA";"Std";"";"22 08 00 00 00 1C 04 03"
"00:40:30.426";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:30.428";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:40:30.429";"31B";"Std";"";"55 09 00 00 00 D1 13 00"
"00:40:30.431";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:40:30.434";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.434";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:30.434";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:30.434";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:30.435";"520";"Std";"";"95 05 00 08 00 0B 00 00"
"00:40:30.435";"107";"Std";"";"00 00 FE E9 00 15 44 FB"
"00:40:30.436";"394";"Std";"";"88 40 00 01 00 00 00 00"
"00:40:30.438";"101";"Std";"";"C0 01 7D 00 82 26 00 00"
"00:40:30.444";"3DC";"Std";"";"E0 00 1C 0B 00 08 00 00"
"00:40:30.444";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:40:30.444";"3BE";"Std";"";"00 20 E7 51 88 80 0C 80"
"00:40:30.448";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:40:30.449";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:30.449";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:30.450";"485";"Std";"";"00 06 40 28 A8 DB 74 58"
"00:40:30.454";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.454";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:30.454";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:30.454";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:30.455";"107";"Std";"";"00 00 FE E9 00 15 49 FB"
"00:40:30.458";"101";"Std";"";"E6 02 7D 00 82 22 00 00"
"00:40:30.462";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:30.464";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.465";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:30.467";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:40:30.468";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:40:30.471";"30B";"Std";"";"10 20 01 00 08 00 00 10"
"00:40:30.472";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:30.472";"5F2";"Std";"";"00 00"
"00:40:30.474";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.475";"107";"Std";"";"00 00 FE E9 00 15 4E FB"
"00:40:30.478";"101";"Std";"";"72 03 7D 00 82 21 00 00"
"00:40:30.479";"31B";"Std";"";"0F 0A 00 00 00 D1 13 00"
"00:40:30.481";"40";"Std";"";"CD 09 00 00 C0 00 00 00"
"00:40:30.483";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:30.485";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:30.485";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.486";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:40:30.486";"391";"Std";"";"3D 88 23 48 00 27 00 20"
"00:40:30.486";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:40:30.488";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:40:30.493";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:40:30.494";"3DC";"Std";"";"E0 00 1A 0B 00 08 00 00"
"00:40:30.494";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.496";"107";"Std";"";"00 00 FE E9 00 15 52 FB"
"00:40:30.496";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.496";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:40:30.498";"101";"Std";"";"61 04 7D 00 82 21 00 00"
"00:40:30.501";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:30.502";"17330F10";"Ext";"";"80 07 33 D0 7F 01 7F 01"
"00:40:30.504";"663";"Std";"";"60 28 20 0E 15 B2 23 00"
"00:40:30.506";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:30.507";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:40:30.508";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:30.508";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:40:30.514";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.514";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:30.514";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.515";"107";"Std";"";"00 00 FE E9 00 15 57 FB"
"00:40:30.516";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:40:30.518";"101";"Std";"";"05 05 7D 00 82 21 00 00"
"00:40:30.521";"3C0";"Std";"";"C1 01 03 00"
"00:40:30.521";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:40:30.521";"3D6";"Std";"";"07 08 00 00 00 00 00 00"
"00:40:30.522";"30B";"Std";"";"10 21 01 00 08 00 00 10"
"00:40:30.524";"3DA";"Std";"";"22 08 00 00 00 0C 04 03"
"00:40:30.524";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:40:30.528";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:40:30.529";"31B";"Std";"";"C0 0B 00 00 00 D1 13 00"
"00:40:30.531";"40";"Std";"";"61 0A 00 00 C0 00 00 00"
"00:40:30.533";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:30.534";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:30.534";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:40:30.534";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.535";"107";"Std";"";"00 00 FE E9 00 15 5B FB"
"00:40:30.538";"101";"Std";"";"96 06 7D 00 82 24 00 00"
"00:40:30.543";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:40:30.544";"3BE";"Std";"";"00 20 E7 51 88 80 0C 80"
"00:40:30.544";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:30.544";"3DC";"Std";"";"E0 00 26 0B 00 08 00 00"
"00:40:30.545";"17330A10";"Ext";"";"42 92 FF FF FF FF 00 00"
"00:40:30.548";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:40:30.551";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:30.552";"17330F10";"Ext";"";"C0 7F 01 03"
"00:40:30.553";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.554";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:30.554";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:30.554";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:30.554";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.555";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:30.555";"107";"Std";"";"00 00 FE E9 00 15 60 FB"
"00:40:30.555";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:30.558";"101";"Std";"";"88 07 7D 00 82 23 00 00"
"00:40:30.564";"116";"Std";"";"55 06 7A 1C 23 01 18 FF"
"00:40:30.564";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.566";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:40:30.568";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:30.568";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:40:30.571";"30B";"Std";"";"10 22 01 00 08 00 00 10"
"00:40:30.573";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.575";"107";"Std";"";"00 00 FE E9 00 15 65 FB"
"00:40:30.578";"101";"Std";"";"C6 08 7E 00 82 26 00 00"
"00:40:30.579";"31B";"Std";"";"F9 0C 00 00 00 D1 13 00"
"00:40:30.581";"40";"Std";"";"05 0B 00 00 C0 00 00 00"
"00:40:30.585";"391";"Std";"";"3C 88 23 47 00 27 00 20"
"00:40:30.585";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:30.585";"3C7";"Std";"";"26 00 00 00 05 40 A0 00"
"00:40:30.585";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.588";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:40:30.593";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.594";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:40:30.594";"3DC";"Std";"";"E0 00 38 0B 00 08 00 00"
"00:40:30.594";"17330A10";"Ext";"";"42 9F 00 10 EF 4A A4 4B"
"00:40:30.595";"107";"Std";"";"00 00 FE E9 00 15 69 FB"
"00:40:30.596";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.596";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:40:30.596";"394";"Std";"";"36 41 00 01 00 00 00 00"
"00:40:30.598";"101";"Std";"";"52 09 7E 00 82 25 00 00"
"00:40:30.604";"663";"Std";"";"60 28 20 0E 14 B2 23 00"
"00:40:30.606";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:30.608";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:40:30.613";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.614";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:30.614";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.615";"107";"Std";"";"00 00 FE E9 00 15 6E FB"
"00:40:30.616";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:40:30.618";"101";"Std";"";"84 0A 7E 00 82 22 00 00"
"00:40:30.619";"64A";"Std";"";"00 00 00 00"
"00:40:30.621";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:30.621";"3C0";"Std";"";"31 02 03 00"
"00:40:30.621";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:40:30.621";"30B";"Std";"";"10 23 01 00 08 00 00 10"
"00:40:30.622";"3D6";"Std";"";"08 08 00 00 00 00 00 00"
"00:40:30.622";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:30.622";"584";"Std";"";"96 02 00 00 00 00"
"00:40:30.622";"5A0";"Std";"";"00 0B 80 20 78"
"00:40:30.623";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:30.623";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:30.624";"3DA";"Std";"";"22 08 00 00 00 EC 03 03"
"00:40:30.626";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:30.628";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:40:30.629";"31B";"Std";"";"F2 0D 00 00 00 D1 13 00"
"00:40:30.631";"40";"Std";"";"16 0C 00 00 C0 00 00 00"
"00:40:30.633";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:30.633";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.634";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:30.634";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:30.634";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:30.634";"520";"Std";"";"39 06 00 08 00 0B 00 00"
"00:40:30.635";"107";"Std";"";"00 00 FE E9 00 15 72 FB"
"00:40:30.638";"101";"Std";"";"E0 0B 7E 00 82 22 00 00"
"00:40:30.643";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:40:30.644";"3BE";"Std";"";"00 20 E7 51 88 80 0C 80"
"00:40:30.644";"3DC";"Std";"";"E0 00 40 0B 00 08 00 00"
"00:40:30.648";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:40:30.653";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:30.653";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:30.653";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.654";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:30.654";"485";"Std";"";"00 06 40 28 A8 DB 74 58"
"00:40:30.654";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:30.654";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:30.655";"107";"Std";"";"00 00 FE E9 00 15 77 FB"
"00:40:30.658";"101";"Std";"";"B6 0C 7E 00 82 20 00 00"
"00:40:30.661";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:30.664";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.665";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:30.666";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:40:30.668";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:40:30.671";"30B";"Std";"";"10 24 01 00 08 00 00 10"
"00:40:30.672";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:30.672";"5F2";"Std";"";"00 00"
"00:40:30.673";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.675";"107";"Std";"";"00 00 FE E9 00 15 7C FB"
"00:40:30.678";"101";"Std";"";"54 0D 7D 00 82 21 00 00"
"00:40:30.679";"31B";"Std";"";"B7 0E 00 00 00 D1 13 00"
"00:40:30.681";"40";"Std";"";"72 0D 00 00 C0 00 00 00"
"00:40:30.682";"17333210";"Ext";"";"3C AB 02 00 00 00"
"00:40:30.685";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:30.685";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.685";"391";"Std";"";"3C 88 23 47 00 27 00 20"
"00:40:30.685";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:40:30.688";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:40:30.693";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:40:30.694";"3DC";"Std";"";"E0 00 26 0B 00 08 00 00"
"00:40:30.694";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.696";"107";"Std";"";"00 00 FE E9 00 15 80 FB"
"00:40:30.696";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.696";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:40:30.696";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:40:30.698";"101";"Std";"";"C7 0E 7D 00 82 24 00 00"
"00:40:30.701";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:30.704";"663";"Std";"";"60 28 20 0E 13 B2 23 00"
"00:40:30.706";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:30.706";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:40:30.708";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:30.708";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:40:30.713";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.714";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:30.714";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.715";"107";"Std";"";"00 00 FE E9 00 15 85 FB"
"00:40:30.716";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:40:30.718";"101";"Std";"";"E6 0F 7D 00 82 26 00 00"
"00:40:30.721";"3C0";"Std";"";"84 03 03 00"
"00:40:30.721";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:40:30.721";"3D6";"Std";"";"09 08 00 00 00 00 00 00"
"00:40:30.721";"30B";"Std";"";"10 25 01 00 08 00 00 10"
"00:40:30.723";"17332910";"Ext";"";"80 09 3A 55 00 00 00 00"
"00:40:30.724";"3DA";"Std";"";"22 08 00 00 00 C4 03 03"
"00:40:30.728";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:40:30.729";"31B";"Std";"";"73 0F 00 00 00 D1 13 00"
"00:40:30.731";"40";"Std";"";"DE 0E 00 00 C0 00 00 00"
"00:40:30.732";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:30.734";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.734";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:30.735";"107";"Std";"";"00 00 FE E9 00 15 8A FB"
"00:40:30.738";"101";"Std";"";"63 00 7E 00 82 28 00 00"
"00:40:30.743";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:40:30.744";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:30.744";"3DC";"Std";"";"E0 00 3E 0B 00 08 00 00"
"00:40:30.744";"3BE";"Std";"";"00 20 E7 51 88 80 0C 80"
"00:40:30.748";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:40:30.749";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.750";"1A5554A8";"Ext";"";"94 62 42 68 F9 96 88 2C"
"00:40:30.750";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:30.753";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.753";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:30.754";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:30.754";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:30.754";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.755";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:30.755";"107";"Std";"";"00 00 FE E9 00 15 8E FB"
"00:40:30.755";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:40:30.755";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:30.756";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:40:30.756";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:40:30.756";"394";"Std";"";"78 42 00 01 00 00 00 00"
"00:40:30.757";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:40:30.757";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:30.757";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:40:30.757";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:40:30.758";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:30.758";"101";"Std";"";"F3 01 7E 00 82 26 00 00"
"00:40:30.758";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:40:30.764";"116";"Std";"";"22 00 7A 1C 23 01 18 FF"
"00:40:30.764";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.766";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:40:30.768";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:30.768";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:40:30.771";"30B";"Std";"";"10 26 01 00 08 00 00 10"
"00:40:30.773";"17332910";"Ext";"";"C0 00 00 00 00 00"
"00:40:30.773";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.775";"107";"Std";"";"00 00 FE E9 00 15 93 FB"
"00:40:30.778";"101";"Std";"";"1E 02 7E 00 82 29 00 00"
"00:40:30.779";"31B";"Std";"";"7E 00 00 00 00 D1 13 00"
"00:40:30.781";"40";"Std";"";"BA 0F 00 00 C0 00 00 00"
"00:40:30.784";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:30.785";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.785";"391";"Std";"";"3D 88 23 48 00 27 00 20"
"00:40:30.785";"3C7";"Std";"";"26 00 00 00 05 40 A0 00"
"00:40:30.785";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:30.788";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:40:30.793";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.793";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:40:30.794";"3DC";"Std";"";"E0 00 36 0B 00 08 00 00"
"00:40:30.795";"107";"Std";"";"00 00 FE E9 00 15 98 FB"
"00:40:30.796";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:30.796";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:40:30.798";"101";"Std";"";"76 03 7D 00 82 2C 00 00"
"00:40:30.802";"17331210";"Ext";"";"34 97 00 00 00 00"
"00:40:30.804";"663";"Std";"";"60 28 20 0E 14 B2 23 00"
"00:40:30.806";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:30.808";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:40:30.813";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.814";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:30.814";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:30.815";"107";"Std";"";"00 00 FE E9 00 15 9C FB"
"00:40:30.815";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:40:30.816";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:40:30.818";"101";"Std";"";"D8 04 7E 00 82 25 00 00"
"00:40:30.821";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:30.821";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:40:30.821";"30B";"Std";"";"10 27 01 00 08 00 00 10"
"00:40:30.821";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.822";"3C0";"Std";"";"FE 04 03 00"
"00:40:30.822";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:40:30.822";"3D6";"Std";"";"0A 08 00 00 00 00 00 00"
"00:40:30.822";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:30.823";"584";"Std";"";"C2 03 00 00 00 00"
"00:40:30.823";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:40:30.823";"5A0";"Std";"";"00 0B 80 20 78"
"00:40:30.823";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:30.823";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:30.824";"3DA";"Std";"";"22 08 00 00 00 C4 03 03"
"00:40:30.824";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:40:30.824";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:30.824";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:40:30.825";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:40:30.825";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:30.825";"65A";"Std";"";"00 00 02 08 00 00 3C 40"
"00:40:30.825";"6A6";"Std";"";"10 00"
"00:40:30.826";"6B0";"Std";"";"5B 02 C8 02 8F 6A"
"00:40:30.826";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:30.828";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
