ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 14:58:53
Stop time: 14:59:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:12.645";"116";"Std";"";"48 0A 03 00 00 00 00 FF"
"00:02:12.645";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:12.646";"31B";"Std";"";"40 0D 00 00 00 01 00 00"
"00:02:12.646";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.646";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:02:12.647";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:02:12.654";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.654";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:02:12.655";"101";"Std";"";"72 0B 7F FB 81 1A 00 00"
"00:02:12.663";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.664";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:12.664";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:02:12.664";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:12.665";"107";"Std";"";"00 00 FE 06 81 0F 9A AB"
"00:02:12.674";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:12.674";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:02:12.674";"101";"Std";"";"61 0C 7F FB 81 1A 00 00"
"00:02:12.675";"3DC";"Std";"";"E0 00 1C 0C 00 05 00 00"
"00:02:12.676";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:02:12.681";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:02:12.682";"5F2";"Std";"";"00 00"
"00:02:12.683";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.684";"107";"Std";"";"00 00 FE 05 81 0F 9E AB"
"00:02:12.684";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:12.685";"663";"Std";"";"60 28 20 0E 12 AC 20 00"
"00:02:12.694";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:12.694";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:12.694";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:12.694";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.695";"101";"Std";"";"CA 0D 7F FB 81 1C 00 00"
"00:02:12.695";"485";"Std";"";"00 0B 40 28 DC 12 75 58"
"00:02:12.695";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:12.695";"31B";"Std";"";"05 0E 00 00 00 01 00 00"
"00:02:12.700";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:12.700";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:12.701";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.701";"5E9";"Std";"";"00 4C 03 00 00 00 00 00"
"00:02:12.701";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:12.703";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.704";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:12.705";"107";"Std";"";"00 00 FE 04 81 0F A2 AB"
"00:02:12.705";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:12.713";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:02:12.714";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:12.715";"101";"Std";"";"A9 0E 7F FB 81 1A 00 00"
"00:02:12.715";"391";"Std";"";"2B 8B 21 33 00 28 00 20"
"00:02:12.715";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:12.715";"3C7";"Std";"";"2E 00 00 00 00 40 A0 00"
"00:02:12.719";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:12.719";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:12.722";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:02:12.723";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.724";"3C0";"Std";"";"BF 0B 03 00"
"00:02:12.724";"3D5";"Std";"";"AC C1 40 00 00 00 00 00"
"00:02:12.724";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:02:12.725";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:12.725";"107";"Std";"";"00 00 FE 03 81 0F A6 AB"
"00:02:12.725";"3DC";"Std";"";"E0 00 20 0C 00 05 00 00"
"00:02:12.725";"65D";"Std";"";"C6 28 2B 10 00 00 62 7A"
"00:02:12.726";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:02:12.727";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:12.731";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:02:12.734";"101";"Std";"";"02 0F 7F FB 81 1C 00 00"
"00:02:12.735";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:12.736";"64A";"Std";"";"00 00 00 00"
"00:02:12.736";"394";"Std";"";"26 15 00 10 00 00 00 00"
"00:02:12.736";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:02:12.743";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.744";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.745";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:12.745";"107";"Std";"";"00 00 FE 03 81 0F AA AB"
"00:02:12.745";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:12.745";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.746";"31B";"Std";"";"C1 0F 00 00 00 01 00 00"
"00:02:12.747";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:02:12.752";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:02:12.754";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.754";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:02:12.754";"101";"Std";"";"8F 00 7F FB 81 1A 00 00"
"00:02:12.763";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.763";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:02:12.764";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:02:12.764";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:12.764";"107";"Std";"";"00 00 FE 02 81 0F AE AB"
"00:02:12.764";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:12.767";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:02:12.771";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:12.774";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:02:12.774";"101";"Std";"";"5E 01 7F FB 81 1B 00 00"
"00:02:12.775";"3DC";"Std";"";"E0 00 16 0C 00 05 00 00"
"00:02:12.776";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:02:12.780";"6B2";"Std";"";"0B 21 00 B0 A0 40 86 36"
"00:02:12.781";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:02:12.783";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.784";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:12.785";"107";"Std";"";"00 00 FE 01 81 0F B2 AB"
"00:02:12.785";"663";"Std";"";"60 28 20 0E 12 AC 20 00"
"00:02:12.789";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:02:12.794";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.794";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:02:12.795";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:12.795";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:02:12.795";"31B";"Std";"";"CC 00 00 00 00 01 00 00"
"00:02:12.800";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:12.800";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:12.800";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:02:12.801";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:02:12.801";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:02:12.801";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:12.802";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:02:12.803";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.804";"107";"Std";"";"00 00 FE 01 81 0F B7 AB"
"00:02:12.804";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:12.805";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:12.808";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:02:12.813";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:12.814";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:02:12.815";"101";"Std";"";"96 03 7F FB 81 1B 00 00"
"00:02:12.815";"640";"Std";"";"00 9D 9C C1 75 20 08 18"
"00:02:12.815";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:12.815";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:12.816";"641";"Std";"";"A4 19 0A 50 14 0E 6E 14"
"00:02:12.816";"391";"Std";"";"2B 8A 21 33 00 27 00 20"
"00:02:12.818";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:02:12.819";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:02:12.821";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:02:12.823";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.823";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:02:12.823";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:12.824";"3C0";"Std";"";"C5 0C 03 00"
"00:02:12.824";"3D5";"Std";"";"6D C2 40 00 00 00 00 00"
"00:02:12.824";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:12.825";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:12.825";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:02:12.825";"107";"Std";"";"00 00 FE 00 81 0F BB AB"
"00:02:12.825";"584";"Std";"";"96 02 00 00 00 00"
"00:02:12.826";"3DC";"Std";"";"E0 00 F8 0B 00 05 00 00"
"00:02:12.826";"5A0";"Std";"";"00 07 80 20 78"
"00:02:12.826";"5E1";"Std";"";"AA 2A 00 60 FE 00 00 00"
"00:02:12.826";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:02:12.826";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:02:12.827";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:12.828";"520";"Std";"";"AA 08 00 08 00 0A 00 00"
"00:02:12.831";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:02:12.834";"101";"Std";"";"85 04 7F FB 81 1B 00 00"
"00:02:12.835";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:12.843";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.843";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.844";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:12.845";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:12.845";"116";"Std";"";"6E 04 03 00 00 00 00 FF"
"00:02:12.845";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.846";"107";"Std";"";"00 00 FE 00 81 0F BF AB"
"00:02:12.846";"31B";"Std";"";"1A 01 00 00 00 01 00 00"
"00:02:12.847";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:02:12.854";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.854";"3E5";"Std";"";"3A 10 00 00 00 00 00 00"
"00:02:12.854";"101";"Std";"";"E1 05 7F FB 81 1B 00 00"
"00:02:12.863";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.864";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:12.864";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:02:12.864";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:12.865";"107";"Std";"";"00 00 FE 00 81 0F C3 AB"
"00:02:12.873";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:02:12.874";"101";"Std";"";"BD 06 7F FB 81 18 00 00"
"00:02:12.875";"3DC";"Std";"";"E0 00 00 0C 00 05 00 00"
"00:02:12.876";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:02:12.881";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:02:12.881";"5F2";"Std";"";"00 00"
"00:02:12.883";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.884";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:12.885";"663";"Std";"";"60 28 20 0E 13 AC 20 00"
"00:02:12.885";"107";"Std";"";"00 00 FE FF 80 0F C7 AB"
"00:02:12.891";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:02:12.892";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.892";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:12.892";"485";"Std";"";"00 0B 40 28 DC 12 75 58"
"00:02:12.892";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:12.893";"1A5554A8";"Ext";"";"21 7B FF FF DC 12 75 58"
"00:02:12.894";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.894";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:12.894";"101";"Std";"";"9C 07 7F FB 81 1A 00 00"
"00:02:12.895";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:12.895";"31B";"Std";"";"79 02 00 00 00 01 00 00"
"00:02:12.895";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:02:12.900";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:12.900";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:12.900";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.901";"5E9";"Std";"";"00 4C 03 00 00 00 00 00"
"00:02:12.901";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:12.902";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.904";"107";"Std";"";"00 00 FE FF 80 0F CB AB"
"00:02:12.904";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:12.905";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:12.905";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:02:12.913";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:12.913";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:02:12.914";"3C7";"Std";"";"2E 00 00 00 00 40 A0 00"
"00:02:12.914";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:02:12.914";"101";"Std";"";"FA 08 80 FB 81 16 00 00"
"00:02:12.915";"391";"Std";"";"2B 8B 21 33 00 27 00 20"
"00:02:12.915";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:12.915";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:02:12.919";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:12.919";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:12.922";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:02:12.923";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.923";"17333210";"Ext";"";"80 07 3C AC 00 00 00 00"
"00:02:12.924";"3C0";"Std";"";"70 0D 03 00"
"00:02:12.924";"3D5";"Std";"";"61 C3 40 00 00 00 00 00"
"00:02:12.924";"3D6";"Std";"";"03 00 00 00 00 00 00 00"
"00:02:12.924";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:12.925";"107";"Std";"";"00 00 FE FF 80 0F CF AB"
"00:02:12.925";"3DC";"Std";"";"E0 00 04 0C 00 05 00 00"
"00:02:12.926";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:02:12.927";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:12.931";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:02:12.934";"101";"Std";"";"2F 09 80 FB 81 1A 00 00"
"00:02:12.935";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:12.942";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.943";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.944";"107";"Std";"";"00 00 FE FF 00 10 D3 AB"
"00:02:12.944";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:12.945";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:12.945";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.945";"31B";"Std";"";"15 03 00 00 00 01 00 00"
"00:02:12.947";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:02:12.952";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:02:12.953";"17333210";"Ext";"";"C0 00 00 00"
"00:02:12.954";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:12.954";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:02:12.954";"101";"Std";"";"09 0A 80 FB 81 1E 00 00"
"00:02:12.954";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:02:12.962";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.963";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:02:12.964";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:02:12.964";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:12.964";"107";"Std";"";"00 00 FE FE 00 10 D7 AB"
"00:02:12.964";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:12.971";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:12.972";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:02:12.973";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:12.974";"101";"Std";"";"23 0B 7F FB 81 21 00 00"
"00:02:12.975";"3DC";"Std";"";"E0 00 E8 0B 00 05 00 00"
"00:02:12.976";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:02:12.981";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:02:12.982";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:12.984";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:12.985";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:02:12.985";"107";"Std";"";"00 00 FE FE 00 10 DB AB"
"00:02:12.985";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:02:12.987";"386";"Std";"";"00 10 00 00 00 00 50 00"
"00:02:12.989";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:02:12.989";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:02:12.993";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:12.994";"101";"Std";"";"EB 0C 7F FB 81 1E 00 00"
"00:02:12.995";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:02:12.995";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:12.995";"31B";"Std";"";"09 04 00 00 00 01 00 00"
"00:02:13.000";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:13.000";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:13.002";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.004";"107";"Std";"";"00 00 FE FE 00 10 E0 AB"
"00:02:13.004";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:13.005";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:13.013";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:13.013";"17332910";"Ext";"";"3A 51 00 00 00"
"00:02:13.014";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:02:13.014";"391";"Std";"";"2B 8B 21 33 00 27 00 20"
"00:02:13.014";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:13.014";"101";"Std";"";"90 0D 80 FB 81 1A 00 00"
"00:02:13.015";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:13.018";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:02:13.021";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:02:13.022";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:02:13.022";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.024";"3C0";"Std";"";"80 0E 03 00"
"00:02:13.024";"3D5";"Std";"";"C1 C4 40 00 00 00 00 00"
"00:02:13.024";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:13.024";"3D6";"Std";"";"04 00 00 00 00 00 00 00"
"00:02:13.025";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:02:13.025";"3DC";"Std";"";"E0 00 F4 0B 00 05 00 00"
"00:02:13.025";"584";"Std";"";"C2 03 00 00 00 00"
"00:02:13.025";"107";"Std";"";"00 00 FE FE 00 10 E4 AB"
"00:02:13.025";"5A0";"Std";"";"00 06 80 20 78"
"00:02:13.026";"5E1";"Std";"";"AA 2A 00 60 FE 00 00 00"
"00:02:13.026";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:02:13.026";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:02:13.027";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:13.028";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:02:13.028";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:02:13.031";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:02:13.031";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:02:13.032";"17331310";"Ext";"";"34 D5 00"
"00:02:13.032";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:02:13.034";"101";"Std";"";"1C 0E 7F FB 81 1B 00 00"
"00:02:13.035";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:13.042";"17331210";"Ext";"";"34 99 64 00 00"
"00:02:13.042";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.043";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:13.044";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:13.044";"31B";"Std";"";"E4 05 00 00 00 01 00 00"
"00:02:13.045";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:13.045";"116";"Std";"";"F7 0E 03 00 00 00 00 FF"
"00:02:13.045";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:13.045";"107";"Std";"";"00 00 FE FE 00 10 E8 AB"
"00:02:13.047";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:02:13.053";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:13.054";"3E5";"Std";"";"A6 12 00 00 00 00 00 00"
"00:02:13.054";"101";"Std";"";"78 0F 7F FB 81 1B 00 00"
"00:02:13.055";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:02:13.062";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.062";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:02:13.064";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:13.064";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:13.065";"107";"Std";"";"00 00 FE FE 00 10 EC AB"
"00:02:13.072";"17330A10";"Ext";"";"32 90 06 04"
"00:02:13.073";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:02:13.074";"101";"Std";"";"05 00 7F FB 81 1E 00 00"
"00:02:13.075";"3DC";"Std";"";"E0 00 F8 0B 00 05 00 00"
"00:02:13.076";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:02:13.081";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:02:13.081";"5F2";"Std";"";"00 00"
"00:02:13.082";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.084";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:13.085";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:02:13.085";"107";"Std";"";"00 00 FE FE 00 10 F0 AB"
"00:02:13.089";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:13.089";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:13.090";"485";"Std";"";"00 0B 40 28 DC 12 75 58"
"00:02:13.091";"17333110";"Ext";"";"3C 6B 00"
"00:02:13.093";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:13.094";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:13.094";"101";"Std";"";"91 01 7F FB 81 1D 00 00"
"00:02:13.095";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:13.095";"31B";"Std";"";"84 06 00 00 00 01 00 00"
"00:02:13.099";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:13.100";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:13.100";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.100";"5E9";"Std";"";"00 4C 03 00 00 00 00 00"
"00:02:13.101";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:13.103";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.104";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:13.105";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:13.105";"107";"Std";"";"00 00 FE FE 00 10 F4 AB"
"00:02:13.113";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:13.113";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:02:13.114";"391";"Std";"";"2C 8B 21 34 00 27 00 20"
"00:02:13.114";"3C7";"Std";"";"2E 00 00 00 00 40 A0 00"
"00:02:13.114";"101";"Std";"";"88 02 7F FB 81 1C 00 00"
"00:02:13.115";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:13.119";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:13.119";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:13.122";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:02:13.122";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:13.123";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:13.124";"3C0";"Std";"";"35 0F 03 00"
"00:02:13.124";"3D5";"Std";"";"4A C5 40 00 00 00 00 00"
"00:02:13.124";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:13.124";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:02:13.125";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:02:13.125";"3DC";"Std";"";"E0 00 D6 0B 00 05 00 00"
