ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:16:39
Stop time: 15:17:14
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:30.450";"6D";"Std";"";"40 E6 B0 1E"
"00:22:30.452";"105";"Std";"";"02 56 7F 00 00 99 73 A4"
"00:22:30.452";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:22:30.452";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:22:30.452";"1CD";"Std";"";"27 F2 67 F2 27 F2 C0 E2"
"00:22:30.453";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:30.453";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:22:30.455";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:22:30.455";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.457";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:22:30.459";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.460";"6D";"Std";"";"40 E6 C0 47"
"00:22:30.462";"14B";"Std";"";"07 F4 0A 44 07 F2 50 1A"
"00:22:30.462";"DE";"Std";"";"00 96 14 03 00 7E D0 EA"
"00:22:30.462";"1CD";"Std";"";"27 F2 67 F2 27 F2 D0 2F"
"00:22:30.463";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:22:30.465";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:22:30.465";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.467";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:22:30.467";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:22:30.467";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:22:30.468";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:22:30.468";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:22:30.468";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:22:30.468";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.469";"245";"Std";"";"80 38 80 81 80 80 00 85"
"00:22:30.470";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:22:30.470";"6D";"Std";"";"40 E6 D0 8A"
"00:22:30.471";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:30.472";"105";"Std";"";"02 56 7F 00 00 99 83 DB"
"00:22:30.472";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:22:30.472";"1CD";"Std";"";"27 F2 67 F2 27 F2 E0 65"
"00:22:30.473";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:22:30.473";"37D";"Std";"";"00 00 E5 EF 63 00 FF FF"
"00:22:30.475";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:22:30.475";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.475";"69";"Std";"";"00 00"
"00:22:30.477";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:22:30.479";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.480";"6D";"Std";"";"40 E6 E0 C0"
"00:22:30.480";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:30.481";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.482";"14B";"Std";"";"07 F3 0A 44 07 F2 60 9F"
"00:22:30.482";"1CD";"Std";"";"27 F2 67 F2 27 F2 F0 A8"
"00:22:30.483";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:22:30.485";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:22:30.485";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.485";"1";"Std";"";"0C C0 DF AC AA 03 80 CF"
"00:22:30.485";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:30.487";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:22:30.487";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:22:30.487";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:22:30.488";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:22:30.488";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:22:30.488";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:22:30.488";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.489";"245";"Std";"";"80 31 80 81 80 80 10 85"
"00:22:30.489";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:30.490";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:22:30.490";"6D";"Std";"";"40 E6 F0 0D"
"00:22:30.490";"3A3";"Std";"";"00 FF 02"
"00:22:30.492";"105";"Std";"";"02 57 7F 00 00 99 93 50"
"00:22:30.492";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:22:30.492";"1CD";"Std";"";"27 F2 67 F2 27 F2 00 D7"
"00:22:30.493";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:22:30.495";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:22:30.495";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.496";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:30.496";"2F7";"Std";"";"80 21 00 96 41 18"
"00:22:30.497";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:22:30.499";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.500";"6D";"Std";"";"40 E6 00 72"
"00:22:30.500";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:30.502";"14B";"Std";"";"07 F4 0A 44 07 F2 70 9D"
"00:22:30.502";"1CD";"Std";"";"27 F2 67 F2 27 F2 10 1A"
"00:22:30.503";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:22:30.505";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:22:30.505";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.505";"283";"Std";"";"95 05 C0 13 00 6B 15 7D"
"00:22:30.507";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:22:30.507";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:22:30.507";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:22:30.508";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:22:30.508";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:22:30.508";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:22:30.508";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.509";"245";"Std";"";"80 31 80 81 80 80 20 85"
"00:22:30.510";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:22:30.510";"6D";"Std";"";"40 E6 10 BF"
"00:22:30.512";"105";"Std";"";"02 59 7F 00 00 99 A3 99"
"00:22:30.512";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:22:30.512";"1CD";"Std";"";"27 F1 67 F1 27 F1 20 F4"
"00:22:30.512";"205";"Std";"";"02 8A 0C 0F 0F 00 00 C0"
"00:22:30.513";"30D";"Std";"";"67 4F 5F FF FF 01 B4 81"
"00:22:30.513";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:30.514";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:30.515";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.517";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:22:30.519";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.520";"6D";"Std";"";"40 E6 20 F5"
"00:22:30.521";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:22:30.522";"14B";"Std";"";"07 F2 0A 44 07 F1 80 BF"
"00:22:30.522";"1CD";"Std";"";"27 F1 67 F1 27 F1 30 39"
"00:22:30.523";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:30.524";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:30.525";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.527";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:22:30.527";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:22:30.527";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:22:30.528";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:30.528";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:22:30.528";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:22:30.528";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:22:30.529";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.529";"245";"Std";"";"80 31 80 81 80 80 30 85"
"00:22:30.530";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:22:30.530";"6D";"Std";"";"40 E6 30 38"
"00:22:30.530";"F9";"Std";"";"18 00 00 7D 00 00 00 D5"
"00:22:30.532";"105";"Std";"";"02 59 7F 00 00 99 B3 54"
"00:22:30.532";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:22:30.532";"1CD";"Std";"";"27 F1 67 F1 27 F1 40 60"
"00:22:30.532";"33D";"Std";"";"00 46 00 3F"
"00:22:30.532";"39D";"Std";"";"21 00 01 24 00 88 70 77"
"00:22:30.533";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:22:30.534";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:22:30.535";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.537";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:22:30.537";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:30.538";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:30.539";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.540";"6D";"Std";"";"40 E6 40 61"
"00:22:30.540";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:22:30.542";"14B";"Std";"";"07 F2 0A 44 07 F1 90 72"
"00:22:30.542";"1CD";"Std";"";"27 F1 67 F1 27 F1 50 AD"
"00:22:30.542";"202";"Std";"";"04 00 00 F7"
"00:22:30.543";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:22:30.543";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:22:30.544";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:22:30.545";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.547";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:22:30.547";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:22:30.547";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:22:30.548";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:22:30.548";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:22:30.548";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:22:30.548";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:22:30.549";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.549";"245";"Std";"";"80 31 80 81 7F 80 40 85"
"00:22:30.549";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:22:30.550";"6D";"Std";"";"40 E6 50 AC"
"00:22:30.552";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:22:30.552";"105";"Std";"";"02 57 7F 00 00 99 C3 8E"
"00:22:30.552";"1CD";"Std";"";"27 F2 67 F2 27 F2 60 43"
"00:22:30.552";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:30.553";"15";"Std";"";"00 64 00 00"
"00:22:30.553";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:22:30.554";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:22:30.555";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.556";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:22:30.557";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:22:30.557";"1C1";"Std";"";"00 00 00 00"
"00:22:30.559";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.559";"6D";"Std";"";"40 E6 60 E6"
"00:22:30.562";"14B";"Std";"";"07 F2 0A 44 07 F2 A0 EC"
"00:22:30.562";"1CD";"Std";"";"27 F2 67 F2 27 F2 70 8E"
"00:22:30.563";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:22:30.563";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:22:30.564";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:22:30.565";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.567";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:22:30.567";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:22:30.567";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:22:30.567";"3D9";"Std";"";"40 26 4E D2 07 83 98"
"00:22:30.568";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:22:30.568";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:22:30.568";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:22:30.568";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.569";"245";"Std";"";"80 31 80 81 80 80 50 85"
"00:22:30.569";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:22:30.570";"6D";"Std";"";"40 E6 70 2B"
"00:22:30.571";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:30.572";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:22:30.572";"105";"Std";"";"02 57 7F 00 00 99 D3 43"
"00:22:30.572";"1CD";"Std";"";"27 F2 67 F2 27 F2 80 F1"
"00:22:30.572";"39F";"Std";"";"0F 0E 2B 05 06 11 12 FF"
"00:22:30.573";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:22:30.574";"69";"Std";"";"00 00"
"00:22:30.574";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:22:30.575";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.576";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:22:30.577";"19F";"Std";"";"00 00 7D F0 07 07 83 98"
"00:22:30.579";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.579";"6D";"Std";"";"40 E6 80 54"
"00:22:30.580";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:30.580";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.582";"14B";"Std";"";"07 F4 0A 45 07 F2 B0 35"
"00:22:30.582";"1CD";"Std";"";"27 F2 67 F2 27 F2 90 3C"
"00:22:30.583";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:22:30.584";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:22:30.585";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.585";"1";"Std";"";"0C C0 DF AC AA 03 90 02"
"00:22:30.585";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:30.587";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:22:30.587";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:22:30.587";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:22:30.588";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:22:30.588";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:22:30.588";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:22:30.588";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.589";"245";"Std";"";"80 2E 80 81 80 80 60 85"
"00:22:30.589";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:30.589";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:22:30.590";"6D";"Std";"";"40 E6 90 99"
"00:22:30.590";"3A3";"Std";"";"00 FF 02"
"00:22:30.592";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:22:30.592";"105";"Std";"";"02 56 7F 00 00 99 E3 4F"
"00:22:30.592";"1CD";"Std";"";"27 F2 67 F2 27 F2 A0 76"
"00:22:30.593";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:22:30.594";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:22:30.595";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.596";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:22:30.597";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:30.597";"2";"Std";"";"01 80 80 05 0F"
"00:22:30.599";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.599";"6D";"Std";"";"40 E6 A0 D3"
"00:22:30.600";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:30.602";"14B";"Std";"";"07 F3 0A 45 07 F2 C0 A3"
"00:22:30.602";"1CD";"Std";"";"27 F2 67 F2 27 F2 B0 BB"
"00:22:30.603";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:22:30.603";"429";"Std";"";"FD 00 04 0F 10 00 00 07"
"00:22:30.604";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:22:30.605";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.605";"283";"Std";"";"95 05 C0 13 00 6B 15 7D"
"00:22:30.607";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:22:30.607";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:22:30.607";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:22:30.607";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:22:30.608";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:22:30.608";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:22:30.608";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.609";"245";"Std";"";"80 2F 80 81 7F 80 70 85"
"00:22:30.609";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:22:30.610";"6D";"Std";"";"40 E6 B0 1E"
"00:22:30.610";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:30.611";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:22:30.612";"205";"Std";"";"02 8A 0C 0F 0F 00 00 C0"
"00:22:30.612";"105";"Std";"";"02 54 7F 00 00 99 F3 0E"
"00:22:30.612";"1CD";"Std";"";"27 F3 67 F3 27 F3 C0 75"
"00:22:30.612";"30D";"Std";"";"67 4F 5F FF FF 01 B4 81"
"00:22:30.613";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:22:30.614";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:22:30.615";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.616";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:22:30.619";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.619";"6D";"Std";"";"40 E6 C0 47"
"00:22:30.620";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:22:30.622";"14B";"Std";"";"07 F5 0A 45 07 F3 D0 AB"
"00:22:30.622";"1CD";"Std";"";"27 F3 67 F3 27 F3 D0 B8"
"00:22:30.623";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:22:30.624";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:22:30.625";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.625";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:22:30.627";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:22:30.627";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:22:30.627";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:30.627";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:22:30.628";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:22:30.628";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:22:30.628";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:22:30.628";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.629";"245";"Std";"";"80 2F 80 81 80 80 80 85"
"00:22:30.629";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:22:30.630";"6D";"Std";"";"40 E6 D0 8A"
"00:22:30.630";"F9";"Std";"";"18 00 00 7D 00 00 10 18"
"00:22:30.631";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:22:30.632";"105";"Std";"";"02 54 7F 00 00 99 03 71"
"00:22:30.632";"1CD";"Std";"";"27 F3 67 F3 27 F3 E0 F2"
"00:22:30.632";"33D";"Std";"";"00 46 00 3F"
"00:22:30.632";"39D";"Std";"";"21 00 01 24 00 88 70 7F"
"00:22:30.633";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:22:30.634";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:22:30.635";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.636";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:22:30.637";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:30.637";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:30.639";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.639";"6D";"Std";"";"40 E6 E0 C0"
"00:22:30.642";"FE";"Std";"";"00 96 24 03 02 2A 00 FF"
"00:22:30.642";"14B";"Std";"";"07 F5 0A 43 07 F3 E0 88"
"00:22:30.642";"1CD";"Std";"";"27 F3 67 F3 27 F3 F0 3F"
"00:22:30.643";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:22:30.644";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:22:30.645";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.647";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:22:30.647";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:22:30.647";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:22:30.647";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:22:30.648";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:22:30.648";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:22:30.648";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.648";"245";"Std";"";"80 2F 80 81 80 80 90 85"
"00:22:30.649";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:22:30.650";"6D";"Std";"";"40 E6 F0 0D"
"00:22:30.651";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:22:30.652";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:22:30.652";"105";"Std";"";"02 56 7F 00 00 99 13 30"
"00:22:30.652";"1CD";"Std";"";"27 F2 67 F2 27 F2 00 D7"
"00:22:30.652";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:30.653";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:22:30.654";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:22:30.655";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.656";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:22:30.659";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.659";"6D";"Std";"";"40 E6 00 72"
"00:22:30.661";"DE";"Std";"";"00 96 14 03 00 7E E0 A0"
"00:22:30.662";"14B";"Std";"";"07 F5 0A 43 07 F2 F0 09"
"00:22:30.662";"1CD";"Std";"";"27 F2 67 F2 27 F2 10 1A"
"00:22:30.663";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:22:30.664";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:22:30.665";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.667";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:22:30.667";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:22:30.667";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:22:30.667";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:22:30.668";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:22:30.668";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:22:30.668";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.668";"245";"Std";"";"80 34 80 81 80 80 A0 85"
"00:22:30.669";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:22:30.670";"6D";"Std";"";"40 E6 10 BF"
"00:22:30.671";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:30.671";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:22:30.672";"105";"Std";"";"02 56 7F 00 00 99 23 7A"
"00:22:30.672";"1CD";"Std";"";"27 F2 67 F2 27 F2 20 50"
"00:22:30.673";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:30.673";"37D";"Std";"";"00 00 E5 F3 63 00 FF FF"
"00:22:30.674";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:30.675";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.675";"69";"Std";"";"00 00"
"00:22:30.676";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:22:30.679";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:30.679";"6D";"Std";"";"40 E6 20 F5"
"00:22:30.680";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:30.680";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.682";"14B";"Std";"";"07 F4 0A 44 07 F2 00 C4"
"00:22:30.682";"1CD";"Std";"";"27 F2 67 F2 27 F2 30 9D"
"00:22:30.683";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:30.684";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:30.685";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:30.685";"1";"Std";"";"0C C0 DF AC AA 03 A0 48"
"00:22:30.685";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:30.687";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:22:30.687";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:22:30.687";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:22:30.687";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:22:30.688";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:22:30.688";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:22:30.688";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:30.688";"245";"Std";"";"80 31 80 81 80 80 B0 85"
"00:22:30.689";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:30.689";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:22:30.689";"6D";"Std";"";"40 E6 30 38"
"00:22:30.690";"3A3";"Std";"";"00 FF 02"
"00:22:30.691";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:22:30.691";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:22:30.691";"200";"Std";"";"0A"
"00:22:30.692";"105";"Std";"";"02 57 7F 00 00 99 33 F1"
