ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:41:26
Stop time: 15:42:06
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:46:53.459";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.460";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:46:53.461";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.461";"105";"Std";"";"02 1F 80 00 00 94 A3 94"
"00:46:53.462";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:46:53.462";"30D";"Std";"";"88 60 85 FF FF 01 91 81"
"00:46:53.463";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:46:53.464";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:46:53.464";"6D";"Std";"";"40 E6 F0 0D"
"00:46:53.465";"3A3";"Std";"";"00 FF 02"
"00:46:53.468";"5";"Std";"";"11 10 02 23 01 00 EC 7F"
"00:46:53.469";"5F";"Std";"";"02 15 F7 DF 00 00 D0 6B"
"00:46:53.469";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:46:53.469";"3";"Std";"";"10 13 10 00 04 FF F0 BB"
"00:46:53.469";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.470";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:46:53.470";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:46:53.470";"201";"Std";"";"D4 30 9F 06 00 00 E0 F3"
"00:46:53.470";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.471";"245";"Std";"";"80 2A 85 81 80 80 D0 85"
"00:46:53.471";"39D";"Std";"";"21 00 00 EC 00 88 70 1F"
"00:46:53.472";"14B";"Std";"";"07 F7 0A 35 07 F8 80 8C"
"00:46:53.472";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:46:53.473";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:46:53.473";"F3";"Std";"";"22 FF 08 5C 10 8A 40 C2"
"00:46:53.474";"6D";"Std";"";"40 E6 00 72"
"00:46:53.475";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:46:53.476";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:46:53.478";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:46:53.479";"3";"Std";"";"10 13 10 00 04 FF 00 C4"
"00:46:53.479";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.480";"283";"Std";"";"55 05 C0 0B 01 6C 15 83"
"00:46:53.480";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:46:53.481";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.482";"105";"Std";"";"02 21 80 00 00 94 B3 E6"
"00:46:53.482";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:46:53.482";"33D";"Std";"";"00 46 00 3F"
"00:46:53.483";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:46:53.484";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:46:53.484";"69";"Std";"";"4C 44"
"00:46:53.484";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:46:53.484";"6D";"Std";"";"40 E6 10 BF"
"00:46:53.485";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:46:53.488";"5";"Std";"";"11 10 02 0F 01 00 FC 2A"
"00:46:53.489";"5F";"Std";"";"01 E9 F7 B7 00 00 E0 47"
"00:46:53.489";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:46:53.489";"3";"Std";"";"10 13 10 00 04 FF 10 09"
"00:46:53.489";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.490";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:46:53.490";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:46:53.490";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:46:53.490";"201";"Std";"";"D4 30 9F 06 00 00 F0 3E"
"00:46:53.491";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.491";"245";"Std";"";"80 2C 85 81 80 80 E0 85"
"00:46:53.492";"14B";"Std";"";"07 F8 0A 35 07 F8 90 84"
"00:46:53.492";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:46:53.492";"202";"Std";"";"04 00 00 F7"
"00:46:53.493";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:46:53.493";"F3";"Std";"";"22 FF 08 5C 10 8A 50 0F"
"00:46:53.494";"6D";"Std";"";"40 E6 20 F5"
"00:46:53.496";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:46:53.496";"1C1";"Std";"";"00 00 00 00"
"00:46:53.498";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:46:53.499";"3";"Std";"";"10 13 10 00 04 FF 20 43"
"00:46:53.499";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.500";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:46:53.501";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.501";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:46:53.502";"105";"Std";"";"02 21 80 00 00 94 C3 BF"
"00:46:53.502";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:46:53.502";"205";"Std";"";"02 86 0C 0F 00 00 00 C0"
"00:46:53.502";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:46:53.503";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:46:53.504";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:46:53.504";"6D";"Std";"";"40 E6 30 38"
"00:46:53.508";"5";"Std";"";"11 10 01 F0 01 00 0C 4D"
"00:46:53.509";"5F";"Std";"";"01 81 F7 4C 00 00 F0 10"
"00:46:53.509";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:46:53.509";"3";"Std";"";"10 13 10 00 04 FF 30 8E"
"00:46:53.509";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.510";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:46:53.510";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:46:53.510";"201";"Std";"";"D4 30 9F 06 00 00 00 41"
"00:46:53.510";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.511";"245";"Std";"";"80 2C 85 81 80 80 F0 85"
"00:46:53.511";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:46:53.512";"14B";"Std";"";"07 F8 0A 35 07 F8 A0 CE"
"00:46:53.512";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:46:53.513";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:46:53.513";"F3";"Std";"";"22 FF 08 5C 10 8A 60 45"
"00:46:53.514";"6D";"Std";"";"40 E6 40 61"
"00:46:53.518";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:46:53.518";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:46:53.519";"3";"Std";"";"10 13 10 00 04 FF 40 D7"
"00:46:53.519";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.520";"2";"Std";"";"01 80 80 05 0F"
"00:46:53.520";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.522";"105";"Std";"";"02 1D 80 00 00 94 D3 41"
"00:46:53.522";"1CD";"Std";"";"27 F9 67 F9 27 F9 80 99"
"00:46:53.523";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:46:53.523";"1";"Std";"";"0C C0 DF 9C 55 03 81 B3"
"00:46:53.524";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:46:53.524";"6D";"Std";"";"40 E6 50 AC"
"00:46:53.527";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:46:53.528";"5";"Std";"";"11 10 01 B2 01 00 1C 33"
"00:46:53.529";"5F";"Std";"";"00 E0 F7 02 00 00 00 6D"
"00:46:53.529";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:46:53.529";"3";"Std";"";"10 13 10 00 04 FF 50 1A"
"00:46:53.529";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.530";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:46:53.530";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:46:53.530";"201";"Std";"";"D4 30 9F 06 00 00 10 8C"
"00:46:53.530";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.531";"245";"Std";"";"80 21 85 81 80 80 00 85"
"00:46:53.531";"FE";"Std";"";"00 96 04 03 02 1B 00 FF"
"00:46:53.532";"14B";"Std";"";"07 F7 0A 35 07 F9 B0 8A"
"00:46:53.532";"1CD";"Std";"";"27 F9 67 F9 27 F9 90 54"
"00:46:53.533";"73";"Std";"";"05 00 FF FF FF 00 6F 56"
"00:46:53.533";"F3";"Std";"";"22 FF 08 5C 10 8A 70 88"
"00:46:53.534";"6D";"Std";"";"40 E6 60 E6"
"00:46:53.538";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:46:53.539";"3";"Std";"";"10 13 10 00 04 FF 60 50"
"00:46:53.539";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.540";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.542";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:46:53.542";"105";"Std";"";"02 1D 80 00 00 94 E3 0B"
"00:46:53.542";"1CD";"Std";"";"27 F9 67 F9 27 F9 A0 1E"
"00:46:53.543";"73";"Std";"";"05 00 FF FF FF 00 7F 9B"
"00:46:53.543";"F9";"Std";"";"18 00 00 7D 00 00 E0 67"
"00:46:53.544";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:46:53.544";"6D";"Std";"";"40 E6 70 2B"
"00:46:53.547";"349";"Std";"";"00 C8 FF 42 1C 64 F0 60"
"00:46:53.547";"2F7";"Std";"";"80 21 00 89 2D 18"
"00:46:53.548";"5";"Std";"";"11 10 01 46 01 00 2C F9"
"00:46:53.549";"5F";"Std";"";"00 6E F7 62 00 00 10 5D"
"00:46:53.549";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:46:53.549";"3";"Std";"";"10 13 10 00 04 FF 70 9D"
"00:46:53.549";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.550";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:46:53.550";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:46:53.550";"201";"Std";"";"D4 30 9F 06 00 00 20 C6"
"00:46:53.550";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.551";"245";"Std";"";"80 2F 85 81 80 80 10 85"
"00:46:53.551";"DE";"Std";"";"00 89 14 03 00 7E 80 E5"
"00:46:53.552";"14B";"Std";"";"07 F7 0A 35 07 F9 C0 D3"
"00:46:53.552";"1CD";"Std";"";"27 F9 67 F9 27 F9 B0 D3"
"00:46:53.553";"73";"Std";"";"05 00 FF FF FF 00 8F E4"
"00:46:53.553";"F3";"Std";"";"22 FF 08 5C 10 8A 80 F7"
"00:46:53.554";"6D";"Std";"";"40 E6 80 54"
"00:46:53.555";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.558";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:46:53.559";"3";"Std";"";"10 13 10 00 04 FF 80 E2"
"00:46:53.559";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.560";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.561";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:46:53.561";"37D";"Std";"";"00 00 E4 22 63 00 FF FF"
"00:46:53.562";"105";"Std";"";"02 1C 80 00 00 94 F3 80"
"00:46:53.562";"1CD";"Std";"";"27 F9 67 F9 27 F9 C0 8A"
"00:46:53.562";"30D";"Std";"";"88 60 85 FF FF 01 0F 81"
"00:46:53.563";"73";"Std";"";"05 00 FF FF FF 00 9F 29"
"00:46:53.564";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:46:53.564";"6D";"Std";"";"40 E6 90 99"
"00:46:53.565";"3A3";"Std";"";"00 FF 02"
"00:46:53.568";"5";"Std";"";"11 10 00 EA 01 00 3C F3"
"00:46:53.569";"5F";"Std";"";"00 00 F7 92 00 00 20 22"
"00:46:53.569";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:46:53.569";"3";"Std";"";"10 13 10 00 04 FF 90 2F"
"00:46:53.569";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.570";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:46:53.570";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:46:53.570";"201";"Std";"";"D4 30 9F 06 00 00 30 0B"
"00:46:53.570";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.571";"245";"Std";"";"80 2C 85 81 80 80 20 85"
"00:46:53.571";"39D";"Std";"";"21 00 00 EC 00 88 70 27"
"00:46:53.572";"14B";"Std";"";"07 F7 0A 35 07 F9 D0 1E"
"00:46:53.572";"1CD";"Std";"";"27 F9 67 F9 27 F9 D0 47"
"00:46:53.573";"73";"Std";"";"05 00 FF FF FF 00 AF 63"
"00:46:53.573";"F3";"Std";"";"22 FF 08 5C 10 8A 90 3A"
"00:46:53.574";"6D";"Std";"";"40 E6 A0 D3"
"00:46:53.576";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:46:53.577";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:46:53.578";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:46:53.578";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:46:53.579";"3";"Std";"";"10 13 10 00 04 FF A0 65"
"00:46:53.579";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.580";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:46:53.580";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.581";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:46:53.582";"105";"Std";"";"02 1C 80 00 00 94 03 FF"
"00:46:53.582";"1CD";"Std";"";"27 F9 67 F9 27 F9 E0 0D"
"00:46:53.582";"283";"Std";"";"55 05 C0 0B 01 6C 15 83"
"00:46:53.582";"33D";"Std";"";"00 46 00 3F"
"00:46:53.583";"73";"Std";"";"05 00 FF FF FF 00 BF AE"
"00:46:53.583";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:46:53.584";"69";"Std";"";"4C 44"
"00:46:53.584";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:46:53.584";"6D";"Std";"";"40 E6 B0 1E"
"00:46:53.586";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:46:53.588";"5";"Std";"";"11 10 00 A0 01 00 4C 85"
"00:46:53.589";"5F";"Std";"";"00 00 F7 E6 00 00 30 5A"
"00:46:53.589";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:46:53.589";"3";"Std";"";"10 13 10 00 04 FF B0 A8"
"00:46:53.589";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.590";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:46:53.590";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:46:53.590";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:46:53.590";"201";"Std";"";"D4 30 9F 06 00 00 40 52"
"00:46:53.591";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.591";"245";"Std";"";"80 29 85 81 80 80 30 85"
"00:46:53.591";"15";"Std";"";"64 64 00 00"
"00:46:53.592";"14B";"Std";"";"07 FA 0A 35 07 F9 E0 1D"
"00:46:53.592";"1CD";"Std";"";"27 F9 67 F9 27 F9 F0 C0"
"00:46:53.593";"73";"Std";"";"05 00 FF FF FF 00 CF F7"
"00:46:53.593";"F3";"Std";"";"22 FF 08 5C 10 8A A0 70"
"00:46:53.594";"6D";"Std";"";"40 E6 C0 47"
"00:46:53.598";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:46:53.599";"3";"Std";"";"10 13 10 00 04 FF C0 F1"
"00:46:53.599";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.600";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.601";"205";"Std";"";"02 86 0C 0F 00 00 00 C0"
"00:46:53.602";"105";"Std";"";"02 1A 80 00 00 94 13 BB"
"00:46:53.602";"1CD";"Std";"";"27 FA 67 FA 27 FA 00 1B"
"00:46:53.602";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:46:53.603";"73";"Std";"";"05 00 FF FF FF 00 DF 3A"
"00:46:53.604";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:46:53.604";"6D";"Std";"";"40 E6 D0 8A"
"00:46:53.608";"5";"Std";"";"11 10 00 79 01 00 5C CD"
"00:46:53.609";"5F";"Std";"";"00 00 F7 F5 00 00 40 9C"
"00:46:53.609";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:46:53.609";"3";"Std";"";"10 13 10 00 04 FF D0 3C"
"00:46:53.609";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.610";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:46:53.610";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:46:53.610";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:46:53.610";"201";"Std";"";"D4 30 9F 06 00 00 50 9F"
"00:46:53.611";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.611";"245";"Std";"";"80 38 85 81 83 80 40 85"
"00:46:53.611";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:46:53.612";"14B";"Std";"";"07 FA 0A 35 07 FA F0 04"
"00:46:53.612";"1CD";"Std";"";"27 FA 67 FA 27 FA 10 D6"
"00:46:53.613";"73";"Std";"";"05 00 FF FF FF 00 EF 70"
"00:46:53.613";"F3";"Std";"";"22 FF 08 5C 10 8A B0 BD"
"00:46:53.614";"6D";"Std";"";"40 E6 E0 C0"
"00:46:53.618";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:46:53.618";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:46:53.619";"3";"Std";"";"10 13 10 00 04 FF E0 76"
"00:46:53.619";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.620";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.622";"105";"Std";"";"02 1A 80 00 00 94 23 F1"
"00:46:53.622";"1CD";"Std";"";"27 F9 67 F9 27 F9 20 38"
"00:46:53.623";"1";"Std";"";"0C C0 DF 9C 55 03 91 7E"
"00:46:53.623";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:46:53.624";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:46:53.624";"6D";"Std";"";"40 E6 F0 0D"
"00:46:53.624";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:46:53.628";"5";"Std";"";"11 10 00 63 01 00 6C 19"
"00:46:53.628";"5F";"Std";"";"00 00 F7 FE 00 00 50 77"
"00:46:53.629";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:46:53.629";"3";"Std";"";"10 13 10 00 04 FF F0 BB"
"00:46:53.629";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.630";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:46:53.630";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:46:53.630";"201";"Std";"";"D4 30 9F 06 00 00 60 D5"
"00:46:53.630";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.631";"245";"Std";"";"80 25 85 81 83 80 50 85"
"00:46:53.632";"14B";"Std";"";"07 FA 0A 35 07 F9 00 AF"
"00:46:53.632";"1CD";"Std";"";"27 F9 67 F9 27 F9 30 F5"
"00:46:53.633";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:46:53.633";"F3";"Std";"";"22 FF 08 5C 10 8A C0 E4"
"00:46:53.634";"6D";"Std";"";"40 E6 00 72"
"00:46:53.638";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:46:53.639";"3";"Std";"";"10 13 10 00 04 FF 00 C4"
"00:46:53.639";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.640";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.642";"105";"Std";"";"02 1D 80 00 00 94 33 F3"
"00:46:53.643";"1CD";"Std";"";"27 F9 67 F9 27 F9 40 AC"
"00:46:53.643";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:46:53.643";"F9";"Std";"";"18 00 00 7D 00 00 F0 AA"
"00:46:53.644";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:46:53.644";"6D";"Std";"";"40 E6 10 BF"
"00:46:53.647";"349";"Std";"";"00 C8 FF 42 1C 64 F0 60"
"00:46:53.648";"5";"Std";"";"11 10 00 50 01 00 7C 01"
"00:46:53.648";"5F";"Std";"";"00 00 F7 FA 00 00 60 73"
"00:46:53.649";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:46:53.649";"3";"Std";"";"10 13 10 00 04 FF 10 09"
"00:46:53.649";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.650";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:46:53.650";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:46:53.650";"201";"Std";"";"D4 30 9F 06 00 00 70 18"
"00:46:53.650";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.650";"245";"Std";"";"80 2E 85 81 83 80 60 85"
"00:46:53.652";"14B";"Std";"";"07 FA 0A 35 07 F9 10 62"
"00:46:53.652";"1CD";"Std";"";"27 F9 67 F9 27 F9 50 61"
"00:46:53.653";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:46:53.653";"F3";"Std";"";"22 FF 08 5C 10 8A D0 29"
"00:46:53.654";"6D";"Std";"";"40 E6 20 F5"
"00:46:53.657";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.658";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:46:53.659";"3";"Std";"";"10 13 10 00 04 FF 20 43"
"00:46:53.659";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.660";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.662";"105";"Std";"";"02 1D 80 00 00 94 43 AA"
"00:46:53.662";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:46:53.662";"30D";"Std";"";"88 60 85 FF FF 01 91 81"
"00:46:53.663";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:46:53.663";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:46:53.664";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:46:53.664";"6D";"Std";"";"40 E6 30 38"
"00:46:53.667";"3A3";"Std";"";"00 FF 02"
"00:46:53.668";"5";"Std";"";"00 10 00 40 01 00 8C BF"
"00:46:53.669";"5F";"Std";"";"00 00 F7 F9 00 00 70 04"
"00:46:53.669";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:46:53.669";"3";"Std";"";"10 13 10 00 04 FF 30 8E"
"00:46:53.669";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.669";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:46:53.670";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:46:53.670";"201";"Std";"";"D4 30 9F 06 00 00 80 67"
"00:46:53.670";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.670";"245";"Std";"";"80 2F 85 81 83 80 70 85"
"00:46:53.671";"39D";"Std";"";"21 00 00 EC 00 88 70 2F"
"00:46:53.672";"14B";"Std";"";"07 F8 0A 35 07 F8 20 E8"
"00:46:53.672";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:46:53.673";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:46:53.673";"F3";"Std";"";"22 FF 08 5C 10 8A E0 63"
"00:46:53.674";"6D";"Std";"";"40 E6 40 61"
"00:46:53.676";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:46:53.677";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:46:53.678";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:46:53.679";"3";"Std";"";"10 13 10 00 04 FF 40 D7"
"00:46:53.679";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.680";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:46:53.680";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.682";"105";"Std";"";"02 1F 80 00 00 94 53 EB"
"00:46:53.682";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:46:53.682";"283";"Std";"";"55 05 C0 0B 01 6C 15 83"
"00:46:53.683";"33D";"Std";"";"00 46 00 3F"
"00:46:53.683";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:46:53.683";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:46:53.684";"69";"Std";"";"4C 44"
"00:46:53.684";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:46:53.684";"6D";"Std";"";"40 E6 50 AC"
"00:46:53.688";"5";"Std";"";"00 10 00 34 01 00 9C C7"
"00:46:53.688";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:46:53.689";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:46:53.689";"3";"Std";"";"10 13 10 00 04 FF 50 1A"
"00:46:53.689";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.689";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:46:53.690";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:46:53.690";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:46:53.690";"201";"Std";"";"D4 30 9F 06 00 00 90 AA"
"00:46:53.690";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:46:53.691";"245";"Std";"";"80 2F 85 81 83 80 80 85"
"00:46:53.692";"14B";"Std";"";"07 F8 0A 35 07 F8 30 25"
"00:46:53.692";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:46:53.693";"73";"Std";"";"05 00 FF FF FF 00 6F 56"
"00:46:53.693";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:46:53.693";"F3";"Std";"";"22 FF 08 5C 10 8A F0 AE"
"00:46:53.694";"6D";"Std";"";"40 E6 60 E6"
"00:46:53.698";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:46:53.699";"3";"Std";"";"10 13 10 00 04 FF 60 50"
"00:46:53.699";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:46:53.700";"2F1";"Std";"";"77 24 41 00 00 EB FF FF"
"00:46:53.701";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:46:53.701";"205";"Std";"";"02 86 0C 0F 00 00 00 C0"
"00:46:53.702";"105";"Std";"";"02 1F 80 00 00 95 63 ED"
"00:46:53.702";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
