ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:38:51
Stop time: 15:39:54
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:44:48.943";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:44:48.943";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:44:48.944";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:44:48.944";"201";"Std";"";"7A D3 3B A7 00 00 50 F7"
"00:44:48.944";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:48.944";"105";"Std";"";"02 18 7F 00 00 95 13 94"
"00:44:48.945";"1CD";"Std";"";"27 FA 67 FA 27 FA 00 1B"
"00:44:48.945";"245";"Std";"";"80 2F 85 81 80 80 40 85"
"00:44:48.945";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:44:48.946";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:44:48.946";"6D";"Std";"";"40 E6 D0 8A"
"00:44:48.948";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:44:48.951";"F9";"Std";"";"18 00 00 7D 00 00 E0 67"
"00:44:48.951";"3";"Std";"";"10 44 10 00 04 FF D0 B7"
"00:44:48.951";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:48.952";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:44:48.952";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:44:48.953";"283";"Std";"";"55 05 C0 0B 01 6C 15 88"
"00:44:48.954";"14B";"Std";"";"07 F8 0A 34 07 FA F0 15"
"00:44:48.954";"1CD";"Std";"";"27 FA 67 FA 27 FA 10 D6"
"00:44:48.955";"F3";"Std";"";"22 FF 08 5C 10 8A C0 E4"
"00:44:48.956";"6D";"Std";"";"40 E6 E0 C0"
"00:44:48.961";"3";"Std";"";"10 44 10 00 04 FF E0 FD"
"00:44:48.961";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:48.962";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:44:48.962";"5";"Std";"";"11 10 02 B0 01 00 6C F3"
"00:44:48.963";"5F";"Std";"";"02 B5 F8 0C 00 00 50 87"
"00:44:48.963";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:44:48.963";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:48.963";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:44:48.964";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:44:48.964";"201";"Std";"";"7A D3 3B A7 00 00 60 BD"
"00:44:48.964";"105";"Std";"";"02 15 7F 00 00 95 23 97"
"00:44:48.964";"1CD";"Std";"";"27 FA 67 FA 27 FA 20 9C"
"00:44:48.965";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:48.965";"245";"Std";"";"80 2F 85 81 80 80 50 85"
"00:44:48.966";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:44:48.966";"6D";"Std";"";"40 E6 F0 0D"
"00:44:48.966";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:44:48.968";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:44:48.969";"349";"Std";"";"00 C8 FF 42 1C 64 F0 60"
"00:44:48.970";"2F7";"Std";"";"80 22 00 8B 32 18"
"00:44:48.971";"3";"Std";"";"10 44 10 00 04 FF F0 30"
"00:44:48.971";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:48.972";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:44:48.972";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:44:48.973";"1";"Std";"";"0C C0 DF 9C 55 03 91 7E"
"00:44:48.974";"14B";"Std";"";"07 F8 0A 34 07 FA 00 6A"
"00:44:48.975";"1CD";"Std";"";"27 FA 67 FA 27 FA 30 51"
"00:44:48.975";"F3";"Std";"";"22 FF 08 5C 10 8A D0 29"
"00:44:48.976";"6D";"Std";"";"40 E6 00 72"
"00:44:48.981";"3";"Std";"";"10 44 10 00 04 FF 00 4F"
"00:44:48.981";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:48.982";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:44:48.982";"5";"Std";"";"11 10 02 B7 01 00 7C CA"
"00:44:48.983";"5F";"Std";"";"02 B2 F7 FE 00 00 60 97"
"00:44:48.983";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:48.983";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:44:48.983";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:44:48.984";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:44:48.984";"201";"Std";"";"7A D3 3B A7 00 00 70 70"
"00:44:48.984";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:48.984";"105";"Std";"";"02 16 7F 00 00 95 33 90"
"00:44:48.985";"1CD";"Std";"";"27 F9 67 F9 27 F9 40 AC"
"00:44:48.985";"245";"Std";"";"80 2F 85 81 80 80 60 85"
"00:44:48.985";"30D";"Std";"";"84 5F 85 FF FF 01 14 81"
"00:44:48.986";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:44:48.986";"6D";"Std";"";"40 E6 10 BF"
"00:44:48.991";"3";"Std";"";"10 44 10 00 04 FF 10 82"
"00:44:48.991";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:48.991";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:44:48.992";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:44:48.992";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:44:48.994";"14B";"Std";"";"07 FA 0A 34 07 F9 10 FF"
"00:44:48.995";"1CD";"Std";"";"27 F9 67 F9 27 F9 50 61"
"00:44:48.995";"F3";"Std";"";"22 FF 08 5C 10 8A E0 63"
"00:44:48.996";"6D";"Std";"";"40 E6 20 F5"
"00:44:49.001";"3";"Std";"";"10 44 10 00 04 FF 20 C8"
"00:44:49.001";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.002";"69";"Std";"";"4C 44"
"00:44:49.002";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:44:49.002";"5";"Std";"";"11 10 02 B0 01 00 8C 41"
"00:44:49.003";"5F";"Std";"";"02 B1 F8 00 00 00 70 D7"
"00:44:49.003";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.003";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:44:49.003";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:44:49.004";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:44:49.004";"201";"Std";"";"7A D3 3B A7 00 00 80 0F"
"00:44:49.004";"105";"Std";"";"02 16 7F 00 00 95 43 C9"
"00:44:49.004";"1CD";"Std";"";"27 F9 67 F9 27 F9 60 2B"
"00:44:49.005";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.005";"33D";"Std";"";"00 46 00 3F"
"00:44:49.005";"245";"Std";"";"80 2F 85 81 80 80 70 85"
"00:44:49.005";"39D";"Std";"";"20 00 00 F0 00 88 70 2F"
"00:44:49.006";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:44:49.006";"6D";"Std";"";"40 E6 30 38"
"00:44:49.009";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:44:49.011";"3";"Std";"";"10 44 10 00 04 FF 30 05"
"00:44:49.011";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.011";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:44:49.012";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:44:49.012";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:44:49.014";"14B";"Std";"";"07 FA 0A 34 07 F9 20 B5"
"00:44:49.015";"1CD";"Std";"";"27 F9 67 F9 27 F9 70 E6"
"00:44:49.015";"F3";"Std";"";"22 FF 08 5C 10 8A F0 AE"
"00:44:49.016";"6D";"Std";"";"40 E6 40 61"
"00:44:49.021";"3";"Std";"";"10 44 10 00 04 FF 40 5C"
"00:44:49.021";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.021";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:44:49.022";"73";"Std";"";"05 00 FF FF FF 00 6F 56"
"00:44:49.022";"5";"Std";"";"11 10 02 B3 01 00 9C 36"
"00:44:49.023";"5F";"Std";"";"02 B1 F8 00 00 00 80 A8"
"00:44:49.023";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.023";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:44:49.023";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:44:49.024";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:44:49.024";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:44:49.024";"201";"Std";"";"7A D3 3B A7 00 00 90 C2"
"00:44:49.024";"105";"Std";"";"02 14 7F 00 00 94 53 C4"
"00:44:49.025";"1CD";"Std";"";"27 FA 67 FA 27 FA 80 3D"
"00:44:49.025";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.025";"37E";"Std";"";"63 64 64 FF FF FF 00 FF"
"00:44:49.025";"245";"Std";"";"80 2F 85 81 80 80 80 85"
"00:44:49.026";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:44:49.026";"6D";"Std";"";"40 E6 50 AC"
"00:44:49.030";"205";"Std";"";"02 88 0C 0F 00 00 00 C0"
"00:44:49.030";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.031";"3";"Std";"";"10 44 10 00 04 FF 50 91"
"00:44:49.031";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.032";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:44:49.032";"73";"Std";"";"05 00 FF FF FF 00 7F 9B"
"00:44:49.035";"14B";"Std";"";"07 FB 0A 34 07 FA 30 EA"
"00:44:49.035";"1CD";"Std";"";"27 FA 67 FA 27 FA 90 F0"
"00:44:49.035";"F3";"Std";"";"22 FF 08 5C 10 8A 00 D1"
"00:44:49.036";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:44:49.036";"6D";"Std";"";"40 E6 60 E6"
"00:44:49.040";"3A3";"Std";"";"00 FF 02"
"00:44:49.041";"3";"Std";"";"10 44 10 00 04 FF 60 DB"
"00:44:49.041";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.042";"73";"Std";"";"05 00 FF FF FF 00 8F E4"
"00:44:49.042";"5";"Std";"";"11 10 02 AF 01 00 AC 8B"
"00:44:49.043";"5F";"Std";"";"02 B1 F8 00 00 00 90 65"
"00:44:49.043";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.043";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:44:49.043";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:44:49.044";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:44:49.044";"201";"Std";"";"7A D3 3B A7 00 00 A0 88"
"00:44:49.044";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.044";"245";"Std";"";"80 2F 85 81 80 80 90 85"
"00:44:49.045";"105";"Std";"";"02 14 7F 00 00 94 63 8E"
"00:44:49.045";"1CD";"Std";"";"27 FA 67 FA 27 FA A0 BA"
"00:44:49.045";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:44:49.046";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:44:49.046";"6D";"Std";"";"40 E6 70 2B"
"00:44:49.050";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:44:49.051";"3";"Std";"";"10 44 10 00 04 FF 70 16"
"00:44:49.051";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.051";"F9";"Std";"";"18 00 00 7D 00 00 F0 AA"
"00:44:49.052";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:44:49.052";"73";"Std";"";"05 00 FF FF FF 00 9F 29"
"00:44:49.054";"14B";"Std";"";"07 FA 0A 34 07 FA 40 F5"
"00:44:49.055";"1CD";"Std";"";"27 FA 67 FA 27 FA B0 77"
"00:44:49.055";"F3";"Std";"";"22 FF 08 5C 10 8A 10 1C"
"00:44:49.055";"283";"Std";"";"55 05 C0 0B 01 6C 15 88"
"00:44:49.056";"6D";"Std";"";"40 E6 80 54"
"00:44:49.060";"FE";"Std";"";"00 96 04 03 02 22 00 FF"
"00:44:49.060";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:44:49.061";"3";"Std";"";"10 44 10 00 04 FF 80 69"
"00:44:49.061";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.062";"73";"Std";"";"05 00 FF FF FF 00 AF 63"
"00:44:49.062";"5";"Std";"";"11 10 02 B0 01 00 BC 0B"
"00:44:49.063";"5F";"Std";"";"02 B1 F8 00 00 00 A0 2F"
"00:44:49.063";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:44:49.063";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.063";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:44:49.064";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:44:49.064";"201";"Std";"";"7A D3 3B A7 00 00 B0 45"
"00:44:49.064";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.064";"245";"Std";"";"80 2F 85 81 80 80 A0 85"
"00:44:49.065";"105";"Std";"";"02 18 7F 00 00 94 73 4C"
"00:44:49.065";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:44:49.065";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:44:49.066";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:44:49.066";"6D";"Std";"";"40 E6 90 99"
"00:44:49.068";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:44:49.069";"349";"Std";"";"00 C8 FF 42 1C 64 F0 60"
"00:44:49.070";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:44:49.070";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:44:49.071";"3";"Std";"";"10 44 10 00 04 FF 90 A4"
"00:44:49.071";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.072";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:44:49.072";"73";"Std";"";"05 00 FF FF FF 00 BF AE"
"00:44:49.073";"1";"Std";"";"0C C0 DF 9C 55 03 A1 34"
"00:44:49.075";"14B";"Std";"";"07 F9 0A 34 07 F8 50 6A"
"00:44:49.075";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:44:49.075";"F3";"Std";"";"22 FF 08 5C 10 8A 20 56"
"00:44:49.075";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:44:49.076";"6D";"Std";"";"40 E6 A0 D3"
"00:44:49.080";"DE";"Std";"";"00 8B 14 03 00 7E 90 A4"
"00:44:49.081";"3";"Std";"";"10 44 10 00 04 FF A0 EE"
"00:44:49.081";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.082";"73";"Std";"";"05 00 FF FF FF 00 CF F7"
"00:44:49.082";"5";"Std";"";"11 10 02 B4 01 00 CC 1C"
"00:44:49.083";"5F";"Std";"";"02 B1 F8 00 00 00 B0 E2"
"00:44:49.083";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:44:49.083";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.083";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:44:49.084";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:44:49.084";"201";"Std";"";"7A D3 3B A7 00 00 C0 1C"
"00:44:49.084";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.084";"105";"Std";"";"02 18 7F 00 00 94 83 33"
"00:44:49.084";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:44:49.085";"245";"Std";"";"80 24 85 81 80 80 B0 85"
"00:44:49.085";"30D";"Std";"";"84 5F 85 FF FF 01 9B 81"
"00:44:49.086";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:44:49.086";"6D";"Std";"";"40 E6 B0 1E"
"00:44:49.090";"37D";"Std";"";"00 00 E4 31 63 00 FF FF"
"00:44:49.091";"3";"Std";"";"10 44 10 00 04 FF B0 23"
"00:44:49.091";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.092";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:44:49.092";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:44:49.092";"73";"Std";"";"05 00 FF FF FF 00 DF 3A"
"00:44:49.095";"14B";"Std";"";"07 F7 0A 34 07 F8 60 A3"
"00:44:49.095";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:44:49.095";"F3";"Std";"";"22 FF 08 5C 10 8A 30 9B"
"00:44:49.096";"6D";"Std";"";"40 E6 C0 47"
"00:44:49.101";"3";"Std";"";"10 44 10 00 04 FF C0 7A"
"00:44:49.101";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.102";"69";"Std";"";"4C 44"
"00:44:49.102";"73";"Std";"";"05 00 FF FF FF 00 EF 70"
"00:44:49.102";"5";"Std";"";"11 10 02 AF 01 00 DC D2"
"00:44:49.102";"5F";"Std";"";"02 A8 F7 E9 00 00 C0 75"
"00:44:49.103";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:44:49.103";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.103";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:44:49.104";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:44:49.104";"201";"Std";"";"7A D3 3B A7 00 00 D0 D1"
"00:44:49.104";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.104";"105";"Std";"";"02 19 7F 00 00 94 93 B8"
"00:44:49.105";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:44:49.105";"245";"Std";"";"80 2E 85 81 80 80 C0 85"
"00:44:49.105";"33D";"Std";"";"00 46 00 3F"
"00:44:49.105";"39D";"Std";"";"20 00 00 F0 00 88 70 37"
"00:44:49.106";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:44:49.106";"6D";"Std";"";"40 E6 D0 8A"
"00:44:49.109";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:44:49.111";"3";"Std";"";"10 44 10 00 04 FF D0 B7"
"00:44:49.111";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.111";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:44:49.112";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:44:49.112";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:44:49.112";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:44:49.114";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:44:49.114";"14B";"Std";"";"07 F7 0A 35 07 F8 70 F3"
"00:44:49.115";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:44:49.115";"202";"Std";"";"04 00 00 F7"
"00:44:49.115";"F3";"Std";"";"22 FF 08 5C 10 8A 40 C2"
"00:44:49.116";"6D";"Std";"";"40 E6 E0 C0"
"00:44:49.119";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:44:49.121";"3";"Std";"";"10 44 10 00 04 FF E0 FD"
"00:44:49.121";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.121";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:44:49.122";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:44:49.122";"5";"Std";"";"11 10 02 9E 01 00 EC 6A"
"00:44:49.122";"5F";"Std";"";"02 75 F7 A1 00 00 D0 1D"
"00:44:49.123";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.123";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:44:49.123";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:44:49.124";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:44:49.124";"201";"Std";"";"7A D3 3B A7 00 00 E0 9B"
"00:44:49.124";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.124";"15";"Std";"";"64 64 00 00"
"00:44:49.124";"105";"Std";"";"02 19 7F 00 00 94 A3 F2"
"00:44:49.125";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:44:49.125";"245";"Std";"";"80 2F 85 81 80 80 D0 85"
"00:44:49.125";"37E";"Std";"";"63 64 64 FF FF FF 00 FF"
"00:44:49.126";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:44:49.126";"6D";"Std";"";"40 E6 F0 0D"
"00:44:49.129";"1C1";"Std";"";"00 00 00 00"
"00:44:49.130";"205";"Std";"";"02 88 0C 0F 00 00 00 C0"
"00:44:49.131";"3";"Std";"";"10 44 10 00 04 FF F0 30"
"00:44:49.131";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.131";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.132";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:44:49.132";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:44:49.134";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:44:49.135";"14B";"Std";"";"07 F7 0A 35 07 F8 80 8C"
"00:44:49.135";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:44:49.135";"F3";"Std";"";"22 FF 08 5C 10 8A 50 0F"
"00:44:49.136";"6D";"Std";"";"40 E6 00 72"
"00:44:49.136";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:44:49.139";"3D9";"Std";"";"40 26 4E D2 07 83 99"
"00:44:49.141";"3";"Std";"";"10 44 10 00 04 FF 00 4F"
"00:44:49.141";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.141";"3A3";"Std";"";"00 FF 02"
"00:44:49.142";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:44:49.142";"5";"Std";"";"11 10 02 7A 01 00 FC 02"
"00:44:49.142";"5F";"Std";"";"01 F2 F7 22 00 00 E0 50"
"00:44:49.143";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.143";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:44:49.143";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:44:49.143";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:44:49.144";"201";"Std";"";"7A D3 3B A7 00 00 F0 56"
"00:44:49.144";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.144";"39F";"Std";"";"0F 25 03 05 06 11 12 FF"
"00:44:49.144";"245";"Std";"";"80 2F 85 81 80 80 E0 85"
"00:44:49.145";"105";"Std";"";"02 1A 7F 00 00 94 B3 F5"
"00:44:49.145";"1CD";"Std";"";"27 F7 67 F7 27 F7 40 35"
"00:44:49.145";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:44:49.146";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:44:49.146";"6D";"Std";"";"40 E6 10 BF"
"00:44:49.149";"19F";"Std";"";"00 00 7D F0 0A 07 83 99"
"00:44:49.150";"F9";"Std";"";"18 00 00 7D 00 00 00 D5"
"00:44:49.151";"3";"Std";"";"10 44 10 00 04 FF 10 82"
"00:44:49.151";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.151";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:44:49.152";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:44:49.152";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:44:49.155";"14B";"Std";"";"07 F7 0A 35 07 F7 90 E2"
"00:44:49.155";"1CD";"Std";"";"27 F7 67 F7 27 F7 50 F8"
"00:44:49.155";"F3";"Std";"";"22 FF 08 5C 10 8A 60 45"
"00:44:49.156";"2";"Std";"";"01 80 80 05 0F"
"00:44:49.156";"6D";"Std";"";"40 E6 20 F5"
"00:44:49.156";"283";"Std";"";"55 05 C0 0B 01 6C 15 88"
"00:44:49.161";"3";"Std";"";"10 44 10 00 04 FF 20 C8"
"00:44:49.161";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.162";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:44:49.162";"5";"Std";"";"11 10 02 1A 01 00 0C A3"
"00:44:49.162";"5F";"Std";"";"01 36 F7 16 00 00 F0 49"
"00:44:49.163";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:44:49.163";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.163";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:44:49.163";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:44:49.164";"201";"Std";"";"7A D3 3B A7 00 00 00 29"
"00:44:49.164";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:44:49.164";"245";"Std";"";"80 2F 85 81 80 80 F0 85"
"00:44:49.164";"105";"Std";"";"02 1A 7F 00 00 94 C3 AC"
"00:44:49.165";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:44:49.165";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:44:49.166";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:44:49.166";"6D";"Std";"";"40 E6 30 38"
"00:44:49.168";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:44:49.169";"349";"Std";"";"00 C8 FF 42 1C 64 F0 60"
"00:44:49.169";"2F7";"Std";"";"80 22 00 8B 2D 18"
"00:44:49.171";"3";"Std";"";"10 44 10 00 04 FF 30 05"
"00:44:49.171";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.172";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:44:49.172";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:44:49.173";"1";"Std";"";"0C C0 DF 9C 55 03 B1 F9"
"00:44:49.175";"14B";"Std";"";"07 F7 0A 35 07 F8 A0 0B"
"00:44:49.175";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:44:49.175";"F3";"Std";"";"22 FF 08 5C 10 8A 70 88"
"00:44:49.176";"6D";"Std";"";"40 E6 40 61"
"00:44:49.181";"3";"Std";"";"10 44 10 00 04 FF 40 5C"
"00:44:49.181";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:44:49.182";"73";"Std";"";"05 00 FF FF FF 00 6F 56"
"00:44:49.182";"5";"Std";"";"11 10 01 9C 01 00 1C 8C"
"00:44:49.182";"5F";"Std";"";"00 A6 F7 24 00 00 00 97"
"00:44:49.183";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:44:49.183";"2F1";"Std";"";"74 24 41 00 00 EB FF FF"
"00:44:49.183";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:44:49.183";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:44:49.184";"201";"Std";"";"7A D3 3B A7 00 00 10 E4"
"00:44:49.184";"203";"Std";"";"00 00 00 00 00 00 00 00"
