ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:05:15
Stop time: 13:05:40
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:17.895";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.899";"3C8";"Std";"";"08 00"
"00:14:17.899";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:17.900";"4F2";"Std";"";"2F 80 7B 90 9D 44 C0 14"
"00:14:17.900";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.900";"532";"Std";"";"7E 66 34 00 00"
"00:14:17.901";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:14:17.902";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:14:17.904";"208";"Std";"";"19 18 2D 00 4C 32 2D 2D"
"00:14:17.904";"228";"Std";"";"2D 30 00 03 00 B1 20 00"
"00:14:17.905";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:17.905";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:14:17.909";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:17.909";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:17.909";"5ED";"Std";"";"FC FC E0"
"00:14:17.910";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:17.914";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:14:17.915";"208";"Std";"";"19 20 2D 00 4C 32 2D 2D"
"00:14:17.915";"228";"Std";"";"2D 30 00 12 00 B1 20 00"
"00:14:17.915";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.915";"588";"Std";"";"FE 00 00 4D 00 3D 20 06"
"00:14:17.919";"3C8";"Std";"";"08 00"
"00:14:17.919";"408";"Std";"";"00 00 00 00 00 00"
"00:14:17.919";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:17.920";"438";"Std";"";"2D 32 1E 80 00 00 00 00"
"00:14:17.920";"488";"Std";"";"44 4D 64 00 00 3D 00 00"
"00:14:17.920";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.920";"578";"Std";"";"00 00 00 00 00 00"
"00:14:17.921";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.921";"432";"Std";"";"81 13 40 00 00 0C 3D 52"
"00:14:17.921";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:14:17.921";"612";"Std";"";"80 20 01 06 01 8E 00 10"
"00:14:17.922";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:17.924";"305";"Std";"";"FF C3 00 87 CC 00 20"
"00:14:17.924";"208";"Std";"";"19 20 2D 00 4C 32 2D 2D"
"00:14:17.925";"228";"Std";"";"2D 30 00 21 00 B1 20 00"
"00:14:17.925";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:17.929";"3B8";"Std";"";"E6 DF D2 FF CD D2 D0 04"
"00:14:17.929";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:17.930";"42D";"Std";"";"1E 00 E2 FE"
"00:14:17.930";"452";"Std";"";"00 00 00 03 00 00"
"00:14:17.930";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:17.931";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:14:17.932";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:14:17.933";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.934";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:17.934";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:17.935";"228";"Std";"";"2D 30 00 30 00 B1 20 00"
"00:14:17.935";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.939";"3C8";"Std";"";"08 00"
"00:14:17.939";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:17.940";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.940";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:17.941";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:17.941";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:14:17.942";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:17.944";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:14:17.944";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:17.945";"228";"Std";"";"2D 30 00 4F 00 B1 20 00"
"00:14:17.945";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:17.945";"48E";"Std";"";"00 00 00 00"
"00:14:17.949";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:17.949";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:17.950";"50E";"Std";"";"00 00 00 12 00 00 FF 21"
"00:14:17.950";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:17.950";"572";"Std";"";"58 80 66 60 00 00 00 00"
"00:14:17.954";"305";"Std";"";"FF C3 00 87 FF 00 20"
"00:14:17.954";"208";"Std";"";"19 08 2D 00 4C 32 2D 2D"
"00:14:17.955";"228";"Std";"";"2D 30 00 5E 00 B1 20 00"
"00:14:17.955";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.959";"3C8";"Std";"";"08 00"
"00:14:17.959";"408";"Std";"";"00 00 00 00 00 00"
"00:14:17.959";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:17.960";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.961";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:14:17.962";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:17.964";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:14:17.964";"208";"Std";"";"19 08 2D 00 4C 32 2D 2D"
"00:14:17.965";"228";"Std";"";"2D 30 00 6D 00 B1 20 00"
"00:14:17.965";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:17.969";"3B8";"Std";"";"E6 F7 D2 FF CD D2 E0 04"
"00:14:17.969";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:17.969";"438";"Std";"";"2D 32 1E 80 00 00 00 00"
"00:14:17.970";"50D";"Std";"";"00 00 00 00 00 8C 8C AA"
"00:14:17.970";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:17.970";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.970";"432";"Std";"";"81 14 40 00 00 0C 3D 52"
"00:14:17.971";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:14:17.971";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:14:17.971";"592";"Std";"";"13 5A 00 0E 28 11 56 29"
"00:14:17.972";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:14:17.973";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.974";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:14:17.974";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:17.975";"228";"Std";"";"2D 30 00 7C 00 B1 20 00"
"00:14:17.975";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.975";"495";"Std";"";"7F 00 20 7F"
"00:14:17.979";"3C8";"Std";"";"08 00"
"00:14:17.979";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:17.979";"42D";"Std";"";"1E 00 D3 FE"
"00:14:17.980";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:17.980";"452";"Std";"";"00 00 00 03 00 00"
"00:14:17.981";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:14:17.982";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:17.984";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:17.984";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:17.985";"228";"Std";"";"2D 30 00 8B 00 B1 20 00"
"00:14:17.985";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:17.989";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:17.989";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:17.990";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:17.990";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:17.994";"305";"Std";"";"FF C3 00 87 33 00 20"
"00:14:17.994";"208";"Std";"";"19 18 2D 00 4C 32 2D 2D"
"00:14:17.995";"228";"Std";"";"2D 30 00 9A 00 B1 20 00"
"00:14:17.995";"72";"Std";"";"02 00 00 00 00"
"00:14:17.995";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:17.999";"3C8";"Std";"";"08 00"
"00:14:17.999";"408";"Std";"";"00 00 00 00 00 00"
"00:14:17.999";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:18.000";"4F2";"Std";"";"2F 80 7B 90 9D 44 C0 14"
"00:14:18.000";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.000";"532";"Std";"";"7E 66 34 00 00"
"00:14:18.001";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:14:18.002";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:18.004";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:18.004";"208";"Std";"";"19 18 2D 00 4C 32 2D 2D"
"00:14:18.005";"228";"Std";"";"2D 30 00 A9 00 B1 20 00"
"00:14:18.005";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.009";"3B8";"Std";"";"E6 E7 D2 FF CD D2 F0 04"
"00:14:18.009";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:18.010";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:18.011";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:14:18.012";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:14:18.013";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.014";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:14:18.014";"208";"Std";"";"19 00 2D 00 4C 32 2D 2D"
"00:14:18.015";"228";"Std";"";"2D 30 00 B8 00 B1 20 00"
"00:14:18.015";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.015";"588";"Std";"";"FE 00 00 4D 00 3D 20 06"
"00:14:18.019";"3C8";"Std";"";"08 00"
"00:14:18.019";"438";"Std";"";"2D 32 1F 80 00 00 00 00"
"00:14:18.019";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:18.020";"488";"Std";"";"44 4D 64 00 00 3D 00 00"
"00:14:18.020";"578";"Std";"";"00 00 00 00 00 00"
"00:14:18.020";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.020";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.021";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:14:18.021";"612";"Std";"";"80 20 01 06 01 8F 00 10"
"00:14:18.021";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:14:18.022";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.024";"305";"Std";"";"FF C3 00 87 66 00 20"
"00:14:18.024";"208";"Std";"";"18 F8 2E 00 4C 32 2D 2D"
"00:14:18.025";"228";"Std";"";"2D 30 00 C7 00 B1 20 00"
"00:14:18.025";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.029";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:18.029";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:18.029";"42D";"Std";"";"1E 00 C4 FE"
"00:14:18.030";"452";"Std";"";"00 00 00 03 00 00"
"00:14:18.030";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:18.034";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:14:18.034";"208";"Std";"";"18 F8 2E 00 4C 32 2E 2E"
"00:14:18.035";"228";"Std";"";"2E 30 00 D5 00 B1 20 00"
"00:14:18.035";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.039";"3C8";"Std";"";"08 00"
"00:14:18.039";"408";"Std";"";"00 00 00 00 00 00"
"00:14:18.039";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:18.040";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.040";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:18.041";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:18.041";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:14:18.042";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:18.044";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:18.044";"208";"Std";"";"19 18 2E 00 4C 32 2E 2E"
"00:14:18.045";"228";"Std";"";"2E 30 00 E4 00 B1 20 00"
"00:14:18.045";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.045";"48E";"Std";"";"00 00 00 00"
"00:14:18.045";"54E";"Std";"";"00 00 00 00 00 00 02 00"
"00:14:18.049";"3B8";"Std";"";"E6 E7 D1 FF CD D1 00 04"
"00:14:18.049";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:18.050";"50E";"Std";"";"00 00 00 12 00 00 FF 23"
"00:14:18.050";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:18.050";"572";"Std";"";"58 80 66 60 00 00 00 00"
"00:14:18.051";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:14:18.052";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:14:18.053";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.054";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:14:18.054";"208";"Std";"";"19 18 2E 00 4C 32 2E 2E"
"00:14:18.055";"228";"Std";"";"2E 30 00 F3 00 B1 20 00"
"00:14:18.055";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.059";"3C8";"Std";"";"08 00"
"00:14:18.059";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:18.060";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.061";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:14:18.062";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:18.064";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:14:18.064";"208";"Std";"";"19 18 2D 00 4C 32 2E 2E"
"00:14:18.065";"228";"Std";"";"2E 30 00 02 00 B1 20 00"
"00:14:18.065";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.069";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:18.069";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:18.069";"438";"Std";"";"2D 32 1F 80 00 00 00 00"
"00:14:18.070";"50D";"Std";"";"00 00 00 00 00 8D 8C B8"
"00:14:18.070";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.070";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.070";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:14:18.071";"592";"Std";"";"13 5A 00 0E 28 11 56 12"
"00:14:18.074";"305";"Std";"";"FF C3 00 87 BB 00 20"
"00:14:18.074";"208";"Std";"";"19 18 2D 00 4C 32 2D 2D"
"00:14:18.075";"228";"Std";"";"2D 30 00 12 00 B1 20 00"
"00:14:18.075";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.075";"495";"Std";"";"7F 00 20 7F"
"00:14:18.079";"3C8";"Std";"";"08 00"
"00:14:18.079";"408";"Std";"";"00 00 00 00 00 00"
"00:14:18.079";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:18.079";"42D";"Std";"";"1E 00 B5 FE"
"00:14:18.080";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.080";"452";"Std";"";"00 00 00 03 00 00"
"00:14:18.081";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:14:18.082";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:14:18.084";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:14:18.084";"208";"Std";"";"19 00 2D 00 4C 32 2D 2D"
"00:14:18.085";"228";"Std";"";"2D 30 00 21 00 B1 20 00"
"00:14:18.085";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.089";"3B8";"Std";"";"E6 FF D2 FF CD D2 10 04"
"00:14:18.089";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:18.090";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.090";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:18.091";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:14:18.092";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:14:18.093";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.094";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:18.094";"208";"Std";"";"19 00 2D 00 4C 32 2D 2D"
"00:14:18.095";"228";"Std";"";"2D 30 00 30 00 B1 20 00"
"00:14:18.095";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.095";"72";"Std";"";"02 00 00 00 00"
"00:14:18.095";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.099";"3C8";"Std";"";"08 00"
"00:14:18.099";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:18.100";"4F2";"Std";"";"2F 80 7B 90 9D 44 C0 14"
"00:14:18.100";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.100";"532";"Std";"";"7E 66 34 00 00"
"00:14:18.101";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:14:18.102";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:18.104";"208";"Std";"";"18 F8 2E 00 4C 32 2E 2E"
"00:14:18.104";"228";"Std";"";"2E 30 00 4E 00 B1 20 00"
"00:14:18.105";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.105";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:14:18.109";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:18.109";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:18.110";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.114";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:14:18.114";"208";"Std";"";"18 F8 2E 00 4C 32 2D 2D"
"00:14:18.115";"228";"Std";"";"2E 30 00 5D 00 B1 20 00"
"00:14:18.115";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.115";"588";"Std";"";"FE 00 00 4D 00 3D 20 06"
"00:14:18.119";"3C8";"Std";"";"08 00"
"00:14:18.119";"408";"Std";"";"00 00 00 00 00 00"
"00:14:18.119";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:14:18.119";"438";"Std";"";"2D 32 1F 80 00 00 00 00"
"00:14:18.120";"488";"Std";"";"44 4D 64 00 00 3D 00 00"
"00:14:18.120";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.120";"578";"Std";"";"00 00 00 00 00 00"
"00:14:18.120";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.121";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:14:18.121";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:14:18.121";"612";"Std";"";"80 20 01 06 01 8F 00 10"
"00:14:18.122";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:18.124";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:14:18.124";"208";"Std";"";"19 08 2E 00 4C 32 2D 2D"
"00:14:18.125";"228";"Std";"";"2E 30 00 6C 00 B1 20 00"
"00:14:18.125";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.125";"5EE";"Std";"";"FC FF A2 08"
"00:14:18.129";"3B8";"Std";"";"E6 F7 D1 FF CD D2 20 04"
"00:14:18.129";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:14:18.129";"42D";"Std";"";"1E 00 A6 FE"
"00:14:18.130";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.130";"452";"Std";"";"00 00 00 03 00 00"
"00:14:18.131";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:14:18.132";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:14:18.133";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.134";"305";"Std";"";"FF C3 00 87 11 00 20"
"00:14:18.134";"208";"Std";"";"19 08 2E 00 4C 32 2D 2D"
"00:14:18.135";"228";"Std";"";"2E 30 00 7B 00 B1 20 00"
"00:14:18.135";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.139";"3C8";"Std";"";"08 00"
"00:14:18.139";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:18.140";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.140";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:18.140";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:18.141";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:14:18.142";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:18.144";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:18.144";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:18.145";"228";"Std";"";"2D 30 00 8B 00 B1 20 00"
"00:14:18.145";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.145";"48E";"Std";"";"00 00 00 00"
"00:14:18.149";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:18.149";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:18.150";"50E";"Std";"";"00 00 00 12 00 00 FF 25"
"00:14:18.150";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.150";"572";"Std";"";"58 80 66 60 00 00 00 00"
"00:14:18.154";"305";"Std";"";"FF C3 00 87 33 00 20"
"00:14:18.154";"208";"Std";"";"19 10 2D 00 4C 32 2D 2D"
"00:14:18.155";"228";"Std";"";"2D 30 00 9A 00 B1 20 00"
"00:14:18.155";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.159";"3C8";"Std";"";"08 00"
"00:14:18.159";"408";"Std";"";"00 00 00 00 00 00"
"00:14:18.159";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:18.160";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.161";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:14:18.162";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:18.164";"208";"Std";"";"18 F0 2D 00 4C 32 2D 2D"
"00:14:18.164";"228";"Std";"";"2D 30 00 A9 00 B1 20 00"
"00:14:18.165";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.165";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:18.169";"3B8";"Std";"";"E7 0F D2 FF CD D2 30 04"
"00:14:18.169";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:18.169";"438";"Std";"";"2D 32 1F 80 00 00 00 00"
"00:14:18.170";"50D";"Std";"";"00 00 00 00 00 8C 8C C8"
"00:14:18.170";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.170";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.170";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:14:18.170";"592";"Std";"";"13 5A 00 0E 28 11 56 0B"
"00:14:18.171";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:14:18.172";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:14:18.173";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.174";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:14:18.174";"208";"Std";"";"18 F0 2E 00 4C 32 2D 2D"
"00:14:18.174";"228";"Std";"";"2D 30 00 B8 00 B1 20 00"
"00:14:18.175";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.175";"495";"Std";"";"7F 00 20 7F"
"00:14:18.175";"795";"Std";"";"00 00 00 00 00 D0"
"00:14:18.179";"3C8";"Std";"";"08 00"
"00:14:18.179";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:18.179";"42D";"Std";"";"1E 00 97 FE"
"00:14:18.180";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.180";"452";"Std";"";"00 00 00 03 00 00"
"00:14:18.180";"552";"Std";"";"06 2B 5B EA 00 00 0B FE"
"00:14:18.181";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:14:18.182";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:18.184";"305";"Std";"";"FF C3 00 87 66 00 20"
"00:14:18.184";"208";"Std";"";"18 F0 2E 00 4C 32 2E 2E"
"00:14:18.184";"228";"Std";"";"2E 30 00 C6 00 B1 20 00"
"00:14:18.185";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.189";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:18.189";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:18.190";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.190";"412";"Std";"";"18 00 00 01 00 3C 18 00"
"00:14:18.194";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:14:18.194";"208";"Std";"";"19 10 2E 00 4C 32 2E 2E"
"00:14:18.194";"228";"Std";"";"2E 30 00 D5 00 B1 20 00"
"00:14:18.195";"72";"Std";"";"02 00 00 00 00"
"00:14:18.195";"348";"Std";"";"00 24 2A 3F 01 03 60 40"
"00:14:18.199";"3C8";"Std";"";"08 00"
"00:14:18.199";"408";"Std";"";"00 00 00 00 00 00"
"00:14:18.199";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:18.200";"4F2";"Std";"";"2F 80 7B 90 9D 44 C0 14"
"00:14:18.200";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.200";"532";"Std";"";"7E 66 34 00 00"
"00:14:18.201";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:14:18.202";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:18.204";"208";"Std";"";"19 10 2E 00 4C 32 2E 2E"
"00:14:18.204";"228";"Std";"";"2E 30 00 E4 00 B1 20 00"
"00:14:18.204";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:18.205";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:18.209";"3B8";"Std";"";"E6 EF D1 FF CD D1 40 04"
"00:14:18.209";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:18.209";"5ED";"Std";"";"FC FC E0"
"00:14:18.210";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:18.211";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:14:18.212";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:14:18.213";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:18.214";"305";"Std";"";"FF C3 00 07 19 00 20"
