ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:53:59
Stop time: 12:54:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:05.541";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.546";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.546";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:05.546";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.547";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:05.548";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.548";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:05.549";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:03:05.550";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:03:05.551";"3C8";"Std";"";"08 00"
"00:03:05.551";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.553";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.553";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:03:05.553";"592";"Std";"";"14 58 00 2A 38 11 4B B8"
"00:03:05.556";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.556";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:05.556";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.557";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:05.557";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:03:05.558";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.558";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:05.561";"3B8";"Std";"";"FF FF CD FF CD CD 20 04"
"00:03:05.563";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.566";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.566";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:05.566";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.567";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:05.567";"42D";"Std";"";"1E 00 3D FE"
"00:03:05.568";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.568";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:05.569";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:03:05.570";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:03:05.571";"3C8";"Std";"";"08 00"
"00:03:05.573";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.576";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.576";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:05.576";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.577";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:05.578";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.578";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:05.579";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:03:05.580";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:03:05.581";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.581";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.581";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.583";"4F2";"Std";"";"32 00 8D 50 5F 44 C0 14"
"00:03:05.583";"532";"Std";"";"81 A6 34 00 00"
"00:03:05.586";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.586";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:05.586";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.587";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:05.588";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.588";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:05.589";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:03:05.590";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:03:05.591";"3C8";"Std";"";"08 00"
"00:03:05.591";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.594";"495";"Std";"";"7F 00 20 7F"
"00:03:05.596";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.596";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:05.596";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.597";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:05.598";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.598";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:05.601";"3B8";"Std";"";"FF FF CD FF CD CD 30 04"
"00:03:05.603";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.603";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:03:05.603";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:05.606";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.606";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:05.606";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.607";"72";"Std";"";"02 00 00 00 00"
"00:03:05.607";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:03:05.608";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.608";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:05.609";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:03:05.610";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:03:05.611";"3C8";"Std";"";"08 00"
"00:03:05.613";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.616";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.616";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:05.616";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.617";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:03:05.617";"42D";"Std";"";"1E 00 2E FE"
"00:03:05.618";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.618";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:05.619";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:03:05.620";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:03:05.621";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.621";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.623";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.623";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:05.626";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.626";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:05.626";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.627";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:05.627";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:05.628";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.628";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:05.628";"48E";"Std";"";"00 00 00 00"
"00:03:05.629";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:03:05.630";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:03:05.631";"3C8";"Std";"";"08 00"
"00:03:05.631";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.631";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.631";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:05.631";"578";"Std";"";"00 00 00 00 00 00"
"00:03:05.633";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:03:05.633";"572";"Std";"";"50 80 5E 00 00 00 00 00"
"00:03:05.636";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.636";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:05.636";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.637";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:05.638";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.638";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:05.641";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:03:05.646";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.646";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:05.646";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.647";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:03:05.648";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.648";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:05.649";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:03:05.650";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:03:05.651";"3C8";"Std";"";"08 00"
"00:03:05.653";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.653";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:03:05.653";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:03:05.654";"592";"Std";"";"14 58 00 2A 38 11 4B B9"
"00:03:05.656";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.656";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:05.656";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.657";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:03:05.657";"50D";"Std";"";"00 00 00 00 00 5A 8C 09"
"00:03:05.658";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.658";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:05.659";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:03:05.660";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:03:05.661";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.661";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.663";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.666";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.666";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:05.666";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.667";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:05.667";"42D";"Std";"";"1E 00 1F FE"
"00:03:05.668";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.668";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:05.669";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:03:05.670";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:03:05.671";"3C8";"Std";"";"08 00"
"00:03:05.671";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.673";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.676";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.676";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:05.676";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.677";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:05.678";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.678";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:05.681";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:03:05.681";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.683";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:05.683";"532";"Std";"";"81 A6 34 00 00"
"00:03:05.686";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.686";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:03:05.686";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.687";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:03:05.688";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.688";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:05.689";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:03:05.690";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:03:05.691";"3C8";"Std";"";"08 00"
"00:03:05.693";"495";"Std";"";"7F 00 20 7F"
"00:03:05.696";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.696";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:05.696";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.697";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:05.697";"5ED";"Std";"";"FC FC E0"
"00:03:05.698";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.698";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:05.699";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:03:05.700";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:03:05.701";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.701";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.703";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.703";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:03:05.703";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:05.706";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.706";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:05.706";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.706";"72";"Std";"";"02 00 00 00 00"
"00:03:05.707";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:05.708";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.708";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:05.709";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:03:05.710";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:03:05.710";"3C8";"Std";"";"08 00"
"00:03:05.711";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.713";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.716";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.716";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:05.716";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.717";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:05.717";"42D";"Std";"";"1E 00 00 FE"
"00:03:05.718";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.718";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:05.721";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:03:05.723";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.723";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:05.726";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.726";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:05.726";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.726";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:05.727";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:05.728";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.728";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:05.728";"48E";"Std";"";"00 00 00 00"
"00:03:05.728";"54E";"Std";"";"00 00 00 00 00 00 02 00"
"00:03:05.729";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:03:05.730";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:03:05.730";"3C8";"Std";"";"08 00"
"00:03:05.731";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.731";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:05.731";"578";"Std";"";"00 00 00 00 00 00"
"00:03:05.733";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:03:05.733";"572";"Std";"";"50 80 5E 00 00 00 00 00"
"00:03:05.736";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.736";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:05.736";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.737";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:05.737";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.738";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:05.738";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:03:05.739";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:03:05.740";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.741";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.746";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.746";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:05.746";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.747";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:05.747";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.748";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:05.748";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:03:05.749";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.750";"3C8";"Std";"";"08 00"
"00:03:05.751";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.753";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.753";"432";"Std";"";"81 12 40 00 00 0C 39 12"
"00:03:05.753";"592";"Std";"";"14 58 00 2A 38 11 4B C1"
"00:03:05.756";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.756";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:05.756";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.757";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:05.757";"50D";"Std";"";"00 00 00 00 00 5A 8C 18"
"00:03:05.757";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.758";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:05.761";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:03:05.763";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.766";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.766";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:05.766";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.767";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:03:05.767";"42D";"Std";"";"1E 00 F1 FE"
"00:03:05.767";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.768";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:05.768";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:03:05.769";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:03:05.770";"3C8";"Std";"";"08 00"
"00:03:05.773";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.776";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.776";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:05.776";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.777";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:03:05.777";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:05.778";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:05.778";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.779";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:03:05.779";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:03:05.780";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.781";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.781";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.783";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:05.783";"532";"Std";"";"81 A6 34 00 00"
"00:03:05.786";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.786";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:05.786";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.787";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:05.787";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.788";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:05.788";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:03:05.789";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:03:05.790";"3C8";"Std";"";"08 00"
"00:03:05.791";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.793";"495";"Std";"";"7F 00 20 7F"
"00:03:05.796";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.796";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:05.796";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.797";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:05.797";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.798";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:05.801";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:03:05.803";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.803";"432";"Std";"";"81 13 40 00 00 0C 39 12"
"00:03:05.803";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:05.806";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.806";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:05.806";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.806";"72";"Std";"";"02 00 00 00 00"
"00:03:05.807";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:03:05.807";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.808";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:05.808";"5EE";"Std";"";"FC FF A3 48"
"00:03:05.808";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:03:05.809";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:03:05.810";"3C8";"Std";"";"08 00"
"00:03:05.813";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.816";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.816";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:05.816";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.817";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:03:05.817";"42D";"Std";"";"1E 00 E2 FE"
"00:03:05.817";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.818";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:05.818";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:03:05.819";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:03:05.820";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.821";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.823";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:05.823";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:05.826";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.826";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:05.826";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.826";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:05.827";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:05.827";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.828";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:05.828";"48E";"Std";"";"00 00 00 00"
"00:03:05.828";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:03:05.829";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:03:05.830";"3C8";"Std";"";"08 00"
"00:03:05.831";"408";"Std";"";"00 00 00 00 00 00"
"00:03:05.831";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:05.831";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:05.831";"578";"Std";"";"00 00 00 00 00 00"
"00:03:05.833";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:03:05.833";"572";"Std";"";"50 80 5E 00 00 00 00 00"
"00:03:05.836";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.836";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:05.836";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.836";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:05.837";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.838";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:05.841";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:03:05.846";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.846";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:03:05.846";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:05.846";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:03:05.847";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.848";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:05.848";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:03:05.849";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:03:05.850";"3C8";"Std";"";"08 00"
"00:03:05.853";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.853";"432";"Std";"";"81 14 40 00 00 0C 39 12"
"00:03:05.853";"592";"Std";"";"14 58 00 2A 38 11 4B C1"
"00:03:05.856";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:05.856";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:05.856";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:05.857";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:05.857";"50D";"Std";"";"00 00 00 00 00 5A 8C 27"
"00:03:05.857";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:05.858";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:05.858";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:03:05.859";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:03:05.860";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:05.861";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:05.863";"452";"Std";"";"00 00 00 03 00 00"
"00:03:05.863";"552";"Std";"";"06 2B 41 A0 00 00 0B FE"
"00:03:05.866";"208";"Std";"";"00 00 32 00 0C 32 32 32"
