ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:18:52
Stop time: 17:19:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:48.871";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:48.875";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:48.877";"262";"Std";"";"00 00 00 00 69"
"00:21:48.877";"2D5";"Std";"";"00 00"
"00:21:48.881";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:21:48.881";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:48.881";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.882";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:48.882";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:48.882";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:48.887";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:21:48.889";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:48.890";"2C4";"Std";"";"03 4D 00 25 00 00 62 A5"
"00:21:48.891";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:48.891";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:48.894";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:48.897";"2C1";"Std";"";"08 00 00 FF E4 D4 00 8A"
"00:21:48.897";"262";"Std";"";"00 00 00 00 69"
"00:21:48.901";"2D5";"Std";"";"00 00"
"00:21:48.901";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:48.901";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:48.901";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.907";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:21:48.907";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:48.911";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:48.911";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:48.911";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:48.912";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:48.913";"2C4";"Std";"";"03 50 00 25 00 00 62 A8"
"00:21:48.917";"262";"Std";"";"00 00 00 00 69"
"00:21:48.921";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:48.921";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:48.921";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.924";"2D5";"Std";"";"00 00"
"00:21:48.927";"260";"Std";"";"08 00 16 00 00 00 00 88"
"00:21:48.928";"2C1";"Std";"";"08 00 00 FF E6 D4 00 8C"
"00:21:48.931";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:48.931";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:48.937";"2C4";"Std";"";"03 52 00 25 00 00 62 AA"
"00:21:48.937";"262";"Std";"";"00 00 00 00 69"
"00:21:48.939";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:48.941";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:48.941";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:48.941";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.942";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:48.942";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:48.947";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:21:48.948";"2D5";"Std";"";"00 00"
"00:21:48.951";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:48.951";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:48.957";"262";"Std";"";"00 00 00 00 69"
"00:21:48.960";"2C1";"Std";"";"08 00 00 FF E5 D4 00 8B"
"00:21:48.960";"2C4";"Std";"";"03 53 00 25 00 00 62 AB"
"00:21:48.961";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:48.961";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:48.961";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.967";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:21:48.970";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:48.971";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:48.971";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:48.971";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:48.972";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:48.972";"2D5";"Std";"";"00 00"
"00:21:48.977";"262";"Std";"";"00 00 00 00 69"
"00:21:48.981";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:48.981";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:48.981";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:48.982";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:48.984";"2C4";"Std";"";"03 55 00 25 00 00 62 AD"
"00:21:48.987";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:21:48.989";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:48.991";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:48.991";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:48.992";"2C1";"Std";"";"08 00 00 FF E6 D4 00 8C"
"00:21:48.995";"2D5";"Std";"";"00 00"
"00:21:48.997";"262";"Std";"";"00 00 00 00 69"
"00:21:49.001";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.001";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:49.001";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.002";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:49.002";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.002";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.007";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:21:49.007";"2C4";"Std";"";"03 57 00 25 00 00 62 AF"
"00:21:49.011";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:49.011";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:49.017";"262";"Std";"";"00 00 00 00 69"
"00:21:49.018";"2D5";"Std";"";"00 00"
"00:21:49.021";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:49.021";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:49.021";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.024";"2C1";"Std";"";"08 00 00 FF E4 D4 00 8A"
"00:21:49.027";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:21:49.031";"2C4";"Std";"";"03 58 00 25 00 00 62 B0"
"00:21:49.031";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.031";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:49.031";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:49.032";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.034";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.037";"262";"Std";"";"00 00 00 00 69"
"00:21:49.041";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:49.041";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:49.041";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.042";"2D5";"Std";"";"00 00"
"00:21:49.047";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:21:49.051";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.051";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:49.051";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:49.054";"2C4";"Std";"";"03 58 00 25 00 00 62 B0"
"00:21:49.055";"2C1";"Std";"";"08 00 00 FF E4 D4 00 8A"
"00:21:49.057";"262";"Std";"";"00 00 00 00 69"
"00:21:49.061";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.061";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:49.061";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.062";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:49.062";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.066";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.066";"2D5";"Std";"";"00 00"
"00:21:49.067";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:21:49.071";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:49.071";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:49.077";"262";"Std";"";"00 00 00 00 69"
"00:21:49.078";"2C4";"Std";"";"03 57 00 25 00 00 62 AF"
"00:21:49.079";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:49.081";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:49.081";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:49.081";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.087";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:21:49.087";"2C1";"Std";"";"08 00 00 FF E2 D4 00 88"
"00:21:49.089";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:49.089";"2D5";"Std";"";"00 00"
"00:21:49.091";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.091";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:49.091";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:49.091";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.092";"394";"Std";"";"00"
"00:21:49.096";"262";"Std";"";"00 00 00 00 69"
"00:21:49.097";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.101";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:49.101";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:49.101";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.101";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:21:49.102";"2C4";"Std";"";"03 55 00 25 00 00 62 AD"
"00:21:49.107";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:21:49.111";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:49.111";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:49.112";"2D5";"Std";"";"00 00"
"00:21:49.116";"262";"Std";"";"00 00 00 00 69"
"00:21:49.119";"2C1";"Std";"";"08 00 00 FF E1 D4 00 87"
"00:21:49.121";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.121";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:49.121";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.121";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:49.122";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.125";"2C4";"Std";"";"03 55 00 25 00 00 62 AD"
"00:21:49.126";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.129";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.131";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:49.131";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:49.136";"2D5";"Std";"";"00 00"
"00:21:49.136";"262";"Std";"";"00 00 00 00 69"
"00:21:49.139";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:49.141";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:49.141";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:49.141";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.146";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.148";"2C4";"Std";"";"03 57 00 25 00 00 62 AF"
"00:21:49.150";"2C1";"Std";"";"08 00 00 FF E1 D4 00 87"
"00:21:49.151";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.151";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:49.151";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:49.151";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.153";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:49.156";"262";"Std";"";"00 00 00 00 69"
"00:21:49.160";"2D5";"Std";"";"00 00"
"00:21:49.161";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:49.161";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:49.161";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.161";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.166";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:49.171";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:49.171";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:49.172";"2C4";"Std";"";"03 5E 00 25 00 00 62 B6"
"00:21:49.172";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:49.176";"262";"Std";"";"00 00 00 00 69"
"00:21:49.181";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.181";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:49.181";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.181";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:49.182";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.182";"2C1";"Std";"";"08 00 00 FF E3 D4 00 89"
"00:21:49.183";"2D5";"Std";"";"00 00"
"00:21:49.186";"3B3";"Std";"";"03 5E 28"
"00:21:49.186";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:49.188";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:49.191";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:49.191";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:49.192";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.195";"2C4";"Std";"";"03 5C 00 25 00 00 62 B4"
"00:21:49.197";"262";"Std";"";"00 00 00 00 69"
"00:21:49.201";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:49.201";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:49.201";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.206";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:49.207";"2D5";"Std";"";"00 00"
"00:21:49.211";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.211";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:49.211";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:49.211";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.214";"2C1";"Std";"";"08 00 00 FF E2 D4 00 88"
"00:21:49.216";"262";"Std";"";"00 00 00 00 69"
"00:21:49.219";"2C4";"Std";"";"03 5A 00 25 00 00 62 B2"
"00:21:49.221";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:49.221";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:49.221";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.224";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.226";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:49.230";"2D5";"Std";"";"00 00"
"00:21:49.231";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:49.231";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:49.234";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:21:49.236";"262";"Std";"";"00 00 00 00 69"
"00:21:49.241";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.241";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:49.241";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.241";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:49.241";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.243";"2C4";"Std";"";"03 5A 00 25 00 00 62 B2"
"00:21:49.246";"2C1";"Std";"";"08 00 00 FF E0 D4 00 86"
"00:21:49.246";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.251";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:49.251";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:49.254";"2D5";"Std";"";"00 00"
"00:21:49.256";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.256";"262";"Std";"";"00 00 00 00 69"
"00:21:49.260";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:49.261";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:49.261";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.266";"2C4";"Std";"";"03 5A 00 25 00 00 62 B2"
"00:21:49.266";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.269";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:49.271";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.271";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:49.271";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:49.271";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.276";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:21:49.276";"262";"Std";"";"00 00 00 00 69"
"00:21:49.277";"2C1";"Std";"";"08 00 00 FF E0 D4 00 86"
"00:21:49.277";"2D5";"Std";"";"00 00"
"00:21:49.281";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:49.281";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:49.281";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.286";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:21:49.288";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.288";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:49.290";"2C4";"Std";"";"03 5A 00 25 00 00 62 B2"
"00:21:49.291";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:49.291";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:49.296";"262";"Std";"";"00 00 00 00 69"
"00:21:49.301";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.301";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:49.301";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.301";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:49.301";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.302";"2D5";"Std";"";"00 00"
"00:21:49.306";"260";"Std";"";"08 00 10 00 00 00 00 82"
"00:21:49.309";"2C1";"Std";"";"08 00 00 FF DD D4 00 83"
"00:21:49.310";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:49.311";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:49.313";"2C4";"Std";"";"03 5B 00 25 00 00 62 B3"
"00:21:49.316";"262";"Std";"";"00 00 00 00 69"
"00:21:49.319";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.320";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:49.321";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:49.321";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.324";"2D5";"Std";"";"00 00"
"00:21:49.326";"260";"Std";"";"08 00 10 00 00 00 00 82"
"00:21:49.330";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.331";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:49.331";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:49.331";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.336";"262";"Std";"";"00 00 00 00 69"
"00:21:49.337";"2C4";"Std";"";"03 55 00 25 00 00 62 AD"
"00:21:49.341";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:49.341";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:49.341";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.341";"2C1";"Std";"";"08 00 00 FF DC D4 00 82"
"00:21:49.346";"260";"Std";"";"08 00 0E 00 00 00 00 80"
"00:21:49.348";"2D5";"Std";"";"00 00"
"00:21:49.351";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.351";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:49.351";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:49.351";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.356";"262";"Std";"";"00 00 00 00 69"
"00:21:49.360";"2C4";"Std";"";"03 52 00 25 00 00 62 AA"
"00:21:49.361";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.361";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:49.361";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.361";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:49.361";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.362";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:49.366";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.370";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:49.371";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:49.371";"2D5";"Std";"";"00 00"
"00:21:49.372";"2C1";"Std";"";"08 00 00 FF D7 D4 00 7D"
"00:21:49.376";"262";"Std";"";"00 00 00 00 69"
"00:21:49.380";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:49.381";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:49.381";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.383";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.384";"2C4";"Std";"";"03 58 00 25 00 00 62 B0"
"00:21:49.386";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:21:49.388";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:49.390";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.391";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:49.391";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:49.391";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.391";"394";"Std";"";"00"
"00:21:49.395";"2D5";"Std";"";"00 00"
"00:21:49.396";"262";"Std";"";"00 00 00 00 69"
"00:21:49.400";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:49.401";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:49.401";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.404";"2C1";"Std";"";"08 00 00 FF D1 D4 00 77"
"00:21:49.406";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.407";"2C4";"Std";"";"03 5B 00 25 00 00 62 B3"
"00:21:49.410";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:49.411";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:49.414";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.416";"262";"Std";"";"00 00 00 00 69"
"00:21:49.418";"2D5";"Std";"";"00 00"
"00:21:49.420";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.421";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:49.421";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.421";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:49.421";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.426";"260";"Std";"";"08 00 10 00 00 00 00 82"
"00:21:49.430";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:49.431";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:49.431";"2C4";"Std";"";"03 5B 00 25 00 00 62 B3"
"00:21:49.436";"2C1";"Std";"";"08 00 00 FF D1 D4 00 77"
"00:21:49.436";"262";"Std";"";"00 00 00 00 69"
"00:21:49.439";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:49.441";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:49.441";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:49.441";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.442";"2D5";"Std";"";"00 00"
"00:21:49.446";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:21:49.446";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.450";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.451";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:49.451";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:49.451";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.454";"2C4";"Std";"";"03 5B 00 25 00 00 62 B3"
"00:21:49.456";"262";"Std";"";"00 00 00 00 69"
"00:21:49.459";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:49.460";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:49.461";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:49.461";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.466";"2D5";"Std";"";"00 00"
"00:21:49.466";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:21:49.468";"2C1";"Std";"";"08 00 00 FF D1 D4 00 77"
"00:21:49.470";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:49.471";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:49.476";"262";"Std";"";"00 00 00 00 69"
"00:21:49.478";"2C4";"Std";"";"03 5A 00 25 00 00 62 B2"
"00:21:49.478";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.480";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.481";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:49.481";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.481";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:49.481";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.486";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:21:49.488";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:49.489";"2D5";"Std";"";"00 00"
"00:21:49.490";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:49.491";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:49.496";"262";"Std";"";"00 00 00 00 69"
"00:21:49.499";"2C1";"Std";"";"08 00 00 FF D9 D4 00 7F"
"00:21:49.500";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:49.501";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:49.501";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.501";"2C4";"Std";"";"03 59 00 25 00 00 62 B1"
"00:21:49.506";"260";"Std";"";"08 00 12 00 00 00 00 84"
"00:21:49.510";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:49.510";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:49.511";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:49.511";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:49.511";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:49.513";"2D5";"Std";"";"00 00"
"00:21:49.516";"262";"Std";"";"00 00 00 00 69"
"00:21:49.520";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:49.520";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:49.521";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:49.525";"2C4";"Std";"";"03 59 00 25 00 00 62 B1"
"00:21:49.526";"260";"Std";"";"08 00 12 00 00 00 00 84"
