ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:19:07
Stop time: 13:19:25
Overruns: 0  Errorframes: 4                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:10.121";"38D";"Std";"";"00 00 48 77 AF 82 46 00"
"00:28:10.122";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.124";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.124";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:28:10.124";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:10.125";"592";"Std";"";"1A 60 00 0F 58 11 56 9A"
"00:28:10.126";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:10.127";"228";"Std";"";"31 30 00 E0 00 B1 20 00"
"00:28:10.127";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.129";"3CD";"Std";"";"00 00 00 00 4B 2E B1 80"
"00:28:10.129";"42D";"Std";"";"1E 00 97 FE"
"00:28:10.129";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.130";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:10.130";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:28:10.131";"3B8";"Std";"";"E8 9F CE FF CD CE 80 04"
"00:28:10.131";"40D";"Std";"";"4A 64 9B ED 12 CA 52 40"
"00:28:10.134";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.136";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:10.137";"228";"Std";"";"31 30 00 F0 00 B0 20 00"
"00:28:10.137";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.137";"588";"Std";"";"FE 00 00 CF 00 3D 20 06"
"00:28:10.139";"3CD";"Std";"";"00 00 00 00 4B 2E B1 71"
"00:28:10.139";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:10.140";"305";"Std";"";"00 6C 00 87 72 00 20"
"00:28:10.141";"3C8";"Std";"";"08 00"
"00:28:10.141";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:10.141";"488";"Std";"";"81 CF 5D 00 00 77 00 00"
"00:28:10.142";"578";"Std";"";"00 00 00 00 00 00"
"00:28:10.144";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.146";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.146";"228";"Std";"";"32 30 00 0E 00 B0 20 00"
"00:28:10.147";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.149";"3CD";"Std";"";"00 00 00 00 4B 2E C1 52"
"00:28:10.149";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.150";"305";"Std";"";"00 6C 00 07 E3 00 20"
"00:28:10.150";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:28:10.151";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.151";"40D";"Std";"";"4A 64 9B ED 12 CA 52 41"
"00:28:10.154";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:10.154";"532";"Std";"";"7E 66 34 00 00"
"00:28:10.156";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.157";"228";"Std";"";"32 30 00 1C 00 B1 20 00"
"00:28:10.157";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.159";"3CD";"Std";"";"00 00 00 00 4B 2E C1 43"
"00:28:10.159";"5ED";"Std";"";"FC FC E0"
"00:28:10.159";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.160";"305";"Std";"";"00 6C 00 07 94 00 20"
"00:28:10.160";"2ED";"Std";"";"29 26 55 F7 4B 22 48"
"00:28:10.161";"3C8";"Std";"";"08 00"
"00:28:10.161";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.161";"38D";"Std";"";"00 00 48 77 AF 91 46 00"
"00:28:10.162";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.166";"208";"Std";"";"17 80 32 00 4E 32 32 32"
"00:28:10.166";"228";"Std";"";"32 30 00 2C 00 B0 20 00"
"00:28:10.167";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.169";"3CD";"Std";"";"00 00 00 00 4B 2E B1 44"
"00:28:10.169";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.170";"305";"Std";"";"00 6C 00 87 05 00 20"
"00:28:10.170";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:28:10.171";"3B8";"Std";"";"E8 7F CD FF CD CD 90 04"
"00:28:10.171";"40D";"Std";"";"4A 64 9B ED 12 CA 52 42"
"00:28:10.174";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.174";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:28:10.174";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:10.176";"208";"Std";"";"17 80 32 00 4E 32 32 32"
"00:28:10.176";"228";"Std";"";"32 30 00 3B 00 B0 20 00"
"00:28:10.177";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.179";"3CD";"Std";"";"00 00 00 00 4B 2E B1 35"
"00:28:10.179";"42D";"Std";"";"1E 00 88 FE"
"00:28:10.179";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.180";"305";"Std";"";"00 6C 00 07 B6 00 20"
"00:28:10.181";"3C8";"Std";"";"08 00"
"00:28:10.184";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.185";"495";"Std";"";"7F 00 20 7F"
"00:28:10.186";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:10.186";"228";"Std";"";"31 30 00 4A 00 B1 20 00"
"00:28:10.187";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.189";"3CD";"Std";"";"00 00 00 00 4B 2E B1 26"
"00:28:10.189";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.190";"305";"Std";"";"00 6C 00 07 A7 00 20"
"00:28:10.190";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:28:10.191";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.191";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:10.191";"40D";"Std";"";"4A 64 9B ED 12 CA 52 43"
"00:28:10.194";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.195";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:10.196";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:10.196";"228";"Std";"";"31 30 00 59 00 B1 20 00"
"00:28:10.197";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.199";"3CD";"Std";"";"00 00 00 00 4B 2E B1 17"
"00:28:10.199";"48E";"Std";"";"00 00 00 00"
"00:28:10.199";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.200";"54E";"Std";"";"00 00 00 00 00 00 01 00"
"00:28:10.200";"305";"Std";"";"00 6C 00 87 D8 00 20"
"00:28:10.200";"2ED";"Std";"";"1A 26 55 F7 4B 22 48"
"00:28:10.201";"3C8";"Std";"";"08 00"
"00:28:10.201";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.201";"38D";"Std";"";"00 00 48 77 AF A0 46 00"
"00:28:10.202";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.204";"50E";"Std";"";"00 00 00 14 00 00 FF 27"
"00:28:10.204";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:10.206";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.206";"228";"Std";"";"31 30 00 69 00 B0 20 00"
"00:28:10.207";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.209";"3CD";"Std";"";"00 00 00 00 4B 2E A1 18"
"00:28:10.209";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.210";"305";"Std";"";"00 6C 00 07 49 00 20"
"00:28:10.210";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:28:10.211";"3B8";"Std";"";"E8 97 CE FF CD CE A0 04"
"00:28:10.211";"40D";"Std";"";"4A 64 9B ED 12 CA 52 44"
"00:28:10.216";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.216";"228";"Std";"";"31 30 00 78 00 B0 20 00"
"00:28:10.217";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.217";"72";"Std";"";"02 00 00 00 00"
"00:28:10.219";"3CD";"Std";"";"00 00 00 00 4B 2E A1 09"
"00:28:10.219";"50D";"Std";"";"00 22 59 25 24 9C 8C 5F"
"00:28:10.219";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:10.220";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:10.221";"3C8";"Std";"";"08 00"
"00:28:10.224";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.224";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:28:10.224";"592";"Std";"";"1A 60 00 0F 58 11 56 CD"
"00:28:10.226";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.226";"228";"Std";"";"32 30 00 86 00 B0 20 00"
"00:28:10.227";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.229";"3CD";"Std";"";"00 00 00 00 4B 2E B1 EA"
"00:28:10.229";"42D";"Std";"";"1E 00 79 FE"
"00:28:10.229";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.230";"305";"Std";"";"00 6C 00 07 6B 00 20"
"00:28:10.230";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:28:10.231";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.231";"40D";"Std";"";"4A 64 9B ED 12 CA 52 45"
"00:28:10.234";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.236";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.236";"228";"Std";"";"32 30 00 95 00 B0 20 00"
"00:28:10.237";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.237";"588";"Std";"";"FE 00 00 CF 00 3D 20 06"
"00:28:10.239";"3CD";"Std";"";"00 00 00 00 4B 2E B1 DB"
"00:28:10.239";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.240";"305";"Std";"";"00 6C 00 07 1C 00 20"
"00:28:10.240";"2ED";"Std";"";"0B 26 55 F7 4B 22 48"
"00:28:10.241";"3C8";"Std";"";"08 00"
"00:28:10.241";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.241";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:10.241";"38D";"Std";"";"00 00 48 77 AF BF 46 00"
"00:28:10.242";"488";"Std";"";"81 CF 5D 00 00 77 00 00"
"00:28:10.242";"578";"Std";"";"00 00 00 00 00 00"
"00:28:10.242";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.244";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.246";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.246";"228";"Std";"";"32 30 00 A3 00 B1 20 00"
"00:28:10.247";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.249";"3CD";"Std";"";"00 00 00 00 4B 2E B1 CC"
"00:28:10.249";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.249";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.250";"305";"Std";"";"00 6C 00 07 0D 00 20"
"00:28:10.250";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:28:10.251";"3B8";"Std";"";"E8 8F CD FF CD CD B0 04"
"00:28:10.251";"40D";"Std";"";"4A 64 9B ED 12 CA 52 46"
"00:28:10.254";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:10.254";"532";"Std";"";"7E 66 34 00 00"
"00:28:10.256";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.256";"228";"Std";"";"32 30 00 B2 00 B1 20 00"
"00:28:10.257";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.258";"3CD";"Std";"";"00 00 00 00 4B 2E B1 BD"
"00:28:10.259";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.260";"305";"Std";"";"00 6C 00 87 BE 00 20"
"00:28:10.261";"3C8";"Std";"";"08 00"
"00:28:10.266";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:10.266";"228";"Std";"";"31 30 00 C2 00 B1 20 00"
"00:28:10.267";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.269";"3CD";"Std";"";"00 00 00 00 4B 2E A1 BE"
"00:28:10.269";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.270";"305";"Std";"";"00 6C 00 07 2F 00 20"
"00:28:10.270";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:28:10.271";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.271";"40D";"Std";"";"4A 64 9B ED 12 CA 52 47"
"00:28:10.274";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.274";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:28:10.275";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:10.276";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:10.276";"228";"Std";"";"31 30 00 D2 00 B0 20 00"
"00:28:10.277";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.279";"3CD";"Std";"";"00 00 00 00 4B 2E A1 AF"
"00:28:10.279";"42D";"Std";"";"1E 00 6A FE"
"00:28:10.279";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.279";"5EE";"Std";"";"FC FF A0 08"
"00:28:10.280";"305";"Std";"";"00 6C 00 87 50 00 20"
"00:28:10.280";"2ED";"Std";"";"FC 26 55 F7 4B 22 48"
"00:28:10.281";"3C8";"Std";"";"08 00"
"00:28:10.281";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.281";"38D";"Std";"";"00 00 48 77 AF CE 46 00"
"00:28:10.282";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.284";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.285";"495";"Std";"";"7F 00 20 7F"
"00:28:10.285";"795";"Std";"";"00 00 00 00 00 D0"
"00:28:10.286";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.286";"228";"Std";"";"31 30 00 E1 00 B0 20 00"
"00:28:10.287";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.288";"3CD";"Std";"";"00 00 00 00 4B 2E B1 80"
"00:28:10.289";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.290";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:10.290";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:28:10.291";"3B8";"Std";"";"E8 97 CE FF CD CE C0 04"
"00:28:10.291";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:10.291";"40D";"Std";"";"4A 64 9B ED 12 CA 52 48"
"00:28:10.294";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.294";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:10.296";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.296";"228";"Std";"";"31 30 00 F0 00 B0 20 00"
"00:28:10.297";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.298";"3CD";"Std";"";"00 00 00 00 4B 2E B1 71"
"00:28:10.299";"48E";"Std";"";"00 00 00 00"
"00:28:10.299";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.300";"305";"Std";"";"00 6C 00 07 F2 00 20"
"00:28:10.301";"3C8";"Std";"";"08 00"
"00:28:10.304";"50E";"Std";"";"00 00 00 14 00 00 FF 29"
"00:28:10.304";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:10.306";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.306";"228";"Std";"";"32 30 00 0D 00 B1 20 00"
"00:28:10.307";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.308";"3CD";"Std";"";"00 00 00 00 4B 2E A1 72"
"00:28:10.309";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.310";"305";"Std";"";"00 6C 00 87 63 00 20"
"00:28:10.310";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:28:10.311";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.311";"40D";"Std";"";"4A 64 9B ED 12 CA 52 49"
"00:28:10.316";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.316";"228";"Std";"";"32 30 00 1D 00 B0 20 00"
"00:28:10.317";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.317";"72";"Std";"";"02 00 00 00 00"
"00:28:10.318";"3CD";"Std";"";"00 00 00 00 4B 2E A1 63"
"00:28:10.319";"50D";"Std";"";"00 22 59 25 24 9B 8C 6F"
"00:28:10.319";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.320";"305";"Std";"";"00 6C 00 07 94 00 20"
"00:28:10.320";"2ED";"Std";"";"ED 26 55 F7 4B 22 48"
"00:28:10.321";"3C8";"Std";"";"08 00"
"00:28:10.321";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.321";"38D";"Std";"";"00 00 48 77 AF DD 46 00"
"00:28:10.322";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.324";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.324";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:28:10.324";"592";"Std";"";"1A 60 00 0F 58 11 56 9C"
"00:28:10.326";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.326";"228";"Std";"";"32 30 00 2B 00 B1 20 00"
"00:28:10.327";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.329";"3CD";"Std";"";"00 00 00 00 4B 2E B1 44"
"00:28:10.329";"42D";"Std";"";"1E 00 5B FE"
"00:28:10.329";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.330";"305";"Std";"";"00 6C 00 07 85 00 20"
"00:28:10.330";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:28:10.331";"3B8";"Std";"";"E8 8F CD FF CD CD D0 04"
"00:28:10.331";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4A"
"00:28:10.334";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.334";"552";"Std";"";"06 2B 7C 74 00 00 0D FE"
"00:28:10.336";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.336";"228";"Std";"";"32 30 00 3B 00 B0 20 00"
"00:28:10.337";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.337";"588";"Std";"";"FE 00 00 CF 00 3D 20 06"
"00:28:10.338";"3CD";"Std";"";"00 00 00 00 4B 2E B1 35"
"00:28:10.339";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.340";"305";"Std";"";"00 6C 00 07 B6 00 20"
"00:28:10.341";"3C8";"Std";"";"08 00"
"00:28:10.341";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:10.341";"488";"Std";"";"81 CF 5D 00 00 77 00 00"
"00:28:10.341";"578";"Std";"";"00 00 00 00 00 00"
"00:28:10.344";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.346";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:10.346";"228";"Std";"";"31 30 00 4B 00 B0 20 00"
"00:28:10.347";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.348";"3CD";"Std";"";"00 00 00 00 4B 2E A1 36"
"00:28:10.349";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.350";"305";"Std";"";"00 6C 00 07 A7 00 20"
"00:28:10.350";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:28:10.351";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.351";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4B"
"00:28:10.354";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:10.354";"532";"Std";"";"7E 66 34 00 00"
"00:28:10.356";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:10.356";"228";"Std";"";"31 30 00 5A 00 B0 20 00"
"00:28:10.357";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.358";"3CD";"Std";"";"00 00 00 00 4B 2E A1 27"
"00:28:10.359";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:10.360";"305";"Std";"";"00 6C 00 07 58 00 20"
"00:28:10.360";"2ED";"Std";"";"DE 26 55 F7 4B 22 48"
"00:28:10.361";"3C8";"Std";"";"08 00"
"00:28:10.361";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.361";"38D";"Std";"";"00 00 48 77 AF EC 46 00"
"00:28:10.362";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.366";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.366";"228";"Std";"";"31 30 00 69 00 B0 20 00"
"00:28:10.367";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.368";"3CD";"Std";"";"00 00 00 00 4B 2E B1 08"
"00:28:10.369";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.370";"305";"Std";"";"00 6C 00 07 49 00 20"
"00:28:10.370";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:28:10.371";"3B8";"Std";"";"E8 97 CE FF CD CE E0 04"
"00:28:10.371";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4C"
"00:28:10.374";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.374";"432";"Std";"";"81 1D 40 00 00 0C 3D 52"
"00:28:10.374";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:10.376";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:10.376";"228";"Std";"";"31 30 00 78 00 B0 20 00"
"00:28:10.376";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.378";"3CD";"Std";"";"00 00 00 00 4B 2E B1 F9"
"00:28:10.379";"42D";"Std";"";"1E 00 4C FE"
"00:28:10.379";"5AE";"Std";"";"00 00 00 00 00"
"00:28:10.379";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:10.380";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:10.381";"3C8";"Std";"";"08 00"
"00:28:10.384";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.385";"495";"Std";"";"7F 00 20 7F"
"00:28:10.386";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.386";"228";"Std";"";"32 30 00 85 00 B1 20 00"
"00:28:10.386";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.388";"3CD";"Std";"";"00 00 00 00 4B 2E B1 EA"
"00:28:10.389";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.390";"305";"Std";"";"00 6C 00 07 6B 00 20"
"00:28:10.390";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:28:10.391";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.391";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:10.391";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4D"
"00:28:10.395";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:10.395";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:10.396";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:10.396";"228";"Std";"";"32 30 00 95 00 B0 20 00"
"00:28:10.396";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.398";"3CD";"Std";"";"00 00 00 00 4B 2E B1 DB"
"00:28:10.399";"48E";"Std";"";"00 00 00 00"
"00:28:10.399";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.400";"305";"Std";"";"00 6C 00 87 9C 00 20"
"00:28:10.400";"2ED";"Std";"";"CF 26 55 F7 4B 22 48"
"00:28:10.401";"3C8";"Std";"";"08 00"
"00:28:10.401";"408";"Std";"";"00 00 00 00 00 00"
"00:28:10.401";"38D";"Std";"";"00 00 48 77 AF FB 46 00"
"00:28:10.402";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.404";"50E";"Std";"";"00 00 00 14 00 00 FF 2B"
"00:28:10.404";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:10.406";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.406";"228";"Std";"";"32 30 00 A4 00 B0 20 00"
"00:28:10.406";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.408";"3CD";"Std";"";"00 01 00 00 4B 2E B1 BC"
"00:28:10.409";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.410";"305";"Std";"";"00 6C 00 87 8D 00 20"
"00:28:10.410";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:28:10.411";"3B8";"Std";"";"E8 8F CD FF CD CD F0 04"
"00:28:10.411";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4E"
"00:28:10.416";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:10.416";"228";"Std";"";"32 30 00 B3 00 B0 20 00"
"00:28:10.416";"72";"Std";"";"02 00 00 00 00"
"00:28:10.417";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:10.418";"3CD";"Std";"";"00 01 00 00 4B 2E B1 AD"
"00:28:10.419";"50D";"Std";"";"00 22 59 25 24 9C 8C 7D"
"00:28:10.419";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:10.420";"305";"Std";"";"00 6C 00 07 3E 00 20"
"00:28:10.421";"3C8";"Std";"";"08 00"
"00:28:10.424";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.424";"432";"Std";"";"81 1E 40 00 00 0C 3D 52"
"00:28:10.424";"592";"Std";"";"1A 60 00 0F 58 11 56 C5"
"00:28:10.426";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:10.426";"228";"Std";"";"31 30 00 C2 00 B1 20 00"
"00:28:10.426";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:10.428";"3CD";"Std";"";"00 00 00 00 4B 2E B1 AE"
"00:28:10.429";"42D";"Std";"";"1E 00 3D FE"
"00:28:10.429";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:10.430";"305";"Std";"";"00 6C 00 87 AF 00 20"
"00:28:10.430";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:28:10.431";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:10.431";"1E8";"Std";"";"40 00 02 18 43 2A C0 00"
"00:28:10.431";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4F"
"00:28:10.431";"5A8";"Std";"";"27 10 1B 80 FE 98 00 00"
"00:28:10.432";"5F8";"Std";"";"00 00 01 00 00"
"00:28:10.432";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:28:10.432";"7A8";"Std";"";"B5 01 22 48"
"00:28:10.434";"452";"Std";"";"00 00 00 03 00 00"
"00:28:10.436";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:10.436";"228";"Std";"";"31 30 00 D2 00 B0 20 00"
