ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:00:35
Stop time: 13:01:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:03.104";"228";"Std";"";"31 30 00 DC 00 6B 20 00"
"00:10:03.104";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:03.105";"48E";"Std";"";"00 00 00 00"
"00:10:03.109";"3C8";"Std";"";"08 00"
"00:10:03.109";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.109";"50E";"Std";"";"00 00 08 12 00 00 FF 21"
"00:10:03.109";"572";"Std";"";"58 80 55 80 00 00 00 00"
"00:10:03.110";"3CD";"Std";"";"FF FE 00 00 0B 22 60 03"
"00:10:03.111";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.112";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:10:03.113";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:10:03.114";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.114";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:10:03.114";"208";"Std";"";"19 90 31 00 4C 32 31 31"
"00:10:03.114";"228";"Std";"";"31 30 00 EB 00 6B 20 00"
"00:10:03.115";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.119";"3B8";"Std";"";"E6 6F CE FF CD CE 40 04"
"00:10:03.120";"3CD";"Std";"";"FF FE 00 00 0B 22 60 F4"
"00:10:03.121";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.122";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:10:03.123";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:10:03.124";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:10:03.124";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.124";"228";"Std";"";"32 30 00 F9 00 6B 20 00"
"00:10:03.124";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:03.129";"3C8";"Std";"";"08 00"
"00:10:03.129";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.129";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:10:03.129";"592";"Std";"";"13 58 00 0A F8 11 52 73"
"00:10:03.130";"3CD";"Std";"";"FF FE 00 00 0B 22 60 E5"
"00:10:03.130";"50D";"Std";"";"00 00 00 00 00 64 8C 3B"
"00:10:03.131";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.134";"305";"Std";"";"FF C3 00 87 66 00 20"
"00:10:03.134";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.134";"228";"Std";"";"32 30 00 08 00 6B 20 00"
"00:10:03.134";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.139";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.139";"438";"Std";"";"31 32 20 80 00 00 00 00"
"00:10:03.139";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.140";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:10:03.140";"42D";"Std";"";"1E 00 B5 FE"
"00:10:03.141";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.142";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:10:03.143";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:10:03.144";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:03.144";"208";"Std";"";"19 A8 32 00 4C 32 32 32"
"00:10:03.144";"228";"Std";"";"32 30 00 17 00 6B 20 00"
"00:10:03.144";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:03.148";"495";"Std";"";"7F 00 20 7F"
"00:10:03.149";"3C8";"Std";"";"08 00"
"00:10:03.149";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.149";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.150";"3CD";"Std";"";"FF FE 00 00 0B 22 60 C7"
"00:10:03.151";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.152";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:10:03.153";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:10:03.154";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.154";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:03.154";"208";"Std";"";"19 A8 31 00 4C 32 32 32"
"00:10:03.154";"228";"Std";"";"32 30 00 26 00 6B 20 00"
"00:10:03.154";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.159";"3B8";"Std";"";"E6 57 CE FF CD CD 50 04"
"00:10:03.159";"4F2";"Std";"";"2F 40 9D 50 5F 44 C0 14"
"00:10:03.159";"532";"Std";"";"7F 26 34 00 00"
"00:10:03.160";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:10:03.161";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.162";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:10:03.163";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:10:03.164";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:10:03.164";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:03.164";"228";"Std";"";"31 30 00 36 00 6B 20 00"
"00:10:03.164";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.165";"72";"Std";"";"02 00 00 00 00"
"00:10:03.169";"3C8";"Std";"";"08 00"
"00:10:03.170";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:10:03.170";"5ED";"Std";"";"FC FC E0"
"00:10:03.171";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.174";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:03.174";"208";"Std";"";"19 88 31 00 4C 32 31 31"
"00:10:03.174";"228";"Std";"";"31 30 00 44 00 6C 20 00"
"00:10:03.174";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.179";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.179";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.179";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:10:03.179";"612";"Std";"";"80 20 01 06 01 22 00 10"
"00:10:03.180";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:10:03.181";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.182";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:10:03.183";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:10:03.184";"305";"Std";"";"FF C3 00 87 BB 00 20"
"00:10:03.184";"208";"Std";"";"19 88 31 00 4C 32 31 31"
"00:10:03.184";"228";"Std";"";"31 30 00 53 00 6C 20 00"
"00:10:03.184";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.185";"588";"Std";"";"FE 00 00 0E 00 3D 20 06"
"00:10:03.189";"3C8";"Std";"";"08 00"
"00:10:03.189";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.189";"438";"Std";"";"32 32 20 00 00 00 00 00"
"00:10:03.189";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.189";"488";"Std";"";"3B 0E 66 00 00 3A 00 00"
"00:10:03.190";"578";"Std";"";"00 00 00 00 00 00"
"00:10:03.190";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:10:03.190";"42D";"Std";"";"1E 00 A6 FE"
"00:10:03.191";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.191";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:10:03.193";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:10:03.194";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.194";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:03.194";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.194";"228";"Std";"";"32 30 00 61 00 6C 20 00"
"00:10:03.194";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.199";"3B8";"Std";"";"E6 77 CD FF CD CD 60 04"
"00:10:03.199";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.199";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:03.200";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:10:03.201";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.201";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:10:03.203";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:10:03.204";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:10:03.204";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.204";"228";"Std";"";"32 30 00 71 00 6B 20 00"
"00:10:03.204";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.205";"48E";"Std";"";"00 00 00 00"
"00:10:03.209";"3C8";"Std";"";"08 00"
"00:10:03.209";"50E";"Std";"";"00 00 08 12 00 00 FF 23"
"00:10:03.209";"572";"Std";"";"58 80 55 80 00 00 00 00"
"00:10:03.210";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:10:03.210";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.214";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:10:03.214";"208";"Std";"";"19 A0 32 00 4C 32 32 32"
"00:10:03.214";"228";"Std";"";"32 30 00 80 00 6B 20 00"
"00:10:03.214";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.219";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.220";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:10:03.220";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.221";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:10:03.222";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:10:03.224";"305";"Std";"";"FF C3 00 87 FF 00 20"
"00:10:03.224";"208";"Std";"";"19 A0 32 00 4C 32 32 32"
"00:10:03.224";"228";"Std";"";"32 30 00 9E 00 6C 20 00"
"00:10:03.224";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.228";"3C8";"Std";"";"08 00"
"00:10:03.229";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.229";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.229";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:10:03.229";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:10:03.230";"592";"Std";"";"13 58 00 0A FC 11 52 6E"
"00:10:03.230";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:10:03.230";"50D";"Std";"";"00 00 00 00 00 64 8C 4A"
"00:10:03.230";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:03.231";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:10:03.232";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:10:03.233";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.234";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:03.234";"228";"Std";"";"31 30 00 AE 00 6C 20 00"
"00:10:03.234";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.234";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:03.239";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.239";"3B8";"Std";"";"E6 57 CE FF CD CE 70 04"
"00:10:03.239";"438";"Std";"";"32 32 20 80 00 00 00 00"
"00:10:03.240";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:10:03.240";"42D";"Std";"";"1E 00 97 FE"
"00:10:03.240";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.241";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:10:03.242";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.244";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:03.244";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:03.244";"228";"Std";"";"31 30 00 BD 00 6C 20 00"
"00:10:03.244";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.248";"495";"Std";"";"7F 00 20 7F"
"00:10:03.248";"3C8";"Std";"";"08 00"
"00:10:03.249";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.250";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:10:03.250";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.254";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:10:03.254";"208";"Std";"";"19 88 31 00 4C 32 31 31"
"00:10:03.254";"228";"Std";"";"31 30 00 CC 00 6C 20 00"
"00:10:03.254";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.259";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.259";"4F2";"Std";"";"2F 40 9C D0 5F 44 C0 14"
"00:10:03.259";"532";"Std";"";"7F 26 34 00 00"
"00:10:03.260";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:03.260";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.261";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:10:03.262";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:10:03.264";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:03.264";"208";"Std";"";"19 78 32 00 4C 32 31 31"
"00:10:03.264";"228";"Std";"";"31 30 00 DB 00 6C 20 00"
"00:10:03.264";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.264";"72";"Std";"";"02 00 00 00 00"
"00:10:03.268";"3C8";"Std";"";"08 00"
"00:10:03.269";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.270";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:10:03.270";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.271";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:10:03.272";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:10:03.273";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.274";"305";"Std";"";"FF C3 00 87 44 00 20"
"00:10:03.274";"208";"Std";"";"19 78 32 00 4C 32 32 32"
"00:10:03.274";"228";"Std";"";"32 30 00 E9 00 6C 20 00"
"00:10:03.274";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.279";"3B8";"Std";"";"E6 87 CD FF CD CD 80 04"
"00:10:03.279";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.279";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:10:03.279";"612";"Std";"";"80 20 01 06 01 22 00 10"
"00:10:03.280";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:10:03.280";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.281";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:10:03.282";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:10:03.283";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:10:03.284";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.284";"228";"Std";"";"32 30 00 F8 00 6C 20 00"
"00:10:03.284";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.284";"588";"Std";"";"FE 00 00 0F 00 3D 20 06"
"00:10:03.288";"3C8";"Std";"";"08 00"
"00:10:03.289";"438";"Std";"";"31 32 20 80 00 00 00 00"
"00:10:03.289";"488";"Std";"";"3B 0F 66 00 00 3A 00 00"
"00:10:03.289";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.289";"578";"Std";"";"00 00 00 00 00 00"
"00:10:03.290";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:10:03.290";"42D";"Std";"";"1E 00 88 FE"
"00:10:03.290";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.293";"305";"Std";"";"FF C3 00 87 66 00 20"
"00:10:03.294";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.294";"228";"Std";"";"32 30 00 07 00 6C 20 00"
"00:10:03.294";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.299";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.299";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.299";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:03.300";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:10:03.300";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.301";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:10:03.302";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:10:03.303";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:03.304";"208";"Std";"";"19 90 32 00 4C 32 32 32"
"00:10:03.304";"228";"Std";"";"32 30 00 16 00 6C 20 00"
"00:10:03.304";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.304";"48E";"Std";"";"00 00 00 00"
"00:10:03.305";"54E";"Std";"";"00 00 00 00 00 00 02 00"
"00:10:03.308";"3C8";"Std";"";"08 00"
"00:10:03.309";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.309";"50E";"Std";"";"00 00 08 12 00 00 FF 25"
"00:10:03.309";"572";"Std";"";"58 80 55 80 00 00 00 00"
"00:10:03.310";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:10:03.310";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.311";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:10:03.312";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:10:03.313";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.314";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:03.314";"208";"Std";"";"19 90 32 00 4C 32 32 32"
"00:10:03.314";"228";"Std";"";"32 30 00 25 00 6C 20 00"
"00:10:03.314";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.319";"3B8";"Std";"";"E6 6F CD FF CD CD 90 04"
"00:10:03.320";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:10:03.320";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.321";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:10:03.322";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:10:03.323";"305";"Std";"";"FF C2 00 87 89 00 20"
"00:10:03.324";"208";"Std";"";"19 80 32 00 4C 32 32 32"
"00:10:03.324";"228";"Std";"";"32 30 00 34 00 6C 20 00"
"00:10:03.324";"348";"Std";"";"00 26 29 3E 01 03 60 40"
"00:10:03.328";"3C8";"Std";"";"08 00"
"00:10:03.329";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.329";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:10:03.329";"592";"Std";"";"13 58 00 0A FC 11 52 6A"
"00:10:03.330";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:10:03.330";"50D";"Std";"";"00 00 00 00 00 64 8C 59"
"00:10:03.330";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.333";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:03.334";"208";"Std";"";"19 80 32 00 4C 32 32 32"
"00:10:03.334";"228";"Std";"";"32 30 00 43 00 6C 20 00"
"00:10:03.334";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.339";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.339";"438";"Std";"";"32 32 20 00 00 00 00 00"
"00:10:03.339";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.340";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:10:03.340";"42D";"Std";"";"1E 00 79 FE"
"00:10:03.340";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.341";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:10:03.342";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:10:03.343";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:10:03.344";"208";"Std";"";"19 78 32 00 4C 32 32 32"
"00:10:03.344";"228";"Std";"";"32 30 00 52 00 6C 20 00"
"00:10:03.344";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:03.348";"495";"Std";"";"7F 00 20 7F"
"00:10:03.348";"3C8";"Std";"";"08 00"
"00:10:03.349";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.349";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.350";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:10:03.350";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:10:03.351";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:10:03.352";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:10:03.353";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.354";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:03.354";"208";"Std";"";"19 78 32 00 4C 32 32 32"
"00:10:03.354";"228";"Std";"";"32 30 00 61 00 6C 20 00"
"00:10:03.354";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.355";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.358";"3B8";"Std";"";"E6 87 CD FF CD CD A0 04"
"00:10:03.359";"4F2";"Std";"";"2F 40 9C D0 5F 44 C0 14"
"00:10:03.359";"532";"Std";"";"7F 26 34 00 00"
"00:10:03.360";"3CD";"Std";"";"FF FE 00 00 0B 22 60 7C"
"00:10:03.360";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.361";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:10:03.362";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:10:03.363";"305";"Std";"";"FF C2 00 07 4D 00 20"
"00:10:03.364";"208";"Std";"";"19 88 32 00 4C 32 32 32"
"00:10:03.364";"228";"Std";"";"32 30 00 70 00 6C 20 00"
"00:10:03.364";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:03.364";"72";"Std";"";"02 00 00 00 00"
"00:10:03.368";"3C8";"Std";"";"08 00"
"00:10:03.370";"3CD";"Std";"";"FF FE 00 00 0B 22 60 6D"
"00:10:03.370";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.373";"305";"Std";"";"FF C3 00 87 EE 00 20"
"00:10:03.374";"208";"Std";"";"19 90 32 00 4C 32 32 32"
"00:10:03.374";"228";"Std";"";"32 30 00 8F 00 6C 20 00"
"00:10:03.374";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.378";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.379";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.379";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:10:03.379";"612";"Std";"";"80 20 01 06 01 25 00 10"
"00:10:03.380";"3CD";"Std";"";"FF FE 00 00 0B 22 60 5E"
"00:10:03.380";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.381";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:10:03.382";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:10:03.383";"305";"Std";"";"FF C2 00 07 6F 00 20"
"00:10:03.384";"208";"Std";"";"19 90 32 00 4C 32 32 32"
"00:10:03.384";"228";"Std";"";"32 30 00 9C 00 6E 20 00"
"00:10:03.384";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:03.384";"588";"Std";"";"FE 00 00 0F 00 3D 20 06"
"00:10:03.385";"5EE";"Std";"";"FC FF A4 48"
"00:10:03.388";"3C8";"Std";"";"08 00"
"00:10:03.389";"408";"Std";"";"00 00 00 00 00 00"
"00:10:03.389";"438";"Std";"";"32 32 20 80 00 00 00 00"
"00:10:03.389";"452";"Std";"";"00 00 00 03 00 00"
"00:10:03.389";"488";"Std";"";"3B 0F 66 00 00 3A 00 00"
"00:10:03.389";"578";"Std";"";"00 00 00 00 00 00"
"00:10:03.390";"3CD";"Std";"";"FF FE 00 00 0B 22 60 4F"
"00:10:03.390";"42D";"Std";"";"1E 00 6A FE"
"00:10:03.390";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.391";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:10:03.392";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:10:03.393";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.394";"208";"Std";"";"19 70 32 00 4C 32 32 32"
"00:10:03.394";"228";"Std";"";"32 30 00 AB 00 6E 20 00"
"00:10:03.394";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.394";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:03.398";"3B8";"Std";"";"E6 8F CD FF CD CD B0 04"
"00:10:03.399";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:03.399";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:03.400";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:10:03.400";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.401";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:10:03.402";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:10:03.403";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:03.404";"208";"Std";"";"19 70 32 00 4C 32 32 32"
"00:10:03.404";"228";"Std";"";"32 30 00 BA 00 6E 20 00"
"00:10:03.404";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:03.404";"48E";"Std";"";"00 00 00 00"
"00:10:03.408";"3C8";"Std";"";"08 00"
"00:10:03.409";"50E";"Std";"";"00 00 08 12 00 00 FF 27"
"00:10:03.409";"572";"Std";"";"58 80 55 80 10 00 00 00"
"00:10:03.410";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:10:03.410";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:03.413";"305";"Std";"";"FF C2 00 87 32 00 20"
"00:10:03.414";"208";"Std";"";"19 68 32 00 4C 32 32 32"
"00:10:03.414";"228";"Std";"";"32 30 00 C9 00 6E 20 00"
"00:10:03.414";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:03.418";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:03.420";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:03.420";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.421";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:10:03.422";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:10:03.423";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:03.424";"208";"Std";"";"19 68 32 00 4C 32 32 32"
"00:10:03.424";"228";"Std";"";"32 30 00 D8 00 6E 20 00"
"00:10:03.424";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:03.428";"3C8";"Std";"";"08 00"
"00:10:03.429";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:03.429";"408";"Std";"";"00 00 00 00 00 00"
