ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:58:20
Stop time: 13:58:37
Overruns: 0  Errorframes: 0                                          
Baudrate: C0 3A
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:43.452";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.452";"532";"Std";"";"9B 62 34 00 00"
"00:14:43.454";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:43.457";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.457";"228";"Std";"";"32 00 C7 F6 00 AC 00 00"
"00:14:43.457";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.458";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:43.459";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.460";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:14:43.461";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:43.462";"3C8";"Std";"";"08 00"
"00:14:43.464";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:43.467";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.467";"228";"Std";"";"32 00 C7 05 00 AC 00 00"
"00:14:43.467";"2E8";"Std";"";"32 C8 F0 00 00 00 00 00"
"00:14:43.468";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:43.469";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.470";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:14:43.471";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:14:43.471";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.472";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:14:43.472";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.472";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.472";"612";"Std";"";"00 20 02 04 02 83 00 10"
"00:14:43.474";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:43.477";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.477";"228";"Std";"";"32 00 C7 14 00 AC 00 00"
"00:14:43.477";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.478";"72";"Std";"";"02 00 00 00 00"
"00:14:43.478";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:43.479";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.480";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:14:43.481";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:43.482";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.482";"3C8";"Std";"";"08 00"
"00:14:43.482";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.482";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:14:43.484";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:43.487";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.487";"228";"Std";"";"32 00 C7 23 00 AC 00 00"
"00:14:43.487";"2E8";"Std";"";"32 C8 F0 00 00 00 00 00"
"00:14:43.488";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:43.488";"42D";"Std";"";"1C 00 6C FE"
"00:14:43.488";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.491";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.492";"3B8";"Std";"";"FF FF CD 38 CD BC D0 04"
"00:14:43.492";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:43.494";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:43.496";"48E";"Std";"";"00 00 00 00"
"00:14:43.497";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.497";"228";"Std";"";"32 00 C7 32 00 AC 00 00"
"00:14:43.497";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.498";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:43.498";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:43.498";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.499";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:14:43.500";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:43.502";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:14:43.502";"3C8";"Std";"";"08 00"
"00:14:43.502";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.502";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:43.503";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:43.503";"578";"Std";"";"00 00 00 00 00 00"
"00:14:43.504";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:43.507";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.507";"228";"Std";"";"32 00 C7 41 00 AC 00 00"
"00:14:43.507";"2E8";"Std";"";"32 C8 F0 00 00 00 00 00"
"00:14:43.508";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:43.508";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.509";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:14:43.510";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:14:43.511";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.512";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.514";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:43.517";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.517";"228";"Std";"";"32 00 C7 50 00 AC 00 00"
"00:14:43.517";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.518";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:43.518";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.519";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:14:43.520";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:43.521";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.522";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:14:43.522";"3C8";"Std";"";"08 00"
"00:14:43.522";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.522";"592";"Std";"";"1B 68 00 2B 0C 11 4C 60"
"00:14:43.524";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:43.527";"208";"Std";"";"00 00 32 C7 0C 32 43 43"
"00:14:43.527";"228";"Std";"";"32 00 C6 60 00 AC 00 00"
"00:14:43.527";"2E8";"Std";"";"32 C8 F0 00 00 00 00 00"
"00:14:43.528";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:43.528";"50D";"Std";"";"00 00 00 00 00 65 8C 76"
"00:14:43.528";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:43.532";"3B8";"Std";"";"FF FF CD 38 CD BC E0 04"
"00:14:43.532";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.534";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:43.537";"208";"Std";"";"00 00 32 C6 0C 32 43 43"
"00:14:43.537";"228";"Std";"";"32 00 C6 7F 00 AC 00 00"
"00:14:43.537";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.538";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:43.538";"42D";"Std";"";"1C 00 5D FE"
"00:14:43.538";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.539";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:14:43.540";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:43.542";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.542";"3C8";"Std";"";"08 00"
"00:14:43.544";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:43.547";"208";"Std";"";"00 00 32 C6 0C 32 43 43"
"00:14:43.547";"228";"Std";"";"32 00 C6 8E 00 AC 00 00"
"00:14:43.547";"2E8";"Std";"";"32 C6 F0 00 00 00 00 00"
"00:14:43.548";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:43.548";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.549";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:14:43.550";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:14:43.551";"495";"Std";"";"7F 00 20 7F"
"00:14:43.551";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.552";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:43.552";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.552";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.552";"532";"Std";"";"9B 62 34 00 00"
"00:14:43.554";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:43.557";"208";"Std";"";"00 00 32 C6 0C 32 43 43"
"00:14:43.557";"228";"Std";"";"32 00 B4 90 00 AC 00 00"
"00:14:43.557";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.558";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:43.558";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.559";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:14:43.560";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.562";"3C8";"Std";"";"08 00"
"00:14:43.562";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.564";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:43.567";"208";"Std";"";"00 00 32 B4 0C 32 43 43"
"00:14:43.567";"228";"Std";"";"32 00 AD A7 00 AC 00 00"
"00:14:43.567";"2E8";"Std";"";"32 B4 F0 00 00 00 00 00"
"00:14:43.568";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:43.568";"5ED";"Std";"";"FC FC E0"
"00:14:43.568";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.571";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.572";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:14:43.572";"3B8";"Std";"";"FF FF CD 4B CD BC F0 04"
"00:14:43.572";"5D2";"Std";"";"00 00 00"
"00:14:43.572";"612";"Std";"";"00 20 02 04 02 83 00 10"
"00:14:43.574";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:43.577";"208";"Std";"";"00 00 32 AD 0C 32 43 43"
"00:14:43.577";"228";"Std";"";"32 00 A8 BB 00 AC 00 00"
"00:14:43.577";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.578";"72";"Std";"";"02 00 00 00 00"
"00:14:43.578";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:43.578";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.579";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:14:43.580";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:43.582";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.582";"3C8";"Std";"";"08 00"
"00:14:43.584";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:43.587";"208";"Std";"";"00 00 32 A8 0C 32 43 43"
"00:14:43.587";"228";"Std";"";"32 00 A4 CE 00 AC 00 00"
"00:14:43.587";"2E8";"Std";"";"32 A8 F0 00 00 00 00 00"
"00:14:43.588";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:43.588";"42D";"Std";"";"1C 00 4E FE"
"00:14:43.588";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.589";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:14:43.590";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:14:43.591";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.592";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.592";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.592";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:43.594";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:43.596";"48E";"Std";"";"00 00 00 00"
"00:14:43.597";"208";"Std";"";"00 00 32 A4 0C 32 43 43"
"00:14:43.597";"228";"Std";"";"32 00 A0 D1 00 AC 00 00"
"00:14:43.597";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.598";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:43.598";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:43.598";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.599";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:14:43.600";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:43.602";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:14:43.602";"3C8";"Std";"";"08 00"
"00:14:43.602";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.602";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.602";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:43.603";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:43.603";"578";"Std";"";"00 00 00 00 00 00"
"00:14:43.604";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:14:43.607";"208";"Std";"";"00 00 32 A0 0C 32 43 43"
"00:14:43.607";"228";"Std";"";"32 00 9D E4 00 AC 00 00"
"00:14:43.607";"2E8";"Std";"";"32 A0 F0 00 00 00 00 00"
"00:14:43.608";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:43.608";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.612";"3B8";"Std";"";"FF FF CD 5F CD BC 00 04"
"00:14:43.614";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:43.617";"208";"Std";"";"00 00 32 9D 0C 32 43 43"
"00:14:43.617";"228";"Std";"";"32 00 9B F5 00 AC 00 00"
"00:14:43.617";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.618";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:43.618";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.619";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:14:43.620";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:14:43.621";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.622";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:14:43.622";"3C8";"Std";"";"08 00"
"00:14:43.622";"592";"Std";"";"1B 68 00 2B 0C 11 4C 60"
"00:14:43.624";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:43.627";"208";"Std";"";"00 00 32 9B 0C 32 43 43"
"00:14:43.627";"228";"Std";"";"32 00 98 07 00 AC 00 00"
"00:14:43.627";"2E8";"Std";"";"32 9B F0 00 00 00 00 00"
"00:14:43.628";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:43.628";"50D";"Std";"";"00 00 00 00 00 65 8C 85"
"00:14:43.628";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.629";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:14:43.630";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:14:43.631";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.632";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.632";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.634";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:43.637";"208";"Std";"";"00 00 32 98 0C 32 43 43"
"00:14:43.637";"228";"Std";"";"32 00 93 1B 00 AC 00 00"
"00:14:43.637";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.638";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:43.638";"42D";"Std";"";"1C 00 3F FE"
"00:14:43.638";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.639";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:14:43.640";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:43.642";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.642";"3C8";"Std";"";"08 00"
"00:14:43.642";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.644";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:43.647";"208";"Std";"";"00 00 32 93 0C 32 43 43"
"00:14:43.647";"228";"Std";"";"32 00 8F 2F 00 AC 00 00"
"00:14:43.647";"2E8";"Std";"";"32 93 F0 00 00 00 00 00"
"00:14:43.648";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:43.648";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:43.651";"495";"Std";"";"7F 00 20 7F"
"00:14:43.651";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:43.651";"532";"Std";"";"9B 62 34 00 00"
"00:14:43.652";"3B8";"Std";"";"FF FF CD 6C CD BC 10 04"
"00:14:43.652";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.654";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:43.657";"208";"Std";"";"00 00 32 8F 0C 32 43 43"
"00:14:43.657";"228";"Std";"";"32 00 8B 32 00 AC 00 00"
"00:14:43.657";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.658";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:43.658";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.659";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:14:43.660";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:43.662";"3C8";"Std";"";"08 00"
"00:14:43.664";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:43.667";"208";"Std";"";"00 00 32 8B 0C 32 43 43"
"00:14:43.667";"228";"Std";"";"32 00 87 45 00 AC 00 00"
"00:14:43.667";"2E8";"Std";"";"32 8B F0 00 00 00 00 00"
"00:14:43.668";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:43.668";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:43.669";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:14:43.670";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:14:43.671";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.672";"432";"Std";"";"81 12 40 00 00 0C 39 12"
"00:14:43.672";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.672";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.672";"612";"Std";"";"00 20 02 04 02 83 00 10"
"00:14:43.674";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:43.677";"208";"Std";"";"00 00 32 87 0C 32 43 43"
"00:14:43.677";"228";"Std";"";"32 00 83 58 00 AC 00 00"
"00:14:43.677";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.677";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.678";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:43.678";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.679";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:14:43.680";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:43.682";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.682";"3C8";"Std";"";"08 00"
"00:14:43.682";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.682";"4D2";"Std";"";"39 56 37"
"00:14:43.684";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:43.687";"208";"Std";"";"00 00 32 83 0C 32 43 43"
"00:14:43.687";"228";"Std";"";"32 00 80 6A 00 AC 00 00"
"00:14:43.687";"2E8";"Std";"";"32 83 F0 00 00 00 00 00"
"00:14:43.687";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.688";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:43.688";"42D";"Std";"";"1C 00 20 FE"
"00:14:43.688";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.691";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.692";"3B8";"Std";"";"FF FF CD 7C CD BC 20 04"
"00:14:43.692";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:43.694";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:43.696";"48E";"Std";"";"00 00 00 00"
"00:14:43.697";"208";"Std";"";"00 00 32 80 0C 32 43 43"
"00:14:43.697";"228";"Std";"";"32 00 7E 7C 00 AC 00 00"
"00:14:43.697";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.697";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.698";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:43.698";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:43.698";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.699";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:14:43.700";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:43.702";"50E";"Std";"";"00 00 00 02 00 00 FF 0F"
"00:14:43.702";"3C8";"Std";"";"08 00"
"00:14:43.702";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.702";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:43.702";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:43.703";"578";"Std";"";"00 00 00 00 00 00"
"00:14:43.704";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:43.707";"208";"Std";"";"00 00 32 7E 0C 32 43 43"
"00:14:43.707";"228";"Std";"";"32 00 7B 8E 00 AC 00 00"
"00:14:43.707";"2E8";"Std";"";"32 7E F0 00 00 00 00 00"
"00:14:43.707";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:43.708";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.708";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.709";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:14:43.710";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:14:43.711";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.712";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.714";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:43.717";"208";"Std";"";"00 00 32 7B 0C 32 43 43"
"00:14:43.717";"228";"Std";"";"32 00 7A 9D 01 AC 00 00"
"00:14:43.717";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.717";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.718";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:43.718";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.719";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:14:43.720";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:43.721";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.722";"432";"Std";"";"81 13 40 00 00 0C 39 12"
"00:14:43.722";"3C8";"Std";"";"08 00"
"00:14:43.722";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.722";"592";"Std";"";"1B 68 00 2B 0C 11 4C 62"
"00:14:43.724";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:43.726";"A8";"Std";"";"04 77 CD 6B BE"
"00:14:43.727";"208";"Std";"";"00 00 32 7A 0C 32 43 43"
"00:14:43.727";"228";"Std";"";"32 00 78 AF 00 AC 00 00"
"00:14:43.727";"2E8";"Std";"";"32 7A F0 00 00 00 00 00"
"00:14:43.727";"72";"Std";"";"00 80 B2 A2 7B"
"00:14:43.728";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:43.728";"50D";"Std";"";"00 00 00 00 00 65 8C 94"
"00:14:43.728";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.732";"3B8";"Std";"";"FF FF CD 85 CD BC 30 04"
"00:14:43.732";"452";"Std";"";"00 00 00 03 00 00"
"00:14:43.732";"5B2";"Std";"";"00 00 89 80 00 02 00 00"
"00:14:43.734";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:43.736";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:14:43.737";"208";"Std";"";"00 00 32 78 0C 32 43 43"
"00:14:43.737";"228";"Std";"";"32 00 77 BF 00 AC 00 00"
"00:14:43.737";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.737";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:43.738";"42D";"Std";"";"1C 00 11 FE"
"00:14:43.738";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.739";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:14:43.740";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:43.741";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:43.742";"3C8";"Std";"";"08 00"
"00:14:43.744";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:43.747";"208";"Std";"";"00 00 32 77 0C 32 43 43"
"00:14:43.747";"228";"Std";"";"32 00 75 C0 00 AC 00 00"
"00:14:43.747";"2E8";"Std";"";"32 77 F0 00 00 00 00 00"
"00:14:43.747";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:43.748";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:43.749";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:14:43.750";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:14:43.751";"495";"Std";"";"7F 00 20 7F"
"00:14:43.751";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.752";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:43.752";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:43.752";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:43.752";"532";"Std";"";"9B 62 34 00 00"
"00:14:43.754";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:43.756";"492";"Std";"";"56 42 59 48 56 45"
"00:14:43.757";"208";"Std";"";"00 00 32 75 0C 32 43 43"
"00:14:43.757";"228";"Std";"";"32 00 74 D0 00 AC 00 00"
"00:14:43.757";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:43.757";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:43.758";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:43.759";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
"00:14:43.760";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:14:43.761";"3C8";"Std";"";"08 00"
"00:14:43.762";"408";"Std";"";"00 00 00 00 00 00"
"00:14:43.764";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:14:43.767";"208";"Std";"";"00 00 32 74 0C 32 43 43"
"00:14:43.767";"228";"Std";"";"32 00 73 E0 00 AC 00 00"
"00:14:43.767";"2E8";"Std";"";"32 74 F0 00 00 00 00 00"
"00:14:43.767";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
