ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:28:50
Stop time: 13:29:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:38:07.596";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.597";"50E";"Std";"";"00 00 00 12 00 00 FF 2B"
"00:38:07.597";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:07.597";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:38:07.598";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:38:07.600";"305";"Std";"";"00 88 00 87 A5 00 20"
"00:38:07.600";"208";"Std";"";"17 40 33 00 4C 32 33 33"
"00:38:07.601";"228";"Std";"";"33 30 00 5E 00 AB 20 00"
"00:38:07.601";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.601";"72";"Std";"";"02 00 00 00 00"
"00:38:07.605";"3C8";"Std";"";"08 00"
"00:38:07.605";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.605";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:38:07.606";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.607";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:38:07.608";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:38:07.609";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.610";"305";"Std";"";"00 88 00 07 16 00 20"
"00:38:07.610";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:07.611";"228";"Std";"";"32 30 00 6E 00 AB 20 00"
"00:38:07.611";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.615";"3B8";"Std";"";"E8 BF CD FF CD CD E0 04"
"00:38:07.615";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:38:07.616";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.617";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.617";"432";"Std";"";"81 12 40 00 00 0C 3D 52"
"00:38:07.617";"592";"Std";"";"1E 64 00 0B 9C 11 50 36"
"00:38:07.617";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:38:07.618";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.620";"305";"Std";"";"00 88 00 07 07 00 20"
"00:38:07.620";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:07.621";"228";"Std";"";"32 30 00 7D 00 AB 20 00"
"00:38:07.621";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.621";"588";"Std";"";"FE 00 00 12 00 3D 20 06"
"00:38:07.625";"3C8";"Std";"";"08 00"
"00:38:07.625";"438";"Std";"";"33 32 1E 00 00 00 00 00"
"00:38:07.625";"488";"Std";"";"82 12 5D 00 00 80 00 00"
"00:38:07.626";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:38:07.626";"50D";"Std";"";"00 00 00 00 00 6C 8C 15"
"00:38:07.626";"578";"Std";"";"00 00 00 00 00 00"
"00:38:07.626";"32D";"Std";"";"7F 40 01 00 80 00 00 00"
"00:38:07.627";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.630";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:38:07.630";"208";"Std";"";"17 30 32 00 4C 32 32 32"
"00:38:07.631";"228";"Std";"";"32 30 00 8C 00 AB 20 00"
"00:38:07.631";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.635";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.635";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:38:07.636";"42D";"Std";"";"1C 00 11 FE"
"00:38:07.636";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.637";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.637";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:38:07.638";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:38:07.640";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:38:07.640";"208";"Std";"";"17 30 32 00 4C 32 32 32"
"00:38:07.641";"228";"Std";"";"32 30 00 9B 00 AB 20 00"
"00:38:07.641";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.645";"3C8";"Std";"";"08 00"
"00:38:07.645";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.645";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:38:07.646";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.647";"4F2";"Std";"";"4A 80 5F D0 9D 44 C0 14"
"00:38:07.647";"532";"Std";"";"9B 62 34 00 00"
"00:38:07.647";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:38:07.648";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:38:07.649";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.650";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:38:07.650";"208";"Std";"";"17 30 33 00 4C 32 32 32"
"00:38:07.651";"228";"Std";"";"32 30 00 AA 00 AB 20 00"
"00:38:07.651";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.655";"3B8";"Std";"";"E8 CF CC FF CD CD F0 04"
"00:38:07.655";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:38:07.656";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.657";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:38:07.657";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:38:07.658";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:38:07.660";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:38:07.660";"208";"Std";"";"17 30 33 00 4C 32 33 33"
"00:38:07.660";"228";"Std";"";"33 30 00 B8 00 AB 20 00"
"00:38:07.661";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.665";"3C8";"Std";"";"08 00"
"00:38:07.665";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:38:07.666";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:38:07.666";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:07.667";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.667";"432";"Std";"";"81 13 40 00 00 0C 3D 52"
"00:38:07.668";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:07.670";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:38:07.670";"208";"Std";"";"17 48 33 00 4C 32 33 33"
"00:38:07.670";"228";"Std";"";"33 30 00 C7 00 AB 20 00"
"00:38:07.671";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.675";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.675";"438";"Std";"";"32 32 1D 00 00 00 00 00"
"00:38:07.675";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:38:07.676";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.677";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.677";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:38:07.678";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:38:07.680";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:38:07.680";"208";"Std";"";"17 48 33 00 4C 32 33 33"
"00:38:07.680";"228";"Std";"";"33 30 00 D6 00 AB 20 00"
"00:38:07.681";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.685";"3C8";"Std";"";"08 00"
"00:38:07.685";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.685";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:38:07.686";"42D";"Std";"";"1C 00 02 FE"
"00:38:07.686";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:07.687";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.687";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:38:07.688";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:07.688";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:38:07.689";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.690";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:38:07.690";"208";"Std";"";"17 50 32 00 4C 32 33 33"
"00:38:07.690";"228";"Std";"";"33 30 00 E5 00 AB 20 00"
"00:38:07.691";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.692";"48E";"Std";"";"00 00 00 00"
"00:38:07.693";"495";"Std";"";"7F 00 20 7F"
"00:38:07.695";"3B8";"Std";"";"E8 AF CD FF CD CC 00 04"
"00:38:07.695";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:38:07.696";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.697";"50E";"Std";"";"00 00 00 12 00 00 FF 2D"
"00:38:07.697";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:07.697";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:38:07.698";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:38:07.700";"305";"Std";"";"00 88 00 87 0F 00 20"
"00:38:07.700";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:07.700";"228";"Std";"";"32 30 00 F5 00 AB 20 00"
"00:38:07.701";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.701";"72";"Std";"";"02 00 00 00 00"
"00:38:07.705";"3C8";"Std";"";"08 00"
"00:38:07.705";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:38:07.706";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.710";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:07.710";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:07.710";"228";"Std";"";"32 30 00 04 00 AB 20 00"
"00:38:07.711";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.715";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.715";"1E8";"Std";"";"40 00 02 18 47 2A BC 00"
"00:38:07.715";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:38:07.716";"5A8";"Std";"";"27 10 1B 80 FE 98 30 00"
"00:38:07.716";"5F8";"Std";"";"00 00 01 00 80"
"00:38:07.716";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.716";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:38:07.717";"7A8";"Std";"";"B5 01 20 08"
"00:38:07.717";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.717";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:38:07.717";"432";"Std";"";"81 14 40 00 00 0C 3D 52"
"00:38:07.718";"592";"Std";"";"1E 64 00 0B 9C 11 50 1E"
"00:38:07.718";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:38:07.720";"305";"Std";"";"00 88 00 07 61 00 20"
"00:38:07.720";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:07.720";"228";"Std";"";"32 30 00 13 00 AB 20 00"
"00:38:07.721";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.721";"588";"Std";"";"FE 00 00 12 00 3D 20 06"
"00:38:07.725";"3C8";"Std";"";"08 00"
"00:38:07.725";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.725";"438";"Std";"";"33 32 1D 00 00 00 00 00"
"00:38:07.725";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:38:07.726";"488";"Std";"";"82 12 5D 00 00 80 00 00"
"00:38:07.726";"50D";"Std";"";"00 00 00 00 00 6C 8C 24"
"00:38:07.726";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.726";"578";"Std";"";"00 00 00 00 00 00"
"00:38:07.727";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:38:07.727";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.728";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:38:07.729";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.730";"305";"Std";"";"00 88 00 07 52 00 20"
"00:38:07.730";"208";"Std";"";"17 38 33 00 4C 32 32 32"
"00:38:07.730";"228";"Std";"";"32 30 00 22 00 AB 20 00"
"00:38:07.731";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.731";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:38:07.735";"3B8";"Std";"";"E8 C7 CC FF CD CD 10 04"
"00:38:07.735";"598";"Std";"";"90 00 00 00"
"00:38:07.735";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:38:07.736";"42D";"Std";"";"1C 00 F3 FE"
"00:38:07.736";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:38:07.736";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.737";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.737";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:38:07.738";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:38:07.740";"305";"Std";"";"00 88 00 07 43 00 20"
"00:38:07.740";"208";"Std";"";"17 38 33 00 4C 32 33 33"
"00:38:07.740";"228";"Std";"";"33 30 00 30 00 AB 20 00"
"00:38:07.741";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.745";"3C8";"Std";"";"08 00"
"00:38:07.745";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:38:07.746";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.747";"4F2";"Std";"";"4A 80 5F D0 9D 44 C0 14"
"00:38:07.747";"532";"Std";"";"9B 62 34 00 00"
"00:38:07.750";"305";"Std";"";"00 88 00 07 34 00 20"
"00:38:07.750";"208";"Std";"";"17 58 33 00 4C 32 33 33"
"00:38:07.750";"228";"Std";"";"33 30 00 4F 00 AB 20 00"
"00:38:07.751";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.755";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.755";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:38:07.756";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.757";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:38:07.758";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:38:07.760";"305";"Std";"";"00 88 00 07 25 00 20"
"00:38:07.760";"208";"Std";"";"17 58 33 00 4C 32 33 33"
"00:38:07.760";"228";"Std";"";"33 30 00 5E 00 AB 20 00"
"00:38:07.761";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.765";"3C8";"Std";"";"08 00"
"00:38:07.765";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.765";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:38:07.766";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.767";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.767";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:38:07.767";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:38:07.767";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:07.768";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:38:07.769";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.770";"305";"Std";"";"00 88 00 07 16 00 20"
"00:38:07.770";"208";"Std";"";"17 58 32 00 4C 32 33 33"
"00:38:07.770";"228";"Std";"";"33 30 00 6D 00 AB 20 00"
"00:38:07.771";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.775";"3B8";"Std";"";"E8 A7 CD FF CD CC 20 04"
"00:38:07.775";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:38:07.775";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:38:07.776";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.776";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.777";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:38:07.777";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:38:07.778";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:38:07.780";"305";"Std";"";"00 88 00 07 07 00 20"
"00:38:07.780";"208";"Std";"";"17 58 32 00 4C 32 32 32"
"00:38:07.780";"228";"Std";"";"32 30 00 7D 00 AB 20 00"
"00:38:07.781";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.785";"3C8";"Std";"";"08 00"
"00:38:07.785";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:38:07.785";"42D";"Std";"";"1C 00 E4 FE"
"00:38:07.786";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.787";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.787";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:07.790";"305";"Std";"";"00 88 00 87 78 00 20"
"00:38:07.790";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:07.790";"228";"Std";"";"32 30 00 8C 00 AB 20 00"
"00:38:07.791";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.792";"48E";"Std";"";"00 00 00 00"
"00:38:07.793";"495";"Std";"";"7F 00 20 7F"
"00:38:07.795";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.795";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:38:07.796";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.796";"50E";"Std";"";"00 00 00 12 00 00 FF 2F"
"00:38:07.797";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:07.797";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:38:07.798";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:38:07.800";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:38:07.800";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:07.800";"228";"Std";"";"32 30 00 9B 00 AB 20 00"
"00:38:07.801";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.801";"72";"Std";"";"02 00 00 00 00"
"00:38:07.805";"3C8";"Std";"";"08 00"
"00:38:07.805";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.805";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:38:07.806";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.807";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:38:07.808";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:38:07.809";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.810";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:38:07.810";"208";"Std";"";"17 50 33 00 4C 32 32 32"
"00:38:07.810";"228";"Std";"";"32 30 00 AA 00 AB 20 00"
"00:38:07.811";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.815";"3B8";"Std";"";"E8 AF CC FF CD CD 30 04"
"00:38:07.815";"3CD";"Std";"";"FF FC 00 00 0B 22 60 14"
"00:38:07.816";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.817";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.817";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:38:07.817";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
"00:38:07.817";"592";"Std";"";"1E 64 00 0B A0 11 50 49"
"00:38:07.818";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:38:07.820";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:38:07.820";"208";"Std";"";"17 50 33 00 4C 32 33 33"
"00:38:07.820";"228";"Std";"";"33 30 00 B8 00 AB 20 00"
"00:38:07.821";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.821";"588";"Std";"";"FE 00 00 12 00 3D 20 06"
"00:38:07.825";"3C8";"Std";"";"08 00"
"00:38:07.825";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:38:07.825";"488";"Std";"";"82 12 5D 00 00 80 00 00"
"00:38:07.825";"3CD";"Std";"";"FF FC 00 00 0B 22 60 05"
"00:38:07.826";"50D";"Std";"";"00 00 00 00 00 6C 8C 33"
"00:38:07.826";"578";"Std";"";"00 00 00 00 00 00"
"00:38:07.826";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.827";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.830";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:38:07.830";"208";"Std";"";"17 60 33 00 4C 32 33 33"
"00:38:07.830";"228";"Std";"";"33 30 00 C7 00 AB 20 00"
"00:38:07.831";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.835";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.835";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:38:07.835";"42D";"Std";"";"1C 00 D5 FE"
"00:38:07.836";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.836";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.837";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:38:07.838";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:38:07.840";"305";"Std";"";"00 88 00 87 2D 00 20"
"00:38:07.840";"208";"Std";"";"17 60 33 00 4C 32 33 33"
"00:38:07.840";"228";"Std";"";"33 30 00 D6 00 AB 20 00"
"00:38:07.841";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.845";"3C8";"Std";"";"08 00"
"00:38:07.845";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.845";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:38:07.846";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.846";"4F2";"Std";"";"4A 80 5F D0 9D 44 C0 14"
"00:38:07.847";"532";"Std";"";"9B 62 34 00 00"
"00:38:07.847";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:38:07.848";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:38:07.849";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.850";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:38:07.850";"208";"Std";"";"17 60 32 00 4C 32 33 33"
"00:38:07.850";"228";"Std";"";"33 30 00 E5 00 AB 20 00"
"00:38:07.851";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.855";"3B8";"Std";"";"E8 9F CD FF CD CC 40 04"
"00:38:07.855";"3CD";"Std";"";"FF FC 00 00 0B 22 60 D8"
"00:38:07.856";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.857";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:38:07.858";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:38:07.860";"305";"Std";"";"00 88 00 87 0F 00 20"
"00:38:07.860";"208";"Std";"";"17 60 32 00 4C 32 32 32"
"00:38:07.860";"228";"Std";"";"32 30 00 F5 00 AB 20 00"
"00:38:07.860";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.865";"3C8";"Std";"";"08 00"
"00:38:07.865";"3CD";"Std";"";"FF FC 00 00 0B 22 60 C9"
"00:38:07.865";"5ED";"Std";"";"FC FC E0"
"00:38:07.866";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.867";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.867";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:38:07.867";"5D2";"Std";"";"00 00 00"
"00:38:07.868";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:07.870";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:07.870";"208";"Std";"";"17 48 32 00 4C 32 32 32"
"00:38:07.870";"228";"Std";"";"32 30 00 04 00 AB 20 00"
"00:38:07.870";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.875";"468";"Std";"";"20 09 40 01 40 07 00 00"
"00:38:07.875";"438";"Std";"";"33 32 1C 80 00 00 00 00"
"00:38:07.875";"3CD";"Std";"";"FF FC 00 00 0B 22 60 BA"
"00:38:07.876";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.877";"452";"Std";"";"00 00 00 03 00 00"
"00:38:07.877";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:38:07.878";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:38:07.880";"305";"Std";"";"00 88 00 07 61 00 20"
"00:38:07.880";"208";"Std";"";"17 48 32 00 4C 32 32 32"
"00:38:07.880";"228";"Std";"";"32 30 00 13 00 AB 20 00"
"00:38:07.880";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.885";"3C8";"Std";"";"08 00"
"00:38:07.885";"408";"Std";"";"00 00 00 00 00 00"
"00:38:07.885";"3CD";"Std";"";"FF FC 00 00 0B 22 60 AB"
"00:38:07.885";"42D";"Std";"";"1C 00 C6 FE"
"00:38:07.886";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.887";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:07.887";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:38:07.887";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:07.888";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:38:07.889";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.890";"305";"Std";"";"00 88 00 07 52 00 20"
"00:38:07.890";"208";"Std";"";"17 48 33 00 4C 32 32 32"
"00:38:07.890";"228";"Std";"";"32 30 00 22 00 AB 20 00"
"00:38:07.890";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:07.892";"48E";"Std";"";"00 00 00 00"
"00:38:07.893";"495";"Std";"";"7F 00 20 7F"
"00:38:07.895";"3B8";"Std";"";"E8 B7 CC FF CD CD 50 04"
"00:38:07.895";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:38:07.896";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:07.896";"50E";"Std";"";"00 00 00 12 00 00 FF 21"
"00:38:07.897";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:07.897";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:38:07.898";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:38:07.900";"305";"Std";"";"00 88 00 87 C3 00 20"
"00:38:07.900";"208";"Std";"";"17 48 33 00 4C 32 33 33"
"00:38:07.900";"228";"Std";"";"33 30 00 30 00 AB 20 00"
"00:38:07.900";"348";"Std";"";"00 28 36 3B 01 03 60 40"
"00:38:07.901";"72";"Std";"";"02 00 00 00 00"
"00:38:07.905";"3C8";"Std";"";"08 00"
"00:38:07.905";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:38:07.906";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:07.910";"305";"Std";"";"00 88 00 07 34 00 20"
"00:38:07.910";"208";"Std";"";"17 68 33 00 4C 32 33 33"
"00:38:07.910";"228";"Std";"";"33 30 00 4F 00 AB 20 00"
"00:38:07.910";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
