ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:48:04
Stop time: 10:48:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:17:44.078";"1BC";"Std";"";"08 00 2B 15 00 00 00"
"00:17:44.081";"F1";"Std";"";"9C 00 00 40"
"00:17:44.081";"1E1";"Std";"";"40 BE 02"
"00:17:44.084";"1C1";"Std";"";"03 20 04 21"
"00:17:44.085";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.091";"C9";"Std";"";"80 0F 4F 00 30 00 08"
"00:17:44.091";"F1";"Std";"";"A8 00 00 40"
"00:17:44.091";"1BC";"Std";"";"08 00 30 12 00 00 00"
"00:17:44.091";"2C5";"Std";"";"04 75 03 20 03 20"
"00:17:44.101";"F1";"Std";"";"B4 00 00 40"
"00:17:44.103";"C9";"Std";"";"80 0F 67 07 33 00 08"
"00:17:44.103";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.104";"1BC";"Std";"";"08 00 33 0E 00 00 00"
"00:17:44.104";"1C1";"Std";"";"03 2E 04 46"
"00:17:44.111";"F1";"Std";"";"80 00 00 40"
"00:17:44.111";"1E1";"Std";"";"40 BD 03"
"00:17:44.116";"C9";"Std";"";"80 0F 8C 0A 36 00 08"
"00:17:44.116";"1BC";"Std";"";"08 00 36 09 00 00 00"
"00:17:44.121";"F1";"Std";"";"9C 00 00 40"
"00:17:44.122";"1C1";"Std";"";"03 3D 04 4E"
"00:17:44.122";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.128";"C9";"Std";"";"80 0F AD 0D 37 00 08"
"00:17:44.128";"1BC";"Std";"";"08 00 37 05 00 00 00"
"00:17:44.131";"F1";"Std";"";"A8 00 00 40"
"00:17:44.141";"C9";"Std";"";"80 0F D0 00 37 00 08"
"00:17:44.141";"F1";"Std";"";"B4 00 00 40"
"00:17:44.141";"1BC";"Std";"";"08 00 37 00 00 00 00"
"00:17:44.141";"1E1";"Std";"";"40 C0 00"
"00:17:44.141";"1C1";"Std";"";"03 3A 04 52"
"00:17:44.142";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.142";"2C5";"Std";"";"04 80 03 20 03 20"
"00:17:44.142";"3D1";"Std";"";"01 38 80 00 00 25 00 00"
"00:17:44.142";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.151";"F1";"Std";"";"80 00 00 40"
"00:17:44.151";"160";"Std";"";"00 00 00 00 00"
"00:17:44.152";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.152";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.152";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.153";"C9";"Std";"";"80 0F F0 07 37 00 08"
"00:17:44.153";"1BC";"Std";"";"08 00 37 00 00 00 00"
"00:17:44.159";"1C1";"Std";"";"03 67 04 4F"
"00:17:44.159";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.161";"F1";"Std";"";"9C 00 00 40"
"00:17:44.166";"C9";"Std";"";"80 10 10 0A 37 00 08"
"00:17:44.166";"1BC";"Std";"";"08 00 37 00 00 00 00"
"00:17:44.171";"F1";"Std";"";"A8 00 00 40"
"00:17:44.171";"1E1";"Std";"";"40 BF 01"
"00:17:44.178";"C9";"Std";"";"80 10 2F 0D 35 00 08"
"00:17:44.178";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.179";"1BC";"Std";"";"08 00 35 F7 00 00 00"
"00:17:44.179";"1C1";"Std";"";"03 76 04 43"
"00:17:44.181";"F1";"Std";"";"B4 00 00 40"
"00:17:44.191";"C9";"Std";"";"80 10 58 00 2B 00 08"
"00:17:44.191";"F1";"Std";"";"80 00 00 40"
"00:17:44.191";"1BC";"Std";"";"08 00 2B DB 00 00 00"
"00:17:44.191";"2C5";"Std";"";"04 88 03 20 03 20"
"00:17:44.197";"1C1";"Std";"";"03 76 04 16"
"00:17:44.197";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:44.201";"F1";"Std";"";"9C 00 00 40"
"00:17:44.201";"1E1";"Std";"";"40 BE 02"
"00:17:44.203";"C9";"Std";"";"80 10 7A 07 20 00 08"
"00:17:44.203";"1BC";"Std";"";"08 00 20 D4 00 00 00"
"00:17:44.211";"F1";"Std";"";"A8 00 00 40"
"00:17:44.216";"C9";"Std";"";"80 10 A2 0A 13 00 08"
"00:17:44.216";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.217";"1BC";"Std";"";"08 00 13 CD 00 00 00"
"00:17:44.217";"1C1";"Std";"";"03 9E 03 85"
"00:17:44.221";"F1";"Std";"";"B4 00 00 40"
"00:17:44.228";"C9";"Std";"";"80 10 DA 0D 08 00 08"
"00:17:44.228";"1BC";"Std";"";"08 00 08 D2 00 00 00"
"00:17:44.231";"F1";"Std";"";"80 00 00 40"
"00:17:44.231";"1E1";"Std";"";"40 BD 03"
"00:17:44.234";"1C1";"Std";"";"03 85 03 3D"
"00:17:44.234";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.241";"C9";"Std";"";"80 11 0D 00 00 00 08"
"00:17:44.241";"F1";"Std";"";"9C 00 00 40"
"00:17:44.241";"1BC";"Std";"";"08 00 00 DF 00 00 00"
"00:17:44.241";"2C5";"Std";"";"04 8C 03 20 03 20"
"00:17:44.241";"3D1";"Std";"";"01 2B 80 00 00 31 00 00"
"00:17:44.242";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.251";"F1";"Std";"";"A8 00 00 40"
"00:17:44.251";"160";"Std";"";"00 00 00 00 00"
"00:17:44.252";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.252";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.252";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:44.252";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.253";"C9";"Std";"";"80 11 60 07 00 00 08"
"00:17:44.253";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.253";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:44.254";"1C1";"Std";"";"03 06 03 06"
"00:17:44.261";"F1";"Std";"";"B4 00 00 40"
"00:17:44.261";"1E1";"Std";"";"40 C0 00"
"00:17:44.265";"C9";"Std";"";"80 11 AE 0A 00 00 08"
"00:17:44.266";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:44.271";"F1";"Std";"";"80 00 00 40"
"00:17:44.272";"1C1";"Std";"";"02 FC 03 01"
"00:17:44.272";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.278";"C9";"Std";"";"80 11 A1 0D 00 00 08"
"00:17:44.279";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:44.281";"F1";"Std";"";"9C 00 00 40"
"00:17:44.290";"C9";"Std";"";"80 11 94 00 00 00 08"
"00:17:44.291";"F1";"Std";"";"A8 00 00 40"
"00:17:44.291";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:44.291";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.291";"1C1";"Std";"";"02 F5 02 FE"
"00:17:44.291";"1E1";"Std";"";"40 BF 01"
"00:17:44.292";"2C5";"Std";"";"04 AB 03 20 03 20"
"00:17:44.292";"3F9";"Std";"";"00 12 A3 00 FF 30 00 00"
"00:17:44.301";"F1";"Std";"";"B4 00 00 40"
"00:17:44.303";"C9";"Std";"";"80 11 7F 07 0A 00 08"
"00:17:44.303";"1BC";"Std";"";"08 00 0A 29 00 00 00"
"00:17:44.309";"1C1";"Std";"";"03 08 03 3E"
"00:17:44.309";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.311";"F1";"Std";"";"80 00 00 40"
"00:17:44.315";"C9";"Std";"";"80 11 52 0A 16 00 08"
"00:17:44.316";"1BC";"Std";"";"08 00 16 2E 00 00 00"
"00:17:44.321";"F1";"Std";"";"9C 00 00 40"
"00:17:44.321";"1E1";"Std";"";"40 BE 02"
"00:17:44.328";"C9";"Std";"";"80 11 13 0D 21 00 08"
"00:17:44.328";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.328";"1BC";"Std";"";"08 00 21 2D 00 00 00"
"00:17:44.328";"1C1";"Std";"";"02 F6 03 D0"
"00:17:44.331";"F1";"Std";"";"A8 00 00 40"
"00:17:44.340";"C9";"Std";"";"80 10 FF 00 2A 00 08"
"00:17:44.341";"F1";"Std";"";"B4 00 00 40"
"00:17:44.341";"1BC";"Std";"";"08 00 2A 26 00 00 00"
"00:17:44.341";"2C5";"Std";"";"04 9F 03 20 03 20"
"00:17:44.341";"3D1";"Std";"";"01 1A 80 00 00 7A 00 00"
"00:17:44.341";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.347";"1C1";"Std";"";"03 57 04 08"
"00:17:44.347";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.350";"F1";"Std";"";"80 00 00 40"
"00:17:44.351";"160";"Std";"";"00 00 00 00 00"
"00:17:44.351";"1E1";"Std";"";"40 BD 03"
"00:17:44.352";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.352";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.352";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.353";"C9";"Std";"";"80 11 29 07 33 00 08"
"00:17:44.353";"1BC";"Std";"";"08 00 33 21 00 00 00"
"00:17:44.361";"F1";"Std";"";"9C 00 00 40"
"00:17:44.366";"C9";"Std";"";"80 11 70 0A 3A 00 08"
"00:17:44.366";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.366";"1BC";"Std";"";"08 00 3A 1C 00 00 00"
"00:17:44.366";"1C1";"Std";"";"03 58 04 4E"
"00:17:44.370";"F1";"Std";"";"A8 00 00 40"
"00:17:44.378";"C9";"Std";"";"80 11 A7 0D 40 00 08"
"00:17:44.378";"1BC";"Std";"";"08 00 40 18 00 00 00"
"00:17:44.380";"F1";"Std";"";"B4 00 00 40"
"00:17:44.381";"1E1";"Std";"";"40 C0 00"
"00:17:44.384";"1C1";"Std";"";"03 58 04 66"
"00:17:44.384";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.390";"C9";"Std";"";"80 11 D5 00 44 00 08"
"00:17:44.390";"F1";"Std";"";"80 00 00 40"
"00:17:44.391";"1BC";"Std";"";"08 00 44 11 00 00 00"
"00:17:44.391";"2C5";"Std";"";"04 A9 03 20 03 20"
"00:17:44.400";"F1";"Std";"";"9C 00 00 40"
"00:17:44.403";"C9";"Std";"";"80 12 19 07 47 00 08"
"00:17:44.403";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.403";"1BC";"Std";"";"08 00 47 0B 00 00 00"
"00:17:44.403";"1C1";"Std";"";"03 5D 04 80"
"00:17:44.410";"F1";"Std";"";"A8 00 00 40"
"00:17:44.411";"1E1";"Std";"";"40 BF 01"
"00:17:44.415";"C9";"Std";"";"80 12 66 0A 48 00 08"
"00:17:44.416";"1BC";"Std";"";"08 00 48 04 00 00 00"
"00:17:44.420";"F1";"Std";"";"B4 00 00 40"
"00:17:44.421";"1C1";"Std";"";"03 5C 04 84"
"00:17:44.422";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.428";"C9";"Std";"";"80 12 AC 0D 48 00 08"
"00:17:44.428";"1BC";"Std";"";"08 00 48 01 00 00 00"
"00:17:44.430";"F1";"Std";"";"80 00 00 40"
"00:17:44.440";"C9";"Std";"";"80 12 E6 00 49 00 08"
"00:17:44.440";"F1";"Std";"";"9C 00 00 40"
"00:17:44.441";"1BC";"Std";"";"08 00 49 00 00 00 00"
"00:17:44.441";"1E1";"Std";"";"40 BE 02"
"00:17:44.441";"1C1";"Std";"";"03 65 04 81"
"00:17:44.441";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.441";"2C5";"Std";"";"04 C0 03 20 03 20"
"00:17:44.442";"3D1";"Std";"";"01 39 80 00 00 5A 00 00"
"00:17:44.442";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.450";"F1";"Std";"";"A8 00 00 40"
"00:17:44.451";"160";"Std";"";"00 00 00 00 00"
"00:17:44.451";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.452";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.452";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.453";"C9";"Std";"";"80 13 1F 07 49 00 08"
"00:17:44.453";"1BC";"Std";"";"08 00 49 00 00 00 00"
"00:17:44.459";"1C1";"Std";"";"03 7A 04 7F"
"00:17:44.459";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.460";"F1";"Std";"";"B4 00 00 40"
"00:17:44.465";"C9";"Std";"";"80 13 58 0A 49 00 08"
"00:17:44.465";"1BC";"Std";"";"08 00 49 00 00 00 00"
"00:17:44.470";"F1";"Std";"";"80 00 00 40"
"00:17:44.471";"1E1";"Std";"";"40 BD 03"
"00:17:44.478";"C9";"Std";"";"80 13 86 0D 49 00 08"
"00:17:44.478";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.478";"1BC";"Std";"";"08 00 49 00 00 00 00"
"00:17:44.478";"1C1";"Std";"";"03 8E 04 7E"
"00:17:44.480";"F1";"Std";"";"9C 00 00 40"
"00:17:44.490";"C9";"Std";"";"80 13 B0 00 44 00 08"
"00:17:44.490";"1BC";"Std";"";"08 00 44 F0 00 00 00"
"00:17:44.491";"F1";"Std";"";"A8 00 00 40"
"00:17:44.491";"2C5";"Std";"";"04 BD 03 20 03 20"
"00:17:44.496";"1C1";"Std";"";"03 9F 04 6B"
"00:17:44.497";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.500";"F1";"Std";"";"B4 00 00 40"
"00:17:44.501";"1E1";"Std";"";"40 C0 00"
"00:17:44.501";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:44.503";"C9";"Std";"";"80 13 E0 07 3E 00 08"
"00:17:44.503";"1BC";"Std";"";"08 00 3E E7 00 00 00"
"00:17:44.510";"F1";"Std";"";"80 00 00 40"
"00:17:44.515";"C9";"Std";"";"80 14 07 0A 38 00 08"
"00:17:44.515";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.516";"1BC";"Std";"";"08 00 38 E9 00 00 00"
"00:17:44.516";"1C1";"Std";"";"03 B9 04 36"
"00:17:44.520";"F1";"Std";"";"9C 00 00 40"
"00:17:44.528";"C9";"Std";"";"80 14 4E 0D 34 00 08"
"00:17:44.528";"1BC";"Std";"";"08 00 34 EF 00 00 00"
"00:17:44.530";"F1";"Std";"";"A8 00 00 40"
"00:17:44.531";"1E1";"Std";"";"40 BF 01"
"00:17:44.534";"1C1";"Std";"";"03 B9 04 23"
"00:17:44.534";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.540";"C9";"Std";"";"80 14 8E 00 30 00 08"
"00:17:44.540";"F1";"Std";"";"B4 00 00 40"
"00:17:44.541";"1BC";"Std";"";"08 00 30 F2 00 00 00"
"00:17:44.541";"3F9";"Std";"";"00 12 A7 00 FF 30 00 00"
"00:17:44.541";"2C5";"Std";"";"04 B7 03 20 03 20"
"00:17:44.541";"4C1";"Std";"";"01 C8 76 4B 29"
"00:17:44.541";"3D1";"Std";"";"01 4B 80 00 00 49 00 00"
"00:17:44.542";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:17:44.542";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.542";"772";"Std";"";"00 00 00 00 00 00 00"
"00:17:44.550";"F1";"Std";"";"80 00 00 40"
"00:17:44.551";"160";"Std";"";"00 00 00 00 00"
"00:17:44.551";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.551";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.552";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.553";"C9";"Std";"";"80 14 E1 07 2E 00 08"
"00:17:44.553";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.553";"1BC";"Std";"";"08 00 2E F9 00 00 00"
"00:17:44.553";"1C1";"Std";"";"03 CB 04 06"
"00:17:44.560";"F1";"Std";"";"9C 00 00 40"
"00:17:44.560";"1E1";"Std";"";"40 BE 02"
"00:17:44.565";"C9";"Std";"";"80 15 3F 0A 2E 00 08"
"00:17:44.565";"1BC";"Std";"";"08 00 2E FE 00 00 00"
"00:17:44.570";"F1";"Std";"";"A8 00 00 40"
"00:17:44.571";"1C1";"Std";"";"03 F0 04 01"
"00:17:44.571";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.578";"C9";"Std";"";"80 15 B3 0D 2E 00 08"
"00:17:44.578";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.580";"F1";"Std";"";"B4 00 00 40"
"00:17:44.590";"C9";"Std";"";"80 16 36 00 2E 00 08"
"00:17:44.590";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.590";"F1";"Std";"";"80 00 00 40"
"00:17:44.591";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.591";"1C1";"Std";"";"03 F8 03 FE"
"00:17:44.591";"1E1";"Std";"";"40 BD 03"
"00:17:44.591";"2C5";"Std";"";"04 AC 03 20 03 20"
"00:17:44.600";"F1";"Std";"";"9C 00 00 40"
"00:17:44.603";"C9";"Std";"";"80 16 CF 07 2E 00 08"
"00:17:44.603";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.609";"1C1";"Std";"";"03 F9 03 F9"
"00:17:44.609";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.610";"F1";"Std";"";"A8 00 00 40"
"00:17:44.615";"C9";"Std";"";"80 17 5F 0A 2E 00 08"
"00:17:44.615";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.620";"F1";"Std";"";"B4 00 00 40"
"00:17:44.620";"1E1";"Std";"";"40 C0 00"
"00:17:44.628";"C9";"Std";"";"80 17 EC 0D 2E 00 08"
"00:17:44.628";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.628";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.628";"1C1";"Std";"";"03 F0 03 F4"
"00:17:44.630";"F1";"Std";"";"80 00 00 40"
"00:17:44.640";"C9";"Std";"";"80 18 78 00 2E 00 08"
"00:17:44.640";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.640";"F1";"Std";"";"9C 00 00 40"
"00:17:44.641";"2C5";"Std";"";"04 C3 03 20 03 20"
"00:17:44.641";"3D1";"Std";"";"01 42 80 00 00 94 00 00"
"00:17:44.641";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.646";"1C1";"Std";"";"03 E6 03 F0"
"00:17:44.646";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.650";"F1";"Std";"";"A8 00 00 40"
"00:17:44.651";"160";"Std";"";"00 00 00 00 00"
"00:17:44.651";"1E1";"Std";"";"40 BF 01"
"00:17:44.651";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.652";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.652";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.653";"C9";"Std";"";"80 19 04 07 2E 00 08"
"00:17:44.653";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.660";"F1";"Std";"";"B4 00 00 40"
"00:17:44.665";"C9";"Std";"";"80 19 86 0A 2E 00 08"
"00:17:44.665";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.665";"1BC";"Std";"";"08 00 2E 00 00 00 00"
"00:17:44.666";"1C1";"Std";"";"03 E3 03 EB"
"00:17:44.670";"F1";"Std";"";"80 00 00 40"
"00:17:44.677";"C9";"Std";"";"80 1A 10 0D 2D 00 08"
"00:17:44.678";"1BC";"Std";"";"08 00 2D 00 00 00 00"
"00:17:44.680";"F1";"Std";"";"9C 00 00 40"
"00:17:44.680";"1E1";"Std";"";"40 BE 02"
"00:17:44.684";"1C1";"Std";"";"03 E1 03 E7"
"00:17:44.684";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.690";"C9";"Std";"";"80 1A 86 00 2A 00 08"
"00:17:44.690";"1BC";"Std";"";"08 00 2A F4 00 00 00"
"00:17:44.690";"F1";"Std";"";"A8 00 00 40"
"00:17:44.691";"2C5";"Std";"";"04 CE 03 20 03 20"
"00:17:44.700";"F1";"Std";"";"B4 00 00 40"
"00:17:44.702";"C9";"Std";"";"80 1A FA 07 28 00 08"
"00:17:44.703";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.703";"1BC";"Std";"";"08 00 28 F9 00 00 00"
"00:17:44.703";"1C1";"Std";"";"03 DF 03 CC"
"00:17:44.710";"F1";"Std";"";"80 00 00 40"
"00:17:44.711";"1E1";"Std";"";"40 BD 03"
"00:17:44.715";"C9";"Std";"";"80 1B 64 0A 28 00 08"
"00:17:44.715";"1BC";"Std";"";"08 00 28 00 00 00 00"
"00:17:44.720";"F1";"Std";"";"9C 00 00 40"
"00:17:44.721";"1C1";"Std";"";"03 C8 03 C9"
"00:17:44.721";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.727";"C9";"Std";"";"80 1B BA 0D 28 00 08"
"00:17:44.728";"1BC";"Std";"";"08 00 28 00 00 00 00"
"00:17:44.730";"F1";"Std";"";"A8 00 00 40"
"00:17:44.740";"C9";"Std";"";"80 1C 0E 00 28 00 08"
"00:17:44.740";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.740";"F1";"Std";"";"B4 00 00 40"
"00:17:44.740";"1BC";"Std";"";"08 00 28 00 00 00 00"
"00:17:44.741";"1C1";"Std";"";"03 C7 03 C6"
"00:17:44.741";"1E1";"Std";"";"40 C0 00"
"00:17:44.741";"2C5";"Std";"";"04 D2 03 20 03 20"
"00:17:44.741";"3D1";"Std";"";"01 3F 80 00 00 C2 00 00"
"00:17:44.741";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.750";"F1";"Std";"";"80 00 00 40"
"00:17:44.751";"130";"Std";"";"00"
"00:17:44.751";"160";"Std";"";"00 00 00 00 00"
"00:17:44.751";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.751";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.752";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:44.752";"440";"Std";"";"00 00 3C 4C 40"
"00:17:44.752";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.752";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:17:44.753";"C9";"Std";"";"80 1C 58 07 28 00 08"
"00:17:44.753";"1BC";"Std";"";"08 00 28 00 00 00 00"
"00:17:44.753";"4E9";"Std";"";"01 20 00 00 00 00"
"00:17:44.753";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:17:44.759";"1C1";"Std";"";"03 BE 03 C5"
"00:17:44.759";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.760";"F1";"Std";"";"9C 00 00 40"
"00:17:44.765";"C9";"Std";"";"80 1C 93 0A 28 00 08"
"00:17:44.765";"1BC";"Std";"";"08 00 28 00 00 00 00"
"00:17:44.770";"F1";"Std";"";"A8 00 00 40"
"00:17:44.771";"1E1";"Std";"";"40 BF 01"
"00:17:44.777";"C9";"Std";"";"80 1C DD 0D 2B 00 08"
"00:17:44.778";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.778";"1BC";"Std";"";"08 00 2B 0C 00 00 00"
"00:17:44.778";"1C1";"Std";"";"03 BE 03 D3"
"00:17:44.780";"F1";"Std";"";"B4 00 00 40"
"00:17:44.790";"C9";"Std";"";"80 1D 04 00 2E 00 08"
"00:17:44.790";"3F9";"Std";"";"00 12 AE 00 FF 30 00 00"
"00:17:44.790";"F1";"Std";"";"80 00 00 40"
"00:17:44.790";"1BC";"Std";"";"08 00 2E 09 00 00 00"
"00:17:44.791";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:17:44.796";"1C1";"Std";"";"03 D3 03 DF"
"00:17:44.796";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.800";"F1";"Std";"";"9C 00 00 40"
"00:17:44.800";"1E1";"Std";"";"40 BE 02"
"00:17:44.802";"C9";"Std";"";"80 1D 3C 07 2F 00 08"
"00:17:44.803";"1BC";"Std";"";"08 00 2F 05 00 00 00"
"00:17:44.810";"F1";"Std";"";"A8 00 00 40"
"00:17:44.815";"C9";"Std";"";"80 1D 70 0A 2F 00 08"
"00:17:44.815";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.815";"1BC";"Std";"";"08 00 2F 01 00 00 00"
"00:17:44.815";"1C1";"Std";"";"03 D0 03 E6"
"00:17:44.820";"F1";"Std";"";"B4 00 00 40"
"00:17:44.827";"C9";"Std";"";"80 1D 98 0D 2F 00 08"
"00:17:44.827";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.830";"F1";"Std";"";"80 00 00 40"
"00:17:44.831";"1E1";"Std";"";"40 BD 03"
"00:17:44.833";"1C1";"Std";"";"03 D0 03 E6"
"00:17:44.834";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.840";"C9";"Std";"";"80 1D CB 00 2F 00 08"
"00:17:44.840";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.840";"F1";"Std";"";"9C 00 00 40"
"00:17:44.840";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:17:44.841";"3D1";"Std";"";"01 43 80 00 00 9E 00 00"
"00:17:44.841";"3E9";"Std";"";"00 00 04 A5 00 00 00 00"
"00:17:44.850";"F1";"Std";"";"A8 00 00 40"
"00:17:44.851";"160";"Std";"";"00 00 00 00 00"
"00:17:44.851";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:44.851";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:44.851";"460";"Std";"";"51 C0 80 B0 85"
"00:17:44.852";"C9";"Std";"";"80 1D ED 07 2F 00 08"
"00:17:44.852";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.853";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.853";"1C1";"Std";"";"03 D2 03 E5"
"00:17:44.860";"F1";"Std";"";"B4 00 00 40"
"00:17:44.860";"1E1";"Std";"";"40 C0 00"
"00:17:44.865";"C9";"Std";"";"80 1E 08 0A 2F 00 08"
"00:17:44.865";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.870";"F1";"Std";"";"80 00 00 40"
"00:17:44.871";"1C1";"Std";"";"03 D7 03 E4"
"00:17:44.871";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.877";"C9";"Std";"";"80 1E 0A 0D 2F 00 08"
"00:17:44.877";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.880";"F1";"Std";"";"9C 00 00 40"
"00:17:44.890";"C9";"Std";"";"80 1E 23 00 2F 00 08"
"00:17:44.890";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:44.890";"F1";"Std";"";"A8 00 00 40"
"00:17:44.890";"1BC";"Std";"";"08 00 2F 00 00 00 00"
"00:17:44.890";"1C1";"Std";"";"03 DD 03 E4"
"00:17:44.891";"1E1";"Std";"";"40 BF 01"
"00:17:44.891";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:17:44.900";"F1";"Std";"";"B4 00 00 40"
