ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:43:14
Stop time: 10:43:33
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:48.765";"1C1";"Std";"";"02 E4 02 E4"
"00:12:48.766";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.767";"F1";"Std";"";"B4 00 00 40"
"00:12:48.768";"1E1";"Std";"";"40 C0 00"
"00:12:48.772";"C9";"Std";"";"84 4E 0C 07 00 00 08"
"00:12:48.772";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.777";"F1";"Std";"";"80 00 00 40"
"00:12:48.784";"C9";"Std";"";"84 4D DE 0A 00 00 08"
"00:12:48.784";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.785";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.785";"1C1";"Std";"";"02 E3 02 E2"
"00:12:48.787";"F1";"Std";"";"9C 00 00 40"
"00:12:48.797";"C9";"Std";"";"84 4D BB 0D 00 00 08"
"00:12:48.797";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.797";"F1";"Std";"";"A8 00 00 40"
"00:12:48.798";"1E1";"Std";"";"40 BF 01"
"00:12:48.803";"1C1";"Std";"";"02 E2 02 E2"
"00:12:48.803";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.807";"F1";"Std";"";"B4 00 00 40"
"00:12:48.808";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:48.809";"C9";"Std";"";"84 4D 67 00 00 00 08"
"00:12:48.809";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.810";"2C5";"Std";"";"05 01 03 20 03 20"
"00:12:48.810";"3D1";"Std";"";"01 41 80 00 00 BC 00 00"
"00:12:48.810";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:48.817";"F1";"Std";"";"80 00 00 40"
"00:12:48.822";"C9";"Std";"";"84 4D 31 07 00 00 08"
"00:12:48.822";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.822";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.823";"1C1";"Std";"";"02 E5 02 E5"
"00:12:48.827";"F1";"Std";"";"9C 00 00 40"
"00:12:48.828";"1E1";"Std";"";"40 BE 02"
"00:12:48.835";"C9";"Std";"";"84 4D 10 0A 00 00 08"
"00:12:48.835";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.837";"F1";"Std";"";"A8 00 00 40"
"00:12:48.840";"1C1";"Std";"";"02 E3 02 E3"
"00:12:48.841";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.847";"C9";"Std";"";"84 4C CE 0D 00 00 08"
"00:12:48.847";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.847";"F1";"Std";"";"B4 00 00 40"
"00:12:48.857";"F1";"Std";"";"80 00 00 40"
"00:12:48.858";"160";"Std";"";"00 00 00 00 00"
"00:12:48.858";"1E1";"Std";"";"40 BD 03"
"00:12:48.858";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:48.859";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:48.859";"460";"Std";"";"51 C1 80 B0 86"
"00:12:48.859";"C9";"Std";"";"84 4C 95 00 00 00 08"
"00:12:48.859";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.860";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.860";"1C1";"Std";"";"02 DF 02 DF"
"00:12:48.860";"2C5";"Std";"";"04 FE 03 20 03 20"
"00:12:48.867";"F1";"Std";"";"9C 00 00 40"
"00:12:48.872";"C9";"Std";"";"84 4C 6D 07 00 00 08"
"00:12:48.872";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.877";"F1";"Std";"";"A8 00 00 40"
"00:12:48.878";"1C1";"Std";"";"02 DE 02 DE"
"00:12:48.878";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.884";"C9";"Std";"";"84 4C 36 0A 00 00 08"
"00:12:48.884";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.887";"F1";"Std";"";"B4 00 00 40"
"00:12:48.888";"1E1";"Std";"";"40 C0 00"
"00:12:48.896";"C9";"Std";"";"84 4B FC 0D 00 00 08"
"00:12:48.897";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.897";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.897";"1C1";"Std";"";"02 DA 02 DA"
"00:12:48.897";"F1";"Std";"";"80 00 00 40"
"00:12:48.907";"F1";"Std";"";"9C 00 00 40"
"00:12:48.909";"C9";"Std";"";"84 4B C7 00 00 00 08"
"00:12:48.909";"3F9";"Std";"";"00 06 E0 00 FF 30 00 00"
"00:12:48.910";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.910";"4C1";"Std";"";"00 C8 5F 47 29"
"00:12:48.910";"2C5";"Std";"";"04 FB 03 20 03 20"
"00:12:48.910";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:48.910";"3D1";"Std";"";"01 41 80 00 00 BF 00 00"
"00:12:48.911";"772";"Std";"";"00 00 00 00 00 00 00"
"00:12:48.911";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:48.915";"1C1";"Std";"";"02 D9 02 D9"
"00:12:48.915";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.917";"F1";"Std";"";"A8 00 00 40"
"00:12:48.918";"1E1";"Std";"";"40 BF 01"
"00:12:48.922";"C9";"Std";"";"84 4B 8E 07 00 00 08"
"00:12:48.922";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.927";"F1";"Std";"";"B4 00 00 40"
"00:12:48.934";"C9";"Std";"";"84 4B 49 0A 00 00 08"
"00:12:48.934";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.934";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.935";"1C1";"Std";"";"02 D6 02 D6"
"00:12:48.937";"F1";"Std";"";"80 00 00 40"
"00:12:48.946";"C9";"Std";"";"84 4B 10 0D 00 00 08"
"00:12:48.947";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.947";"F1";"Std";"";"9C 00 00 40"
"00:12:48.947";"1E1";"Std";"";"40 BE 02"
"00:12:48.953";"1C1";"Std";"";"02 D7 02 D7"
"00:12:48.953";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.957";"F1";"Std";"";"A8 00 00 40"
"00:12:48.958";"160";"Std";"";"00 00 00 00 00"
"00:12:48.958";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:48.958";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:48.959";"460";"Std";"";"51 C1 80 B0 86"
"00:12:48.959";"C9";"Std";"";"84 4A D8 00 00 00 08"
"00:12:48.959";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.959";"2C5";"Std";"";"04 F8 03 20 03 20"
"00:12:48.967";"F1";"Std";"";"B4 00 00 40"
"00:12:48.971";"C9";"Std";"";"84 4A 93 07 00 00 08"
"00:12:48.972";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.972";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.972";"1C1";"Std";"";"02 D7 02 D7"
"00:12:48.977";"F1";"Std";"";"80 00 00 40"
"00:12:48.978";"1E1";"Std";"";"40 BD 03"
"00:12:48.984";"C9";"Std";"";"84 4A 4A 0A 00 00 08"
"00:12:48.984";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.987";"F1";"Std";"";"9C 00 00 40"
"00:12:48.990";"1C1";"Std";"";"02 D7 02 D7"
"00:12:48.990";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:48.996";"C9";"Std";"";"84 4A 0D 0D 00 00 08"
"00:12:48.997";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:48.997";"F1";"Std";"";"A8 00 00 40"
"00:12:49.007";"F1";"Std";"";"B4 00 00 40"
"00:12:49.007";"1E1";"Std";"";"40 C0 00"
"00:12:49.009";"C9";"Std";"";"84 49 CE 00 00 00 08"
"00:12:49.009";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.009";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.009";"1C1";"Std";"";"02 D9 02 D9"
"00:12:49.010";"2C5";"Std";"";"04 F5 03 20 03 20"
"00:12:49.010";"3D1";"Std";"";"01 40 80 00 00 B1 00 00"
"00:12:49.010";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.017";"F1";"Std";"";"80 00 00 40"
"00:12:49.021";"C9";"Std";"";"84 49 88 07 00 00 08"
"00:12:49.022";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.027";"F1";"Std";"";"9C 00 00 40"
"00:12:49.028";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.028";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.034";"C9";"Std";"";"84 49 51 0A 00 00 08"
"00:12:49.035";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.037";"F1";"Std";"";"A8 00 00 40"
"00:12:49.038";"1E1";"Std";"";"40 BF 01"
"00:12:49.047";"C9";"Std";"";"84 49 17 0D 00 00 08"
"00:12:49.047";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.047";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.047";"F1";"Std";"";"B4 00 00 40"
"00:12:49.047";"1C1";"Std";"";"02 D9 02 D8"
"00:12:49.057";"F1";"Std";"";"80 00 00 40"
"00:12:49.058";"130";"Std";"";"00"
"00:12:49.058";"160";"Std";"";"00 00 00 00 00"
"00:12:49.058";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.059";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.059";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:49.059";"C9";"Std";"";"84 48 DB 00 00 00 08"
"00:12:49.059";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.059";"2C5";"Std";"";"04 F2 03 20 03 20"
"00:12:49.060";"440";"Std";"";"00 00 3C 4C 40"
"00:12:49.060";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.060";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:12:49.060";"4E9";"Std";"";"01 20 00 00 00 00"
"00:12:49.061";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:12:49.065";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.065";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.067";"F1";"Std";"";"9C 00 00 40"
"00:12:49.067";"1E1";"Std";"";"40 BE 02"
"00:12:49.071";"C9";"Std";"";"84 48 9C 07 00 00 08"
"00:12:49.072";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.077";"F1";"Std";"";"A8 00 00 40"
"00:12:49.084";"C9";"Std";"";"84 48 77 0A 00 00 08"
"00:12:49.084";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.084";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.084";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.087";"F1";"Std";"";"B4 00 00 40"
"00:12:49.096";"C9";"Std";"";"84 48 2A 0D 00 00 08"
"00:12:49.096";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.097";"F1";"Std";"";"80 00 00 40"
"00:12:49.098";"1E1";"Std";"";"40 BD 03"
"00:12:49.103";"1C1";"Std";"";"02 D3 02 D3"
"00:12:49.103";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.107";"F1";"Std";"";"9C 00 00 40"
"00:12:49.109";"C9";"Std";"";"84 47 DE 00 00 00 08"
"00:12:49.109";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.109";"2C5";"Std";"";"04 EF 03 20 03 20"
"00:12:49.110";"3D1";"Std";"";"01 3E 80 00 00 AD 00 00"
"00:12:49.110";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.117";"F1";"Std";"";"A8 00 00 40"
"00:12:49.121";"C9";"Std";"";"84 47 89 07 00 00 08"
"00:12:49.121";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.122";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.122";"1C1";"Std";"";"02 D2 02 D2"
"00:12:49.127";"F1";"Std";"";"B4 00 00 40"
"00:12:49.127";"1E1";"Std";"";"40 C0 00"
"00:12:49.134";"C9";"Std";"";"84 47 3B 0A 00 00 08"
"00:12:49.134";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.137";"F1";"Std";"";"80 00 00 40"
"00:12:49.140";"1C1";"Std";"";"02 D5 02 D4"
"00:12:49.140";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.147";"C9";"Std";"";"84 47 05 0D 00 00 08"
"00:12:49.147";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.147";"F1";"Std";"";"9C 00 00 40"
"00:12:49.157";"F1";"Std";"";"A8 00 00 40"
"00:12:49.158";"160";"Std";"";"00 00 00 00 00"
"00:12:49.158";"1E1";"Std";"";"40 BF 01"
"00:12:49.158";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.158";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.159";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.159";"C9";"Std";"";"84 46 CE 00 00 00 08"
"00:12:49.159";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.159";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.160";"3F9";"Std";"";"00 06 ED 00 FF 30 00 00"
"00:12:49.160";"1C1";"Std";"";"02 D6 02 D6"
"00:12:49.160";"2C5";"Std";"";"04 F3 03 20 03 20"
"00:12:49.167";"F1";"Std";"";"B4 00 00 40"
"00:12:49.171";"C9";"Std";"";"84 46 89 07 00 00 08"
"00:12:49.171";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.177";"F1";"Std";"";"80 00 00 40"
"00:12:49.178";"1C1";"Std";"";"02 D6 02 D6"
"00:12:49.178";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.184";"C9";"Std";"";"84 46 43 0A 00 00 08"
"00:12:49.184";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.187";"F1";"Std";"";"9C 00 00 40"
"00:12:49.187";"1E1";"Std";"";"40 BE 02"
"00:12:49.196";"C9";"Std";"";"84 45 DD 0D 00 00 08"
"00:12:49.196";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.197";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.197";"1C1";"Std";"";"02 D9 02 D9"
"00:12:49.197";"F1";"Std";"";"A8 00 00 40"
"00:12:49.207";"F1";"Std";"";"B4 00 00 40"
"00:12:49.209";"C9";"Std";"";"84 45 CD 00 00 00 08"
"00:12:49.209";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.209";"2C5";"Std";"";"04 F0 03 20 03 20"
"00:12:49.209";"3D1";"Std";"";"01 3D 80 00 00 9C 00 00"
"00:12:49.210";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.215";"1C1";"Std";"";"02 D9 02 D9"
"00:12:49.215";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.217";"F1";"Std";"";"80 00 00 40"
"00:12:49.218";"1E1";"Std";"";"40 BD 03"
"00:12:49.221";"C9";"Std";"";"84 45 A5 07 00 00 08"
"00:12:49.221";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.227";"F1";"Std";"";"9C 00 00 40"
"00:12:49.234";"C9";"Std";"";"84 45 67 0A 00 00 08"
"00:12:49.234";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.234";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.234";"1C1";"Std";"";"02 D6 02 D5"
"00:12:49.237";"F1";"Std";"";"A8 00 00 40"
"00:12:49.246";"C9";"Std";"";"84 45 1D 0D 00 00 08"
"00:12:49.246";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.247";"F1";"Std";"";"B4 00 00 40"
"00:12:49.247";"1E1";"Std";"";"40 C0 00"
"00:12:49.252";"1C1";"Std";"";"02 D8 02 D6"
"00:12:49.252";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.257";"F1";"Std";"";"80 00 00 40"
"00:12:49.258";"160";"Std";"";"00 00 00 00 00"
"00:12:49.258";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.258";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.258";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.259";"C9";"Std";"";"84 44 DA 00 00 00 08"
"00:12:49.259";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.259";"2C5";"Std";"";"04 ED 03 20 03 20"
"00:12:49.267";"F1";"Std";"";"9C 00 00 40"
"00:12:49.271";"C9";"Std";"";"84 44 8E 07 00 00 08"
"00:12:49.271";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.271";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.272";"1C1";"Std";"";"02 DB 02 DB"
"00:12:49.277";"F1";"Std";"";"A8 00 00 40"
"00:12:49.277";"1E1";"Std";"";"40 BF 01"
"00:12:49.284";"C9";"Std";"";"84 44 5F 0A 00 00 08"
"00:12:49.284";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.287";"F1";"Std";"";"B4 00 00 40"
"00:12:49.290";"1C1";"Std";"";"02 DC 02 DC"
"00:12:49.290";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.296";"C9";"Std";"";"84 44 0C 0D 00 00 08"
"00:12:49.296";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.297";"F1";"Std";"";"80 00 00 40"
"00:12:49.307";"F1";"Std";"";"9C 00 00 40"
"00:12:49.307";"1E1";"Std";"";"40 BE 02"
"00:12:49.307";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:49.309";"C9";"Std";"";"84 43 C4 00 00 00 08"
"00:12:49.309";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.309";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.310";"1C1";"Std";"";"02 D8 02 D9"
"00:12:49.310";"2C5";"Std";"";"04 EA 03 20 03 20"
"00:12:49.310";"3D1";"Std";"";"01 3C 80 00 00 95 00 00"
"00:12:49.310";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.317";"F1";"Std";"";"A8 00 00 40"
"00:12:49.321";"C9";"Std";"";"84 43 8E 07 00 00 08"
"00:12:49.321";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.327";"F1";"Std";"";"B4 00 00 40"
"00:12:49.328";"1C1";"Std";"";"02 D9 02 DA"
"00:12:49.328";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.333";"C9";"Std";"";"84 43 5D 0A 00 00 08"
"00:12:49.334";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.337";"F1";"Std";"";"80 00 00 40"
"00:12:49.337";"1E1";"Std";"";"40 BD 03"
"00:12:49.346";"C9";"Std";"";"84 43 1B 0D 00 00 08"
"00:12:49.346";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.346";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.347";"1C1";"Std";"";"02 DA 02 DB"
"00:12:49.347";"F1";"Std";"";"9C 00 00 40"
"00:12:49.357";"F1";"Std";"";"A8 00 00 40"
"00:12:49.357";"160";"Std";"";"00 00 00 00 00"
"00:12:49.358";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.358";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.358";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.358";"C9";"Std";"";"84 42 E7 00 00 00 08"
"00:12:49.359";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.359";"2C5";"Std";"";"04 E9 03 20 03 20"
"00:12:49.365";"1C1";"Std";"";"02 D6 02 D6"
"00:12:49.365";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.367";"F1";"Std";"";"B4 00 00 40"
"00:12:49.367";"1E1";"Std";"";"40 C0 00"
"00:12:49.371";"C9";"Std";"";"84 42 AB 07 00 00 08"
"00:12:49.371";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.377";"F1";"Std";"";"80 00 00 40"
"00:12:49.384";"C9";"Std";"";"84 42 69 0A 00 00 08"
"00:12:49.384";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.384";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.385";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.387";"F1";"Std";"";"9C 00 00 40"
"00:12:49.396";"C9";"Std";"";"84 42 1B 0D 00 00 08"
"00:12:49.396";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.397";"F1";"Std";"";"A8 00 00 40"
"00:12:49.397";"1E1";"Std";"";"40 BF 01"
"00:12:49.402";"1C1";"Std";"";"02 D9 02 D9"
"00:12:49.402";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.407";"F1";"Std";"";"B4 00 00 40"
"00:12:49.408";"C9";"Std";"";"84 41 D6 00 00 00 08"
"00:12:49.409";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.409";"3F9";"Std";"";"00 06 F4 00 FF 30 00 00"
"00:12:49.409";"2C5";"Std";"";"04 E6 03 20 03 20"
"00:12:49.409";"4C1";"Std";"";"00 C8 5F 47 29"
"00:12:49.410";"3D1";"Std";"";"01 3B 80 00 00 95 00 00"
"00:12:49.410";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:49.410";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.417";"F1";"Std";"";"80 00 00 40"
"00:12:49.421";"C9";"Std";"";"84 41 89 07 00 00 08"
"00:12:49.421";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.421";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.421";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.427";"F1";"Std";"";"9C 00 00 40"
"00:12:49.427";"1E1";"Std";"";"40 BE 02"
"00:12:49.433";"C9";"Std";"";"84 41 5E 0A 00 00 08"
"00:12:49.434";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.437";"F1";"Std";"";"A8 00 00 40"
"00:12:49.440";"1C1";"Std";"";"02 DB 02 DB"
"00:12:49.440";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.446";"C9";"Std";"";"84 40 F9 0D 00 00 08"
"00:12:49.446";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.447";"F1";"Std";"";"B4 00 00 40"
"00:12:49.457";"F1";"Std";"";"80 00 00 40"
"00:12:49.457";"160";"Std";"";"00 00 00 00 00"
"00:12:49.458";"1E1";"Std";"";"40 BD 03"
"00:12:49.458";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.458";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.458";"C9";"Std";"";"84 40 EE 00 00 00 08"
"00:12:49.459";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.459";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.459";"1C1";"Std";"";"02 DC 02 DD"
"00:12:49.459";"2C5";"Std";"";"04 E5 03 20 03 20"
"00:12:49.459";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.467";"F1";"Std";"";"9C 00 00 40"
"00:12:49.471";"C9";"Std";"";"84 40 BF 07 00 00 08"
"00:12:49.471";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.477";"F1";"Std";"";"A8 00 00 40"
"00:12:49.477";"1C1";"Std";"";"02 D8 02 D8"
"00:12:49.477";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.483";"C9";"Std";"";"84 40 84 0A 00 00 08"
"00:12:49.484";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.487";"F1";"Std";"";"B4 00 00 40"
"00:12:49.487";"1E1";"Std";"";"40 C0 00"
"00:12:49.496";"C9";"Std";"";"84 40 57 0D 00 00 08"
"00:12:49.496";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.496";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.496";"1C1";"Std";"";"02 D9 02 D9"
"00:12:49.497";"F1";"Std";"";"80 00 00 40"
"00:12:49.507";"F1";"Std";"";"9C 00 00 40"
"00:12:49.508";"C9";"Std";"";"84 3F FD 00 00 00 08"
"00:12:49.509";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.509";"2C5";"Std";"";"04 E4 03 20 03 20"
"00:12:49.509";"3D1";"Std";"";"01 3A 80 00 00 88 00 00"
"00:12:49.509";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.514";"1C1";"Std";"";"02 D4 02 D4"
"00:12:49.515";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.517";"F1";"Std";"";"A8 00 00 40"
"00:12:49.517";"1E1";"Std";"";"40 BF 01"
"00:12:49.521";"C9";"Std";"";"84 3F C8 07 00 00 08"
"00:12:49.521";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.527";"F1";"Std";"";"B4 00 00 40"
"00:12:49.533";"C9";"Std";"";"84 3F 6E 0A 00 00 08"
"00:12:49.533";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.534";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.534";"1C1";"Std";"";"02 D7 02 D7"
"00:12:49.537";"F1";"Std";"";"80 00 00 40"
"00:12:49.546";"C9";"Std";"";"84 3F 70 0D 00 00 08"
"00:12:49.546";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.547";"F1";"Std";"";"9C 00 00 40"
"00:12:49.547";"1E1";"Std";"";"40 BE 02"
"00:12:49.552";"1C1";"Std";"";"02 D7 02 D7"
"00:12:49.552";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.557";"F1";"Std";"";"A8 00 00 40"
"00:12:49.557";"160";"Std";"";"00 00 00 00 00"
"00:12:49.558";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.558";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.558";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:49.558";"C9";"Std";"";"84 3F 3A 00 00 00 08"
"00:12:49.558";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.559";"2C5";"Std";"";"04 E4 03 20 03 20"
"00:12:49.559";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.567";"F1";"Std";"";"B4 00 00 40"
"00:12:49.571";"C9";"Std";"";"84 3E F0 07 00 00 08"
"00:12:49.571";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.571";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.571";"1C1";"Std";"";"02 D4 02 D4"
"00:12:49.577";"F1";"Std";"";"80 00 00 40"
"00:12:49.577";"1E1";"Std";"";"40 BD 03"
"00:12:49.583";"C9";"Std";"";"84 3E A9 0A 00 00 08"
